SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TTMI,2020-12-31,USD,2895944000,1248758000,451565000,451565000,115651000,381105000,1654398000,650435000,686104000,918631000,281307000,637324000,28000,None,None,300437000,53780000,1451935000,518046000,327102000,4254000,None,None,933889000,17211000,1693732000,None,842853000,1693732000,89422000,73825000,1444009000,None,651844000,107000,106770000
TTMI,2020-09-30,USD,3148414000,1486177000,413310000,413310000,127588000,374971000,1670039000,654837000,676388000,929604000,292280000,637324000,19000,None,None,570308000,54803000,1749111000,787322000,341505000,2999000,249975000,249975000,961789000,15885000,1089998000,249975000,840023000,1089998000,115318000,105881000,1399303000,None,612884000,107000,106742000
TTMI,2020-06-30,USD,3594671000,1871912000,694668000,694668000,122847000,414329000,1734177000,660866000,659023000,1010314000,303790000,706524000,1000,None,None,640068000,29586000,2160716000,1197457000,351819000,3140000,649975000,649975000,951649000,15015000,1482809000,649975000,832834000,1482809000,113099000,103800000,1445565000,None,665945000,107000,106701000
TTMI,2020-03-31,USD,3524118000,1751787000,361992000,361992000,120949000,458639000,1784533000,666611000,635643000,1021259000,314735000,706524000,None,None,None,810207000,62737000,2246918000,904363000,309580000,3576000,249975000,249975000,1342555000,14832000,1479347000,249975000,1229372000,1479347000,100216000,98351000,1277200000,None,473135000,106000,106217000
TTMI,2019-12-31,USD,3560933000,1342684000,379818000,379818000,122019000,503671000,2231223000,1022929000,612228000,1032204000,325680000,706524000,None,None,None,316847000,60074000,2281896000,946666000,329866000,3838000,249975000,249975000,1335230000,16517000,1475937000,249975000,1225962000,2976791000,92482000,92325000,1279037000,None,474309000,106000,105510000
TTMI,2019-09-30,USD,3498358000,1277835000,316589000,316589000,126324000,529942000,2234263000,1027868000,1068711000,1101161000,334116000,767045000,None,None,None,304980000,67824000,2251005000,666673000,470233000,2747000,7164000,None,1584332000,16727000,1472578000,7164000,1472578000,1472578000,111117000,95027000,1247353000,None,449050000,105000,105493000
TTMI,2019-06-30,USD,3440113000,1189686000,284466000,284466000,122149000,482740000,2264921000,1037087000,1032617000,1112516000,345471000,767045000,None,None,None,300331000,75199000,2211036000,623955000,432936000,2386000,7376000,None,1587081000,18365000,1469270000,7376000,1469270000,1469270000,107143000,99446000,1229077000,None,433180000,105000,105491000
TTMI,2019-03-31,USD,3414285000,1169549000,235219000,235219000,114800000,516828000,2238346000,1037696000,995187000,1124963000,357918000,767045000,None,None,None,302702000,60446000,2187426000,607732000,424291000,None,None,7405000,1579694000,14598000,1466010000,7405000,1466010000,1466010000,102036000,99086000,1226859000,None,429756000,105000,105421000
TTMI,2018-12-31,USD,3457503000,1206914000,256360000,256360000,109377000,523178000,698778000,1052024000,957277000,698778000,375923000,698778000,None,None,None,318012000,55597000,2230416000,673214000,431288000,None,None,30000000,1557202000,None,1492425000,30000000,1462425000,3023289000,113756000,94777000,1227087000,None,433008000,104000,103687000
TTMI,2018-09-30,USD,3489226000,1233008000,207952000,207952000,122232000,569215000,2273944000,1059246000,None,1160692000,394825000,765867000,None,None,None,333609000,36280000,2314314000,695276000,451645000,None,None,40000000,1619039000,None,1558315000,40000000,1518315000,1558315000,5025000,100724000,1174911000,None,343177000,104000,103677000
