SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLOP,2020-12-31,USD,2333048000,125728000,103736000,103736000,3036000,None,2207320000,2207134000,None,None,None,None,None,None,None,None,186000,1379230000,185207000,None,None,None,None,1194023000,444000,1180635000,104908000,None,None,33353000,1124000,0,None,None,605929000,50614160
GLOP,2020-09-30,USD,2333186000,106747000,78961000,78961000,4222000,None,2226439000,2226285000,None,None,None,None,None,None,None,7701000,154000,1393995000,179770000,None,None,None,None,1214225000,531000,1198627000,104934000,None,None,25265000,1497000,0,None,None,591302000,50614160
GLOP,2020-06-30,USD,2345802000,105901000,72210000,72210000,4222000,None,2239901000,2239616000,None,None,None,None,None,None,None,15000000,285000,1405951000,387170000,None,None,None,313009000,1018781000,651000,1006102000,313009000,None,1319111000,29917000,179000,0,None,None,591962000,50248460
GLOP,2020-03-31,USD,2366574000,93189000,61362000,61362000,3240000,None,2273385000,2273288000,None,None,None,None,None,None,None,15000000,97000,1421602000,175567000,None,None,None,109920000,1246035000,769000,1230841000,109920000,None,1340761000,14758000,627000,0,None,None,597083000,50180028
GLOP,2019-12-31,USD,2396944000,109353000,96884000,96884000,3353000,None,2287591000,2287463000,None,None,None,None,None,None,0,7000,128000,1430973000,186743000,None,None,None,109822000,1244230000,886000,1236202000,109822000,None,1346024000,36165000,926000,0,None,None,618082000,50371518
GLOP,2019-09-30,USD,2529479000,87832000,65823000,65823000,3145000,None,2441647000,2441486000,None,None,None,None,None,None,9000000,696000,161000,1420512000,148399000,None,None,None,110250000,1272113000,1002000,1260612000,110250000,None,1370862000,2762000,1273000,0,None,None,761078000,50000000
GLOP,2019-06-30,USD,2573523000,107920000,69009000,69009000,3223000,None,2465603000,2465410000,None,None,None,None,None,None,19000000,1391000,193000,1449794000,148123000,None,None,None,105540000,1301671000,1123000,1290969000,105540000,None,1396509000,2183000,1525000,0,None,None,775840000,77000000
GLOP,2019-03-31,USD,2421243000,124938000,101353000,101353000,4098000,None,2296305000,2293478000,None,None,None,None,None,2330000,5000000,3640000,497000,1255927000,111930000,None,None,None,70739000,1143997000,1111000,1136292000,70739000,None,1207031000,1676000,2065000,1165316000,None,None,800681000,46000000
GLOP,2018-12-31,USD,2488638000,166849000,129125000,129125000,3169000,None,None,2315823000,None,None,None,None,None,5116000,10000000,4615000,850000,1308979000,497976000,None,None,None,429437000,None,None,805560000,429437000,None,1234997000,29864000,None,831328000,None,None,826152000,43000000
GLOP,2018-09-30,USD,2333346000,197321000,168753000,168753000,2826000,None,None,2124644000,None,None,None,None,None,None,10000000,4843000,None,1222270000,150344000,None,None,None,85033000,None,None,1071568000,85033000,None,1156601000,27225000,None,860142000,None,None,853852000,43000000
