SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AGR,2020-12-31,USD,37823000000,3777000000,1463000000,1763000000,169000000,2350000000,34221000000,26751000000,9799000000,3424000000,305000000,3119000000,833000000,736000000,300000000,946000000,331000000,21997000000,3069000000,None,1213000000,929000000,637000000,18928000000,170000000,2834000000,313000000,7478000000,3450000000,368000000,5313000000,15209000000,14000000,1666000000,3000000,309077300
AGR,2020-09-30,USD,35640000000,1923000000,101000000,101000000,157000000,2016000000,33729000000,26432000000,9713000000,3426000000,307000000,3119000000,833000000,729000000,None,3289000000,386000000,19786000000,4184000000,None,1227000000,813000000,1830000000,15602000000,53000000,998000000,813000000,7081000000,998000000,296000000,450000000,15223000000,14000000,1684000000,3000000,309005485
AGR,2020-06-30,USD,34856000000,1713000000,46000000,46000000,148000000,1904000000,33155000000,25882000000,9493000000,3429000000,310000000,3119000000,832000000,721000000,None,309000000,382000000,18940000000,3235000000,None,1251000000,523000000,628000000,15705000000,54000000,617000000,523000000,7159000000,617000000,290000000,425000000,15278000000,14000000,1733000000,3000000,309005485
AGR,2020-03-31,USD,34593000000,1896000000,26000000,26000000,143000000,2120000000,32709000000,25488000000,9262000000,3432000000,313000000,3119000000,820000000,711000000,None,323000000,346000000,18685000000,3447000000,None,1261000000,743000000,747000000,15238000000,73000000,1081000000,726000000,6715000000,1081000000,292000000,390000000,15326000000,12000000,1784000000,3000000,309005485
AGR,2019-12-31,USD,34394000000,2025000000,178000000,178000000,141000000,2142000000,32520000000,25218000000,9058000000,3433000000,314000000,3119000000,803000000,708000000,None,347000000,311000000,18855000000,3589000000,None,1284000000,1852000000,560000000,15266000000,86000000,2945000000,730000000,6716000000,4067000000,336000000,5269000000,15237000000,12000000,1634000000,3000000,309005272
AGR,2019-09-30,USD,33547000000,1880000000,103000000,103000000,137000000,1887000000,31815000000,24750000000,8886000000,3443000000,316000000,3127000000,665000000,576000000,None,258000000,244000000,18029000000,2848000000,None,1336000000,252000000,621000000,15181000000,76000000,621000000,232000000,6718000000,621000000,318000000,539000000,15150000000,12000000,1599000000,3000000,309005272
AGR,2019-06-30,USD,33141000000,1803000000,166000000,166000000,128000000,2002000000,31489000000,24373000000,8692000000,3445000000,318000000,3127000000,654000000,563000000,None,259000000,247000000,17592000000,2812000000,None,1363000000,393000000,533000000,14780000000,80000000,533000000,374000000,6282000000,533000000,291000000,527000000,15135000000,12000000,1594000000,3000000,309005272
AGR,2019-03-31,USD,32608000000,1998000000,33000000,33000000,132000000,2474000000,30541000000,23555000000,8518000000,3448000000,321000000,3127000000,620000000,538000000,None,562000000,307000000,17152000000,3153000000,None,None,325000000,1187000000,13999000000,83000000,798000000,325000000,5487000000,798000000,304000000,530000000,15158000000,12000000,1620000000,3000000,309005272
AGR,2018-12-31,USD,32167000000,1963000000,36000000,36000000,126000000,2266000000,30204000000,23459000000,8359000000,3450000000,323000000,3127000000,503000000,424000000,None,653000000,6321000000,16764000000,3004000000,None,None,None,1025000000,13760000000,None,587000000,394000000,None,1141000000,994000000,8392000000,15104000000,12000000,1528000000,3000000,309005272
AGR,2018-09-30,USD,31755000000,1963000000,32000000,32000000,127000000,2078000000,29748000000,23125000000,8238000000,3453000000,326000000,3127000000,496000000,415000000,None,741000000,105000000,16300000000,2911000000,None,None,523000000,1047000000,13389000000,None,5096000000,523000000,5096000000,None,325000000,401000000,15128000000,12000000,1536000000,3000000,309005272
AGR,2018-06-30,USD,31376000000,1700000000,52000000,52000000,122000000,1935000000,29654000000,22917000000,7951000000,3454000000,327000000,3127000000,510000000,427000000,None,537000000,93000000,15908000000,2340000000,None,None,362000000,609000000,13568000000,None,5261000000,362000000,5261000000,None,307000000,400000000,15135000000,12000000,1550000000,3000000,309005272
AGR,2018-03-31,USD,31483000000,1981000000,40000000,40000000,123000000,2197000000,29482000000,22757000000,7767000000,3454000000,327000000,3127000000,494000000,411000000,None,697000000,83000000,16164000000,2716000000,None,None,214000000,869000000,13448000000,None,631000000,214000000,5160000000,631000000,356000000,365000000,15171000000,8000000,1579000000,3000000,309086480
AGR,2017-12-31,USD,31671000000,2260000000,41000000,41000000,115000000,1050000000,29411000000,22669000000,7497000000,3455000000,328000000,3127000000,521000000,415000000,None,1054000000,71000000,16575000000,3114000000,None,None,690000000,962000000,13461000000,None,998000000,183000000,5196000000,1476000000,330000000,360000000,15077000000,8000000,1475000000,3000000,309005272
AGR,2017-09-30,USD,31921000000,2021000000,27000000,27000000,114000000,960000000,29900000000,22682000000,7438000000,3648000000,524000000,3124000000,588000000,467000000,None,920000000,74000000,16704000000,2934000000,None,None,267000000,1017000000,13770000000,None,711000000,267000000,4767000000,711000000,316000000,367000000,15202000000,8000000,1605000000,3000000,309005272
