SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MWE,2015-09-30,USD,11659307000,None,28067000,28067000,33699000,None,None,9420484000,None,824987000,824987000,79729000,None,None,10000000,38247000,None,5782190000,518003000,None,None,None,None,None,None,4755352000,None,None,None,294076000,None,4857230000,None,None,None,None
MWE,2015-06-30,USD,11359559000,None,45162000,45162000,31358000,None,None,9135811000,None,840665000,840665000,79729000,None,None,10000000,41783000,None,5530758000,483980000,None,None,None,None,None,None,4540663000,None,None,None,290651000,None,4806647000,None,None,None,None
MWE,2015-03-31,USD,11273767000,None,236284000,236284000,27718000,None,None,8888937000,None,856261000,856261000,79729000,None,None,10000000,53928000,None,5222939000,519493000,None,None,None,None,None,None,4184463000,None,None,None,285564000,None,5035794000,None,None,None,None
MWE,2014-12-31,USD,10980778000,None,108887000,108887000,31749000,None,None,8652900000,None,891688000,891688000,82411000,None,None,20000000,67661000,None,4787539000,639863000,None,None,None,None,None,None,3621404000,None,None,None,368866000,None,5209762000,None,None,None,None
MWE,2014-09-30,USD,10561565000,None,98036000,98036000,64737000,None,None,8207235000,None,970770000,970770000,144856000,None,None,20000000,53670000,None,4825800000,766554000,None,None,None,None,None,None,3549521000,None,None,None,365935000,None,4771748000,None,None,None,None
MWE,2014-06-30,USD,10183390000,None,299412000,299412000,62735000,None,None,7736888000,None,987083000,987083000,144856000,None,None,10000000,54210000,None,4711129000,742471000,None,None,None,None,None,None,3464637000,None,None,None,360518000,None,4516018000,None,None,None,None
MWE,2014-03-31,USD,9942247000,None,123481000,123481000,47666000,None,None,8231195000,None,1003671000,1003671000,144856000,None,None,10000000,70257000,None,4767951000,884631000,None,None,None,None,None,None,3400554000,None,None,None,449042000,None,4215532000,None,None,None,None
MWE,2013-12-31,USD,9396423000,None,85305000,85305000,41363000,None,None,7693169000,None,1019648000,1019648000,144856000,None,None,10000000,78725000,None,4362673000,867773000,None,None,None,None,None,None,3023071000,None,None,None,466685000,None,4078320000,None,None,None,None
MWE,2013-09-30,USD,8917716000,None,328153000,328153000,35514000,None,None,7040823000,None,1036368000,1036368000,144856000,None,None,10000000,70999000,None,4401035000,944192000,None,None,None,None,None,None,3022887000,None,None,None,524105000,None,3570476000,None,None,None,None
MWE,2013-06-30,USD,8200883000,None,354554000,354554000,36461000,None,None,6292862000,None,1052589000,1052589000,144856000,None,None,10000000,60209000,None,4231897000,810814000,None,None,None,None,None,None,3022704000,None,None,None,514255000,None,3026290000,None,None,None,None
MWE,2013-03-31,USD,7720554000,None,654170000,654170000,20514000,None,None,5691947000,None,982500000,982500000,142174000,None,None,500000,43877000,None,4154005000,758599000,None,None,None,None,None,None,3022521000,None,None,None,458543000,None,2859136000,None,None,None,None
MWE,2012-12-31,USD,6835716000,None,347899000,347899000,24633000,None,None,5075628000,None,997329000,997329000,142174000,None,None,25500000,59838000,None,3620125000,739226000,None,None,None,None,None,None,2523051000,None,None,None,418581000,None,2887245000,None,None,None,None
MWE,2012-09-30,USD,6237143000,None,415064000,415064000,33537000,None,None,4406539000,None,1014778000,1014778000,144582000,None,None,25000000,46955000,None,3616203000,734188000,None,None,None,None,None,None,2522854000,None,None,None,452320000,None,2498203000,None,None,None,None
MWE,2012-06-30,USD,5134598000,None,125462000,125462000,22209000,None,None,3643636000,None,1029765000,1029765000,144582000,None,None,25285000,44015000,None,2772167000,470217000,None,None,None,None,None,None,1997985000,None,None,None,262198000,None,2292720000,None,None,None,None
MWE,2012-03-31,USD,4445647000,None,350634000,350634000,17205000,None,None,3089688000,None,660700000,660700000,67918000,None,None,25238000,26879000,None,2593346000,503727000,None,None,None,None,None,None,1780091000,None,None,None,321578000,None,1783028000,None,None,None,None
MWE,2011-12-31,USD,4070425000,None,117016000,117016000,41006000,None,None,2864307000,None,671685000,671685000,67918000,None,None,26193000,35331000,None,2568358000,441873000,None,None,None,None,None,None,1846062000,None,None,None,262002000,None,1431840000,None,None,None,None
MWE,2011-09-30,USD,3986201000,None,159177000,159177000,43381000,None,None,2719818000,None,682670000,682670000,67918000,None,None,25143000,54095000,None,2077097000,417373000,None,None,None,None,None,None,1477963000,None,None,None,233678000,None,1379146000,None,None,None,None
MWE,2011-06-30,USD,3735025000,None,95035000,95035000,31396000,None,None,2603842000,None,693655000,693655000,67918000,None,None,None,26419000,None,2152623000,366742000,None,None,None,None,None,None,1582102000,None,None,None,214119000,None,1106950000,None,None,None,None
MWE,2011-03-31,USD,3617386000,None,73152000,73152000,15922000,None,None,2522352000,None,704486000,704486000,67918000,None,None,None,32906000,None,2071306000,367505000,None,None,None,None,None,None,1474757000,None,None,None,236851000,None,1076773000,None,None,None,None
