SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TME,2020-12-31,CNY,68273000000,31687000000,11128000000,11128000000,18000000,None,36586000000,487000000,None,2020000000,2020000000,17492000000,None,15328000000,14895000000,2846000000,None,15542000000,9602000000,None,None,None,None,5940000000,321000000,5175000000,None,None,5393000000,5934000000,None,52245000000,-134000000,11111000000,2000000,3355065938
TME,2020-09-30,CNY,64069000000,30042000000,9641000000,9641000000,25000000,None,34027000000,307000000,None,1912000000,1912000000,17150000000,None,13378000000,15168000000,3046000000,None,14624000000,8622000000,None,None,None,None,6002000000,135000000,5399000000,None,None,20567000000,5340000000,None,49341000000,-134000000,9965000000,2000000,3355065938
TME,2020-06-30,CNY,58359000000,25611000000,11776000000,11776000000,30000000,None,32748000000,309000000,None,1953000000,1953000000,17140000000,None,12134000000,49000000,2235000000,2222000000,9144000000,8429000000,None,None,None,None,614000000,136000000,None,None,None,136000000,3173000000,None,49215000000,-134000000,8927000000,2000000,3355065938
TME,2020-03-31,CNY,52456000000,25286000000,12266000000,12266000000,26000000,None,27170000000,300000000,None,1615000000,1615000000,17140000000,None,6941000000,48000000,2236000000,2184000000,8589000000,8003000000,None,None,None,None,499000000,132000000,None,None,None,132000000,5292000000,None,43867000000,-129000000,7894000000,2000000,3355065938
TME,2019-12-31,CNY,52678000000,26914000000,15426000000,15426000000,26000000,None,25764000000,327000000,0,1622000000,1622000000,17140000000,None,5667000000,44000000,284000000,1508000000,9088000000,8490000000,None,None,None,0,510000000,147000000,0,0,None,147000000,3617000000,0,43590000000,0,7101000000,2000000,3355065938
TME,2019-09-30,CNY,49941000000,25266000000,20036000000,20036000000,32000000,None,24675000000,306000000,0,1637000000,1637000000,17140000000,None,4613000000,53000000,600000000,1479000000,8401000000,7632000000,None,None,None,0,674000000,143000000,0,0,None,143000000,14.58,0,41540000000,0,7257000000,2000000,1666000000
TME,2019-06-30,CNY,48892000000,23848000000,19350000000,19350000000,27000000,None,25044000000,293000000,0,1669000000,1669000000,17140000000,None,4927000000,37000000,550000000,1015000000,7967000000,7200000000,None,None,None,0,668000000,140000000,0,0,None,140000000,20.56,0,40925000000,0,6776000000,2000000,1675000000
TME,2019-03-31,CNY,46530000000,22174000000,14704000000,14704000000,20000000,None,24356000000,251000000,0,1684000000,1684000000,17088000000,None,4381000000,59000000,3400000000,952000000,7225000000,6435000000,None,None,None,0,742000000,93000000,0,0,None,93000000,23.06,0,39305000000,0,5508000000,2000000,1673000000
TME,2018-12-31,CNY,49941000000,25266000000,27593000000,27593000000,32000000,None,0,75047.17,0,1637000000,1637000000,17140000000,None,1690348.14,53000000,58072.21,1479000000,8401000000,7632000000,None,None,None,0,0,0,0,0,None,143000000,1267761.11,0,16850323.04,0,1393286.43,893.42,1563000000
TME,2018-09-30,USD,39695000000,15408000000,8385000000,8385000000,36000000,None,0,3094414.36,0,1535000000,1535000000,16289000000,None,120003932.34,0,3836226.02,655000000,5616000000,5173000000,None,None,None,0,0,0,0,0,None,None,51036642.36,0,722291418.26,0,84672502.60,42389.24,0
TME,2018-06-30,USD,35947000000,12913000000,9529000000,9529000000,31000000,None,None,17846430.71,None,1605000000,1605000000,16289000000,None,649970006,0,20095980.80,None,4810000000,4369000000,None,None,None,0,None,None,0,0,None,None,330233953.21,None,4666316736.65,0,454559088.18,299940.01,None
TME,2018-03-31,USD,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,None,0,0,4162248228.64,0,0,0,None
TME,2017-12-31,USD,30000000000,7467000000,5174000000,5174000000,30000000,None,None,19520000,None,1717000000,1717000000,16262000000,None,4118000000,None,169374000,13000000,3852000000,3527000000,None,None,None,None,None,None,None,None,None,None,351967000,None,4017798000,None,253293000,307000,None
TME,2016-12-31,USD,3389745000,4997000000,442316000,442316000,2016000,None,None,15555000,None,2559268000,2559268000,2270200000,None,302000000,37592000,134236000,None,417831000,363388000,None,None,None,None,None,None,None,None,None,None,213021000,None,2970618000,None,60204000,288000,None
