SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MKTX,2020-12-31,USD,1331429000,460858000,460858000,460858000,None,None,403870000,85204000,None,242742000,95354000,147388000,28111000,28111000,28111000,50059000,384878000,376368000,220430000,None,4248000,None,None,93612000,93612000,None,None,None,93612000,42750000,93612000,955061000,169523000,799369000,123000,38005330
MKTX,2020-09-30,USD,1245504000,341642000,310368000,341642000,None,None,365079000,82074000,None,206261000,58873000,147388000,62548000,9912000,31274000,134970000,483736000,347965000,203331000,None,5092000,None,None,98800000,93708000,None,None,None,93708000,36754000,98800000,897539000,168841000,749211000,122000,37964882
MKTX,2020-06-30,USD,1039217000,433369000,404148000,433369000,None,None,363373000,78461000,None,206946000,59552000,147394000,160593000,54304000,29221000,29572000,119035000,185733000,51598000,None,4068000,None,None,98769000,94701000,1000000,None,None,1000000,24906000,98769000,853484000,164676000,704219000,122000,37937960
MKTX,2020-03-31,USD,975603000,398640000,363811000,398640000,None,None,362314000,74926000,None,207679000,60285000,147394000,170446000,57789000,34829000,8707000,99940000,177720000,59490000,None,3950000,None,None,100251000,96301000,1000000,None,None,1000000,20776000,100251000,797883000,158803000,643129000,122000,37914922
MKTX,2019-12-31,USD,954930000,362766000,270124000,362766000,None,None,361041000,71795000,None,207847000,60986000,146861000,323119000,230477000,92642000,10317000,112169000,184839000,39483000,None,3499000,None,None,101490000,97991000,1000000,None,None,1000000,19462000,101490000,770091000,153388000,591086000,122000,37935984
MKTX,2019-09-30,USD,855026000,415340000,320527000,415340000,None,None,207471000,66531000,None,62387000,2675000,59712000,330438000,119260000,94813000,7199000,93981000,160403000,33290000,None,3731000,None,None,95762000,92031000,1000000,None,None,1000000,13274000,95762000,694623000,196402000,560164000,122000,37780778
MKTX,2019-06-30,USD,812009000,372713000,286179000,372713000,None,None,205006000,64206000,None,62483000,2771000,59712000,318429000,104440000,86534000,6943000,99319000,150101000,33720000,None,3810000,None,None,93522000,89712000,1700000,None,None,1700000,13838000,93522000,661908000,193632000,525430000,122000,37753481
MKTX,2019-03-31,USD,774809000,350360000,260953000,350360000,None,None,123626000,61047000,None,62579000,2866000,59713000,311865000,222458000,89407000,7942000,95409000,143663000,36119000,None,None,None,None,94390000,90845000,1700000,None,None,1700000,18857000,94390000,631146000,190146000,496562000,122000,37700164
MKTX,2018-12-31,USD,695539000,339461000,246322000,339461000,None,None,129109000,63010000,None,62675000,2962000,59713000,333244000,146966000,93139000,5200000,151577000,87661000,48608000,None,None,None,None,2810000,None,1700000,None,None,1700000,28953000,2810000,607878000,184962000,463252000,122000,37639917
MKTX,2018-09-30,USD,646131000,210085000,210085000,210085000,87865000,None,117091000,54320000,None,62771000,3059000,59712000,323966000,148236000,236101000,7153000,137941000,67513000,36045000,None,None,None,None,None,None,1700000,None,None,1700000,12921000,None,578618000,178776000,433227000,121000,37596566
