SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BUCY,2011-03-31,USD,5246541000,None,484371000,484371000,1334235000,None,None,645334000,None,1615426000,1615426000,949007000,None,None,None,153940000,None,3093512000,1236998000,None,None,None,None,None,None,1490038000,None,None,None,727332000,None,2153029000,-851000,1097161000,817000,None
BUCY,2010-12-31,USD,5019828000,None,473741000,473741000,1129484000,None,None,626151000,None,1607013000,1607013000,927882000,None,None,None,142214000,None,2980714000,1143010000,None,None,None,None,None,None,1487344000,None,None,None,651006000,None,2039114000,-851000,985210000,813000,None
BUCY,2010-09-30,USD,4675354000,None,352807000,352807000,1214615000,None,None,604421000,None,1444578000,1444578000,762070000,None,None,None,117176000,None,2784563000,977310000,None,None,None,None,None,None,1486646000,None,None,None,524160000,None,1890791000,-851000,835317000,812000,None
BUCY,2010-06-30,USD,4331994000,None,279482000,279482000,1106587000,None,None,576410000,None,1393333000,1393333000,719989000,None,None,None,94636000,None,2635439000,878245000,None,None,None,None,None,None,1463656000,None,None,None,522147000,None,1696555000,-851000,643340000,813000,None
BUCY,2010-03-31,USD,4349275000,None,241933000,241933000,1142333000,None,None,584543000,None,1462099000,1462099000,760048000,None,None,None,90960000,None,2622287000,810771000,None,None,None,None,None,None,1484995000,None,None,None,471742000,None,1726988000,-851000,676914000,811000,None
BUCY,2009-12-31,USD,2704112000,None,101084000,101084000,627289000,None,None,514421000,None,572113000,572113000,351333000,None,None,None,85885000,None,1345122000,565196000,None,None,None,None,None,None,499666000,None,None,None,355962000,None,1358990000,-851000,671332000,753000,None
BUCY,2009-09-30,USD,2669621000,None,143497000,143497000,667151000,None,None,505563000,None,571416000,571416000,344236000,None,None,None,68403000,None,1404846000,619694000,None,None,None,None,None,None,503048000,None,None,None,340302000,None,1264775000,-851000,579360000,754000,None
BUCY,2009-06-30,USD,2657770000,None,104611000,104611000,689686000,None,None,500070000,None,559287000,559287000,335055000,None,None,None,69427000,None,1515017000,759416000,None,None,None,None,None,None,500865000,None,None,None,377565000,None,1142753000,-851000,459945000,751000,None
BUCY,2009-03-31,USD,2487868000,None,64786000,64786000,673523000,None,None,481161000,None,543443000,543443000,325124000,None,None,None,75321000,None,1500113000,762809000,None,None,None,None,None,None,496021000,None,None,None,458321000,None,987755000,-851000,307779000,751000,None
BUCY,2008-12-31,USD,2552651000,None,102396000,102396000,616710000,None,None,488396000,None,560662000,560662000,330211000,None,None,None,79178000,None,1603143000,830312000,None,None,None,None,None,None,501755000,None,None,None,461757000,None,949508000,-851000,271382000,751000,None
BUCY,2008-09-30,USD,2364132000,None,62844000,62844000,622180000,None,None,446088000,None,550874000,550874000,320255000,None,None,None,88743000,None,1435622000,712470000,None,None,None,None,None,None,507205000,None,None,None,412312000,None,928510000,-851000,252478000,751000,None
BUCY,2008-06-30,USD,2336907000,None,140483000,140483000,578373000,None,None,444643000,None,555096000,555096000,320255000,None,None,None,73534000,None,1432682000,700219000,None,None,None,None,None,None,513533000,None,None,None,450273000,None,904225000,-851000,228756000,751000,None
BUCY,2008-03-31,USD,2267865000,None,176598000,176598000,538856000,None,None,428864000,None,563916000,563916000,324443000,None,None,None,83567000,None,1415782000,674481000,None,None,None,None,None,None,516823000,None,None,None,462028000,None,852083000,-851000,179320000,375000,None
BUCY,2007-12-31,USD,2068212000,None,61112000,61112000,494425000,None,None,410403000,None,563074000,563074000,317238000,None,None,None,74668000,None,1257362000,518796000,None,None,None,None,None,None,526721000,None,None,None,307833000,None,810850000,-851000,139985000,375000,None
BUCY,2007-09-30,USD,2096749000,None,40040000,40040000,503596000,None,None,379693000,None,565121000,565121000,308142000,None,None,None,66204000,None,1360187000,503197000,None,None,None,None,None,None,546187000,None,None,None,304093000,None,736562000,-851000,67610000,375000,None
BUCY,2007-06-30,USD,2145223000,None,31234000,31234000,494124000,None,None,356302000,None,642399000,642399000,223216000,None,None,None,58113000,None,1443457000,501930000,None,None,None,None,None,None,552892000,None,None,None,302704000,None,701766000,-851000,34187000,374000,None
BUCY,2007-03-31,USD,627751000,None,13285000,13285000,196731000,None,None,136097000,None,74948000,74948000,47306000,None,None,None,30260000,None,313667000,168585000,None,None,None,None,None,None,93641000,None,None,None,74858000,None,314084000,-851000,6231000,317000,None
BUCY,2006-12-31,USD,600712000,None,None,None,176277000,None,None,125149000,None,75236000,75236000,47306000,None,None,None,28133000,None,304716000,170266000,None,None,None,None,None,None,82266000,None,None,None,76354000,None,295996000,-851000,None,317000,None
BUCY,2006-09-30,USD,577222000,None,None,None,173292000,None,None,101935000,None,80455000,80455000,47306000,None,None,None,23869000,None,301178000,159563000,None,None,None,None,None,None,92549000,None,None,None,77270000,None,276044000,-851000,None,316000,None
BUCY,2006-06-30,USD,535353000,None,None,None,155614000,None,None,88513000,None,80643000,80643000,47306000,None,None,None,23306000,None,275302000,166975000,None,None,None,None,None,None,58373000,None,None,None,76746000,None,260051000,-851000,None,316000,None
BUCY,2006-03-31,USD,472326000,None,None,None,145506000,None,None,69752000,None,81093000,81093000,47306000,None,None,None,27335000,None,232451000,160050000,None,None,None,None,None,None,24186000,None,None,None,39350000,None,239875000,-851000,None,317000,None
