SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KMI,2020-12-31,USD,71973000000,3203000000,1184000000,1184000000,348000000,1340000000,69533000000,35836000000,None,22304000000,2453000000,19851000000,8102000000,7917000000,None,168000000,2177000000,39407000000,5074000000,837000000,239000000,2558000000,2558000000,34333000000,None,66716000000,2558000000,32131000000,66716000000,307000000,34333000000,31436000000,None,-9936000000,23000000,2264257336
KMI,2020-09-30,USD,71821000000,2672000000,632000000,632000000,317000000,1142000000,69149000000,35958000000,None,22361000000,2510000000,19851000000,257000000,8014000000,None,257000000,2145000000,39129000000,4376000000,774000000,237000000,2057000000,2057000000,34753000000,None,31281000000,2057000000,32660000000,31281000000,315000000,2093000000,31559000000,None,-9945000000,23000000,2263749898
KMI,2020-06-30,USD,71784000000,2490000000,526000000,526000000,336000000,1073000000,69294000000,36027000000,None,22418000000,2567000000,19851000000,295000000,7892000000,None,240000000,2167000000,38892000000,5202000000,698000000,241000000,3006000000,3006000000,33690000000,None,29976000000,3006000000,31441000000,29976000000,662000000,2249000000,31753000000,None,-9802000000,23000000,2261444654
KMI,2020-03-31,USD,73530000000,3096000000,360000000,360000000,307000000,1186000000,70434000000,36041000000,None,23467000000,2616000000,20851000000,448000000,7886000000,None,213000000,2195000000,39273000000,5608000000,752000000,257000000,3540000000,3540000000,33665000000,None,29955000000,3540000000,31405000000,29955000000,684000000,2260000000,33106000000,None,-8568000000,23000000,2261425938
KMI,2019-12-31,USD,74157000000,3238000000,185000000,1110000000,371000000,1408000000,71664000000,36419000000,None,24127000000,2676000000,21451000000,8768000000,7759000000,925000000,270000000,1757000000,39268000000,5100000000,914000000,232000000,2477000000,2377000000,34168000000,None,2535000000,2477000000,31915000000,2535000000,2623000000,2253000000,33742000000,None,-7693000000,23000000,2264936054
KMI,2019-09-30,USD,268000000,268000000,241000000,241000000,405000000,1273000000,73958000000,37934000000,None,24693000000,2729000000,21964000000,4545000000,8387000000,None,275000000,2228000000,41656000000,13726000000,916000000,594000000,4406000000,4406000000,34830000000,None,2535000000,30000000000,32111000000,2535000000,2420000000,2719000000,33633000000,None,-7733000000,23000000,2264908090
KMI,2019-06-30,USD,249000000,213000000,213000000,213000000,450000000,1227000000,73623000000,37840000000,None,24746000000,2782000000,21964000000,110000000,8124000000,None,264000000,2198000000,41436000000,5659000000,900000000,606000000,3054000000,3054000000,35777000000,None,2535000000,3054000000,33005000000,2535000000,349000000,2772000000,33638000000,None,-7671000000,23000000,2262497678
KMI,2019-03-31,USD,270000000,221000000,221000000,221000000,429000000,1310000000,74030000000,37782000000,None,24791000000,2826000000,21965000000,40740000000,7770000000,None,196000000,2040000000,41131000000,5009000000,1012000000,None,2502000000,2502000000,36122000000,None,14836000000,2502000000,33328000000,34970000000,129000000,1113000000,33612000000,None,-7619000000,23000000,2262423688
KMI,2018-12-31,USD,78866000000,5722000000,3280000000,3280000000,385000000,1571000000,21965000000,37897000000,None,24845000000,2880000000,21965000000,260000000,7481000000,None,248000000,1355000000,43669000000,7557000000,1337000000,None,3388000000,3388000000,36112000000,None,15192000000,3388000000,33936000000,36593000000,354000000,59000000,33678000000,None,-7716000000,23000000,2262165783
KMI,2018-09-30,USD,79063000000,5766000000,3459000000,3459000000,383000000,1384000000,73306000000,37795000000,None,24900000000,2935000000,21965000000,51000000,7432000000,12903720.36,227000000,1296000000,43164000000,5489000000,1307000000,None,2337000000,1662000000,37675000000,None,35268000000,2337000000,35268000000,37062000000,3152000000,2407000000,33487000000,None,-7744000000,22000000,2205496735
