SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VNTR,2020-12-31,USD,2357000000,1057000000,220000000,220000000,440000000,None,33000000,947000000,None,17000000,17000000,None,None,104000000,104000000,73000000,1146000000,1733000000,395000000,None,None,None,8000000,1338000000,41000000,950000000,7000000,None,958000000,15000000,388000000,618000000,None,-383000000,624000000,107000000
VNTR,2020-09-30,USD,2300000000,1029000000,208000000,208000000,438000000,None,37000000,940000000,None,18000000,18000000,None,None,98000000,98000000,77000000,178000000,1637000000,329000000,None,None,None,7000000,950000000,41000000,950000000,7000000,None,957000000,71000000,295000000,656000000,None,-325000000,None,107000000
VNTR,2020-06-30,USD,2330000000,1075000000,188000000,188000000,487000000,None,1255000000,980000000,None,19000000,19000000,None,None,98000000,98000000,58000000,158000000,1673000000,371000000,None,None,None,7000000,1295000000,42000000,950000000,7000000,None,957000000,6000000,281000000,657000000,None,-283000000,None,107000000
VNTR,2020-03-31,USD,2223000000,968000000,25000000,25000000,492000000,None,1255000000,988000000,None,20000000,20000000,None,None,94000000,None,58000000,153000000,1571000000,483000000,None,None,None,70000000,1081000000,42000000,736000000,70000000,None,806000000,7000000,281000000,652000000,None,-264000000,None,107000000
VNTR,2019-12-31,USD,2265000000,977000000,55000000,55000000,513000000,None,1288000000,1032000000,None,21000000,21000000,None,None,92000000,None,67000000,143000000,1599000000,488000000,None,None,None,13000000,1104000000,45000000,737000000,13000000,None,750000000,12000000,13000000,666000000,None,-271000000,673000000,107000000
VNTR,2019-09-30,USD,2330000000,990000000,40000000,40000000,496000000,None,1340000000,978000000,None,22000000,22000000,None,None,84000000,None,64000000,256000000,1493000000,419000000,None,None,None,16000000,1066000000,43000000,737000000,16000000,None,753000000,8000000,260000000,837000000,None,-97000000,None,107000000
VNTR,2019-06-30,USD,2454000000,1056000000,50000000,50000000,508000000,None,1398000000,1006000000,None,23000000,23000000,None,None,87000000,None,66000000,282000000,1575000000,470000000,None,None,None,32000000,1098000000,43000000,738000000,32000000,None,770000000,8000000,292000000,879000000,None,-78000000,886000000,107000000
VNTR,2019-03-31,USD,2466000000,1063000000,80000000,80000000,503000000,None,1403000000,1029000000,None,15000000,15000000,None,None,84000000,None,53000000,275000000,1602000000,487000000,None,None,None,7000000,1107000000,46000000,739000000,7000000,None,746000000,17000000,298000000,864000000,None,-99000000,None,107000000
VNTR,2018-12-31,USD,2485000000,1125000000,165000000,165000000,538000000,None,178000000,994000000,None,16000000,16000000,None,None,83000000,None,71000000,267000000,1638000000,543000000,None,None,None,8000000,1087000000,None,740000000,7000000,None,748000000,28000000,347000000,847000000,None,-96000000,None,106000000
VNTR,2018-09-30,USD,2592000000,1262000000,251000000,251000000,513000000,None,171000000,1022000000,None,17000000,17000000,0,None,81000000,0,100000000,210000000,1622000000,557000000,None,None,None,7000000,1056000000,None,741000000,7000000,None,748000000,25000000,315000000,970000000,0,-27000000,0,106000000
VNTR,2018-06-30,USD,2961000000,1371000000,354000000,354000000,491000000,None,137000000,1316000000,None,18000000,18000000,0,None,82000000,0,87000000,174000000,1636000000,590000000,None,None,None,7000000,1037000000,None,741000000,7000000,None,748000000,19000000,294000000,1325000000,0,341000000,0,106000000
VNTR,2018-03-31,USD,2998000000,1250000000,223000000,223000000,482000000,None,166000000,1444000000,None,19000000,19000000,0,None,81000000,0,93000000,204000000,1771000000,680000000,None,None,None,9000000,1081000000,None,743000000,9000000,None,752000000,108000000,336000000,1227000000,0,145000000,0,106000000
VNTR,2017-12-31,USD,2847000000,1169000000,238000000,238000000,454000000,None,167000000,1367000000,None,20000000,20000000,0,None,86000000,0,85000000,205000000,1752000000,659000000,None,None,None,14000000,1083000000,None,743000000,12000000,None,757000000,230000000,340000000,1095000000,0,67000000,0,106000000
VNTR,2017-09-30,USD,2724000000,1121000000,186000000,186000000,431000000,None,200000000,1264000000,None,21000000,21000000,0,None,77000000,0,84000000,241000000,1719000000,551000000,None,None,None,4000000,1157000000,None,747000000,4000000,None,751000000,213000000,401000000,1005000000,0,-1000000,0,106000000
VNTR,2017-06-30,USD,20000,20000,20000,20000,431000000,None,None,1189000000,None,22000000,22000000,0,None,None,0,77000000,None,20000,20000,None,None,None,733000000,None,None,101000000,733000000,None,None,211000000,None,1094000000,0,0,0,106000000
VNTR,2017-03-31,USD,2873000000,1326000000,35000000,35000000,440000000,None,None,1170000000,None,22000000,22000000,None,None,88000000,None,74000000,None,2596000000,1276000000,None,None,None,1700000000,None,None,907000000,1700000000,None,None,188000000,None,264000000,None,None,678000000,106000000
VNTR,2016-12-31,USD,2659000000,1099000000,30000000,30000000,434000000,None,None,1198000000,None,25000000,25000000,2000000,None,85000000,None,71000000,None,2482000000,1174000000,None,None,None,10000000,None,None,895000000,10000000,None,None,152000000,None,165000000,None,None,588000000,None
VNTR,2016-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,106000000
VNTR,2015-12-31,USD,3413000000,1432000000,22000000,22000000,571000000,None,None,1327000000,None,30000000,30000000,2000000,None,98000000,None,115000000,None,2685000000,1208000000,None,None,None,9000000,None,None,1044000000,9000000,None,None,252000000,None,711000000,None,None,1112000000,None
