SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GIVN,2013-09-30,USD,294825000,None,30784000,30784000,24770000,None,None,11036000,None,54872000,54872000,26942000,None,None,88775000,7700000,None,50659000,35115000,None,None,None,None,None,None,69000,None,None,None,26921000,None,244166000,None,13210000,375000,None
GIVN,2013-06-30,USD,278496000,None,30633000,30633000,23650000,None,None,11216000,None,55922000,55922000,26942000,None,None,72218000,6973000,None,46215000,31279000,None,None,None,None,None,None,68000,None,None,None,23647000,None,232281000,None,6652000,372000,None
GIVN,2013-03-31,USD,267902000,None,31711000,31711000,23585000,None,None,11982000,None,56689000,56689000,26942000,None,None,59836000,6700000,None,42791000,27932000,None,None,None,None,None,None,71000,None,None,None,20976000,None,225111000,None,1671000,369000,None
GIVN,2012-12-31,USD,274314000,None,35442000,35442000,22591000,None,None,12335000,None,57647000,57647000,26942000,None,None,58446000,6684000,None,51366000,36814000,None,None,None,None,None,None,78000,None,None,None,28020000,None,222948000,None,1887000,367000,None
GIVN,2012-09-30,USD,264488000,None,42350000,42350000,24988000,None,None,12516000,None,52397000,52397000,24089000,None,None,37162000,7659000,None,49007000,36049000,None,None,None,None,None,None,86000,None,None,None,27854000,None,215481000,None,None,367000,None
GIVN,2012-06-30,USD,254353000,None,27091000,27091000,24329000,None,None,12628000,None,51917000,51917000,24089000,None,None,44549000,7441000,None,47734000,34813000,None,None,None,None,None,None,108000,None,None,None,26338000,None,206619000,None,None,366000,None
GIVN,2012-03-31,USD,246666000,None,33859000,33859000,23870000,None,None,12166000,None,52831000,52831000,24089000,None,None,42144000,6022000,None,46095000,32559000,None,None,None,None,None,None,112000,None,None,None,24424000,None,200571000,None,None,363000,None
GIVN,2011-12-31,USD,248265000,None,24285000,24285000,22921000,None,None,12301000,None,53164000,53164000,24089000,None,None,64762000,4118000,None,50340000,37138000,None,None,None,None,None,None,120000,None,None,None,28918000,None,197634000,None,None,359000,None
GIVN,2011-09-30,USD,236009000,None,28857000,28857000,23884000,None,None,12426000,None,53897000,53897000,24089000,None,None,51226000,4910000,None,45870000,32536000,None,None,None,None,None,None,126000,None,None,None,25086000,None,189960000,None,None,359000,None
GIVN,2011-06-30,USD,230332000,None,34816000,34816000,22178000,None,None,12843000,None,54656000,54656000,24089000,None,None,41859000,4921000,None,45590000,31688000,None,None,None,None,None,None,166000,None,None,None,25367000,None,184557000,None,None,357000,None
