SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NCSM,2020-12-31,USD,138678000,83674000,15545000,15545000,34871000,37122000,55004000,24435000,16312000,21635000,6413000,15222000,None,None,None,2975000,3559000,25192000,14884000,4943000,51000,1347000,1347000,10308000,5815000,4442000,1347000,4442000,5789000,2768000,1864000,93608000,809000,-256628000,24000,2359918000
NCSM,2020-09-30,USD,124645000,73027000,8635000,8635000,36586000,34369000,51618000,24511000,15325000,17911000,2689000,15222000,None,None,None,3251000,3497000,24567000,12821000,3149000,51000,1446000,1446000,11746000,12265000,4537000,1446000,4537000,5983000,2349000,1965000,81710000,809000,-265198000,474000,47197895
NCSM,2020-06-30,USD,143555000,91156000,31259000,31259000,38631000,17917000,52399000,24498000,15581000,17967000,2745000,15222000,None,None,None,3349000,3572000,39997000,13031000,2932000,51000,1725000,1725000,26966000,6888000,19678000,1725000,19678000,21403000,1368000,1684000,85166000,805000,-259335000,474000,47179589
NCSM,2020-03-31,USD,152681000,103525000,15485000,15485000,38592000,47054000,49156000,21132000,14956000,18070000,2848000,15222000,None,None,None,2394000,2950000,43543000,19324000,7818000,54000,1502000,1502000,24219000,7458000,16184000,1502000,16184000,17686000,1692000,1242000,90611000,803000,-250578000,474000,47157258
NCSM,2019-12-31,USD,202577000,100596000,11243000,11243000,39921000,46988000,101981000,32974000,14333000,60470000,45248000,15222000,None,None,None,2444000,3460000,39032000,19780000,8549000,59000,1481000,1481000,19252000,None,11436000,1481000,11436000,12917000,2364000,1373000,144610000,652000,-199029000,23000,46813117
NCSM,2019-09-30,USD,213065000,110355000,4518000,4518000,40614000,63154000,102710000,33670000,13594000,61368000,46146000,15222000,None,None,None,2069000,7672000,51218000,28489000,18122000,54000,1609000,1609000,22729000,None,14693000,1609000,14693000,16302000,5094000,4856000,142508000,667000,-196852000,469000,46811855
NCSM,2019-06-30,USD,203902000,98158000,12175000,12175000,37964000,45745000,105744000,34407000,12732000,62713000,47491000,15222000,None,None,None,2274000,8624000,48045000,21650000,11933000,85000,1646000,1646000,26395000,None,17869000,1646000,17869000,19515000,4285000,5312000,136706000,646000,-200473000,468000,46669918
NCSM,2019-03-31,USD,222814000,109028000,11984000,11984000,34385000,60913000,113786000,33734000,11210000,71705000,48569000,23136000,None,None,None,1746000,8347000,52188000,20058000,9679000,None,2461000,2461000,32130000,None,21620000,2461000,23547000,26008000,4498000,5574000,154208000,646000,-178172000,468000,46669918
NCSM,2018-12-31,USD,229701000,114590000,25131000,25131000,32753000,54669000,115111000,32296000,10270000,72097000,48985000,23112000,None,None,None,2037000,1392000,53470000,25625000,7167000,None,2236000,2236000,27845000,None,21944000,2236000,23455000,25691000,1991000,1258000,161301000,337000,-166206000,451000,45072463
NCSM,2018-09-30,USD,465776000,126521000,27440000,27440000,32493000,62829000,339255000,29509000,9461000,308353000,126853000,181500000,None,None,None,3759000,1393000,77742000,32546000,12921000,None,2530000,2530000,45196000,None,23052000,2530000,23052000,25582000,2921000,1232000,372825000,337000,37359000,450000,45010626
