SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ESRT,2020-12-31,USD,4150695000,526714000,526714000,526714000,None,None,923517000,201196000,None,491500000,0,491500000,2192354000,None,None,118407000,106286000,2419388000,94354000,None,None,None,30408000,2285777000,29104000,6423050000,None,None,6423050000,58826000,60809000,1055249000,None,-65673000,1715000,285278723
ESRT,2020-09-30,USD,4010714000,373088000,373088000,373088000,None,None,926926000,201196000,None,491479000,0,491479000,2207149000,None,None,105638000,79927000,2266899000,101696000,None,None,None,603178000,2103724000,29154000,4027736000,None,None,4027736000,64790000,62559000,1069269000,None,-64293000,1729000,288375949
ESRT,2020-06-30,USD,4550395000,872970000,872970000,872970000,None,None,933231000,201196000,None,491479000,0,491479000,2213503000,None,None,126987000,97314000,2794357000,93363000,None,None,None,597908000,2091457000,29205000,2497857000,None,None,2497857000,64932000,64375000,1080221000,None,-56089000,1733000,290822574
ESRT,2020-03-31,USD,4664558000,1008983000,1008983000,1008983000,None,None,940509000,201196000,None,491479000,0,491479000,2236486000,None,None,77464000,69839000,2814682000,111928000,None,None,None,576979000,2095388000,29256000,2496687000,None,None,2496687000,79007000,66879000,1148584000,None,-16966000,1771000,297676225
ESRT,2019-12-31,USD,3931834000,233946000,233946000,233946000,None,None,945926000,201196000,None,491479000,0,491479000,2246899000,None,None,103104000,94760000,1983921000,130456000,None,None,None,30560000,1809575000,29307000,1657122000,None,None,1657122000,91673000,68986000,1228520000,None,15764000,1819000,299694396
ESRT,2019-09-30,USD,3925317000,293710000,293710000,293710000,None,None,941030000,201196000,None,491500000,0,491500000,2210043000,None,None,78536000,71282000,1984971000,114351000,None,None,None,31841000,1809929000,29355000,606313000,None,None,606313000,77172000,72010000,1222019000,None,18059000,1801000,298000000
ESRT,2019-06-30,USD,4155575000,375335000,375335000,375335000,None,None,916249000,201196000,None,491500000,0,491500000,2184458000,150000000,150000000,98861000,90222000,2207543000,108947000,None,None,None,32383000,2043318000,29404000,607072000,None,None,607072000,75607000,75055000,1215647000,None,21084000,1780000,298000000
ESRT,2019-03-31,USD,4192440000,242910000,242910000,242910000,None,None,920337000,201196000,None,491500000,0,491500000,2158886000,350000000,350000000,99529000,67218000,2225239000,117650000,None,None,None,56559000,2040694000,29452000,607823000,None,None,607823000,84814000,78183000,1224689000,None,28668000,1765000,298000000
ESRT,2018-12-31,USD,4195780000,204981000,204981000,204981000,None,None,927642000,201196000,None,491479000,0,491479000,2137182000,400000000,400000000,127641000,64345000,2204671000,125433000,None,None,None,57802000,2016193000,None,608567000,None,None,608567000,85858000,52450000,1238482000,None,41511000,1749000,297000000
ESRT,2018-09-30,USD,4166832000,229745000,229745000,229745000,None,None,930348000,201196000,None,491479000,0,491479000,2106996000,400000000,400000000,95075000,50663000,2177381000,128340000,None,None,None,42520000,2006521000,None,609299000,None,None,609299000,93052000,55662000,1201546000,None,37004000,1691000,297000000
