SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SNP,2020-09-30,CNY,1799388000000,550981000000,87086000000,87086000000,173051000000,None,1248407000000,958640000000,None,None,None,8679000000,None,191992000000,104326000000,7875000000,None,930858000000,601639000000,None,None,None,96034000000,329219000000,189135000000,81864000000,96034000000,None,177898000000,316399000000,21444000000,728198000000,None,607127000000,121071000000,121071209646
SNP,2020-06-30,CNY,1821639000000,507980000000,86446000000,86446000000,180500000000,None,1313659000000,1060204000000,None,32951000000,32951000000,8716000000,None,150666000000,105388000000,8057000000,26269000000,991453000000,628622000000,None,None,None,120953000000,362831000000,191403000000,114109000000,120953000000,None,235062000000,299930000000,22195000000,691363000000,None,484430000000,121071000000,121071209646
SNP,2020-03-31,CNY,1807539000000,496032000000,75800000000,75800000000,183277000000,None,1311507000000,1055521000000,None,None,None,8716000000,None,154086000000,73731000000,14459000000,1311507000000,960931000000,639266000000,None,None,None,170766000000,321665000000,194360000000,72219000000,170766000000,None,242985000000,284332000000,20024000000,711343000000,None,590272000000,121071000000,121071209646
SNP,2019-12-31,CNY,1755071000000,445856000000,60313000000,60313000000,192442000000,None,1309215000000,993942000000,0,34013000000,34013000000,8697000000,None,153725000000,79555000000,34572000000,25925000000,879236000000,576374000000,None,None,None,83810000000,302862000000,192872000000,58782000000,83810000000,None,142592000000,206730000000,16434000000,738150000000,0,494551000000,121071000000,121071209646
SNP,2019-09-30,CNY,1826336000000,535040000000,88850000000,88850000000,208740000000,None,1291296000000,1027269000000,0,0,0,8705000000,None,150939000000,81558000000,1632000000,1291296000000,954529000000,597884000000,None,None,None,89461000000,356645000000,195986000000,94442000000,89461000000,None,183903000000,4898000000,30754000000,724863000000,0,603792000000,121071000000,1214000000
SNP,2019-06-30,CNY,1824845000000,544858000000,92782000000,92782000000,222891000000,None,1279987000000,1018756000000,0,34264000000,34264000000,8680000000,None,149442000000,89904000000,3690000000,16543000000,957629000000,605435000000,None,None,None,101861000000,352194000000,197798000000,90334000000,101861000000,None,192195000000,1986000000,29619000000,723452000000,0,602381000000,121071000000,1204172661900
SNP,2019-03-31,CNY,1813445000000,539113000000,100760000000,100760000000,219830000000,None,1274332000000,950707000000,0,102913000000,102913000000,8657000000,None,148918000000,84498000000,4977000000,37636000000,932462000000,575604000000,None,None,None,89355000000,356858000000,182765000000,95490000000,89355000000,None,184845000000,3078000000,28827000000,738578000000,0,617507000000,121071000000,1207000000
SNP,2018-12-31,USD,1592308000000,504120000000,111922000000,111922000000,184584000000,None,0,337142707.06,0,34934000000,34934000000,8676000000,None,65742660.36,80825000000,15838079.67,24459000000,735773000000,565098000000,None,None,None,61127000000,0,0,41779384.50,7341668.01,None,154654000000,99574638.98,0,320417462.64,0,231746998.66,54083546.57,34216500
SNP,2018-09-30,USD,1662760000000,611918000000,172284000000,172284000000,213398000000,None,0,15494962001.89,0,99411000000,99411000000,8680000000,None,3000119503.10,64072000000,0,37235000000,801144000000,620553000000,None,None,None,94206000000,0,0,2181964823.46,802852164.79,None,197155000000,6115050256.91,0,15286852038.69,0,39251186.22,2566053707.57,1209000000
SNP,2018-06-30,USD,1617304000000,568938000000,154754000000,154754000000,225573000000,None,0,110820035992.80,0,33527000000,33527000000,8642000000,None,20456058788.24,57668000000,1382873425.31,21283000000,761126000000,577065000000,None,None,None,77849000000,0,0,16615476904.62,2979004199.16,None,188641000000,37417666466.71,0,107995350929.81,0,77821385722.86,18157018596.28,161743352300
