SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EAF,2020-12-31,USD,1432712000,629167000,145442000,145442000,277789000,None,32551000,506217000,-278685000,72429000,72429000,171117000,None,None,None,35114000,21231000,1762097000,198093000,None,None,None,131000,1564004000,None,1420000000,131000,None,1420131000,70472000,100576000,-329385000,None,-1070770000,2672000,267188547
EAF,2020-09-30,USD,1467589000,657571000,158841000,158841000,299236000,None,40767000,501518000,None,75171000,75171000,171117000,None,None,None,206416000,21445000,1939696000,212132000,None,None,None,147000,1727564000,None,1564431000,147000,None,1564578000,120388000,118882000,-472107000,None,-1193194000,2672000,267188547
EAF,2020-06-30,USD,1533436000,712973000,187656000,187656000,312298000,None,49030000,502606000,None,78005000,78005000,171117000,None,None,None,202828000,19705000,2108150000,230187000,None,None,None,8141000,1877963000,None,1704521000,8141000,None,1712662000,131814000,125300000,-574714000,None,-1284756000,2672000,267188547
EAF,2020-03-31,USD,1534216000,706192000,152109000,152109000,322623000,None,56900000,502874000,None,80929000,80929000,171117000,None,None,None,203634000,97133000,2214595000,222543000,None,None,None,138000,1992052000,None,1814266000,138000,None,1814404000,135365000,133001000,-680379000,None,-1374844000,2672000,267178663
EAF,2019-12-31,USD,1526164000,682580000,80935000,80935000,326386000,None,513020000,513020000,None,83854000,83854000,171117000,None,2684000,None,212063000,104230000,2217237000,220206000,None,None,None,141000,1997031000,None,1812682000,141000,None,1812823000,17342000,134576000,-691073000,None,-1451836000,2705000,270485308
EAF,2019-09-30,USD,1825669000,1000757000,381164000,381164000,314955000,None,500823000,500823000,None,86779000,86779000,171117000,None,22000,None,211598000,104735000,2432561000,276192000,None,None,None,70861000,2156369000,None,1965501000,70861000,None,2036362000,95951000,140384000,-606892000,None,-1404832000,2897000,290000000
EAF,2019-06-30,USD,1726354000,881339000,205255000,205255000,314873000,None,508529000,508529000,None,89793000,89793000,171117000,None,None,None,218692000,116121000,2436192000,260093000,None,None,None,43462000,2176099000,None,1991345000,43462000,None,2034807000,86707000,133373000,-709838000,None,-1549082000,2905000,291000000
EAF,2019-03-31,USD,1529699000,671087000,42289000,42289000,299794000,None,507065000,507065000,None,92901000,92901000,171117000,None,None,None,221711000,121670000,2411317000,215090000,None,None,None,15492000,2196227000,None,2017716000,15492000,None,2033208000,75890000,132096000,-881618000,None,-1720756000,2905000,291000000
EAF,2018-12-31,USD,1505491000,638051000,49880000,49880000,305224000,None,513705000,513705000,None,96006000,96006000,171117000,None,None,None,217285000,110911000,2582260000,327127000,None,None,None,106323000,2255155000,None,2050311000,106323000,None,2156634000,92265000,159019000,-1076769000,None,-1893496000,2905000,290537612
EAF,2018-09-30,USD,1502707000,630641000,102507000,102507000,261984000,None,519641000,519641000,None,270230000,270230000,171117000,None,None,0,232563000,135163000,2541191000,282682000,None,None,None,106325000,2196708000,None,2077003000,106325000,None,2183328000,3687000,69091000,-1038484000,0,-1895055000,2905000,296000000
EAF,2018-06-30,USD,1566915000,694250000,166140000,166140000,251328000,None,514741000,514741000,None,273427000,273427000,171117000,None,None,0,227268000,126452000,2557934000,271387000,None,None,None,106378000,2224746000,None,2103628000,106378000,None,2210006000,2761000,71382000,-991019000,0,-1877787000,3022000,302000000
EAF,2018-03-31,USD,1467178000,631076000,138373000,138373000,202518000,None,518142000,518142000,None,276714000,276714000,171117000,None,None,0,209086000,127165000,1743363000,189380000,None,None,None,52394000,1553983000,None,1421265000,52394000,None,1473659000,2849000,80552000,-276185000,0,-1149738000,3022000,302000000
EAF,2017-12-31,USD,1199103000,354542000,13365000,13365000,185161000,None,None,512841000,None,108886000,108886000,171117000,None,None,None,20548000,20949000,2607888000,2173959000,None,None,None,16474000,None,None,322900000,16474000,None,339374000,56638000,None,613215000,None,-261411000,None,302000000
EAF,2017-09-30,USD,1120008000,296429000,16376000,16376000,164568000,None,509464000,509464000,None,283290000,283290000,171117000,None,None,0,206470000,123778000,569128000,125773000,None,None,None,13282000,443355000,None,320430000,13282000,None,333712000,11957000,79557000,550880000,0,-317040000,0,302000000
EAF,2017-06-30,USD,1149273000,325312000,11930000,11930000,164424000,None,506748000,506748000,None,286670000,286670000,171117000,None,None,0,238078000,126756000,602020000,106246000,None,None,None,8007000,495774000,None,367956000,375963000,None,375963000,16168000,82111000,547253000,0,-313121000,0,302000000
EAF,2017-03-31,USD,1163627000,328781000,18481000,18481000,159393000,None,504805000,504805000,None,290138000,290138000,171117000,None,None,0,247365000,138609000,607746000,112016000,None,None,None,10356000,495730000,None,369246000,379602000,None,379602000,17316000,82208000,555881000,0,-295738000,0,302000000
EAF,2016-12-31,USD,1172276000,330933000,11610000,11610000,156111000,None,508855000,508855000,None,293608000,293608000,171117000,None,None,0,253761000,141568000,594891000,112407000,None,None,None,8852000,482478000,None,356580000,8852000,None,365432000,20117000,82998000,577385000,0,-269394000,0,None
EAF,2016-09-30,USD,1238610000,371121000,12147000,12147000,166683000,None,867489000,532917000,-61810000,297078000,297078000,171117000,None,None,0,117678000,143131000,601703000,100656000,None,None,None,6465000,500180000,None,364132000,None,None,370597000,210000,89181000,636907000,0,-221294000,0,None
EAF,2016-06-30,USD,1272273000,397615000,13409000,13409000,187240000,None,874658000,537298000,-48206000,300638000,300638000,171117000,None,None,0,116507000,147767000,614817000,112056000,None,None,None,16482000,502761000,None,363975000,None,None,380457000,401000,91177000,657456000,0,-198327000,0,None
EAF,2016-03-31,USD,1400540000,408487000,9832000,9832000,282270000,None,992053000,636962000,-39877000,318630000,318630000,173117000,None,None,0,24978000,164823000,613749000,100400000,None,None,None,9779000,513349000,None,360038000,None,None,369817000,1813000,94851000,786791000,0,-69926000,0,None
EAF,2015-12-31,USD,1422015000,426878000,6927000,6927000,295462000,None,995137000,637533000,-23347000,236418000,236418000,172059000,None,None,0,21674000,170218000,611486000,96116000,None,None,None,4772000,515340000,None,362455000,4772000,None,367227000,3048000,95485000,810529000,0,-33551000,0,None
