SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RBB,2020-12-31,USD,3400000000,244617000,194654000,194654000,293000,None,112298000,27103000,None,74439000,5196000,69243000,2945537000,2945433000,210867000,90239000,49686000,2921584000,2635128000,None,None,None,None,1600000,None,104391000,None,None,104391000,2635128000,182065000,428416000,None,138094000,284261000,19565921
RBB,2020-09-30,USD,3359576000,202516000,178630000,178630000,293000,None,108655000,24237000,None,74743000,5500000,69243000,5732830000,2974636000,214662000,39428000,50254000,2938160000,2611748000,None,None,None,None,2000000,None,104305000,None,None,104305000,2611748000,222107000,421344000,None,128814000,286775000,19739280
RBB,2020-06-30,USD,3136181000,110923000,95444000,95444000,293000,None,107930000,23965000,None,75085000,5876000,69209000,2788284000,193371000,185756000,44779000,50331000,2722156000,2452076000,None,None,None,None,2856000,None,104220000,None,104220000,104220000,2436520000,180760000,413953000,None,121478000,286350000,19739280
RBB,2020-03-31,USD,3128653000,338363000,286267000,286267000,293000,None,109761000,24472000,None,76024000,6234000,69790000,2534394000,134119000,126294000,76554000,51370000,2720660000,2451114000,None,None,None,None,2512000,None,104135000,None,104135000,104135000,2435981000,180232000,407921000,None,116149000,286350000,19739280
RBB,2019-12-31,USD,521760000,289957000,181763000,181763000,293000,None,93353000,16813000,None,64663000,6100000,58563000,4489753000,134401000,126069000,163650000,51436000,114070000,2267195000,None,None,None,None,4200000,None,104049000,None,104049000,104049000,2248938000,27858000,407618000,None,112046000,290395000,20030866
RBB,2019-09-30,USD,4232904000,396364000,137025000,137025000,1267000,None,91634000,16871000,None,64827000,6444000,58383000,2126145000,81647000,72923000,284020000,51338000,2421461000,2307937000,None,None,None,None,5000000,None,103964000,None,103964000,103964000,2251923000,65574000,398769000,None,103374000,288862000,20030866
RBB,2019-06-30,USD,4166315000,436435000,186839000,186839000,2075000,None,92647000,17214000,None,65211000,6828000,58383000,2092438000,80362000,71629000,273037000,51550000,2408136000,2294740000,None,None,None,40000000,5400000,None,103878000,40000000,103878000,103878000,1610000,57724000,393748000,None,98126000,289577000,20077524
RBB,2019-03-31,USD,4222590000,626705000,251275000,251275000,2056000,None,93444000,17342000,None,65595000,7212000,58383000,2120413000,2545593000,58537000,397670000,51057000,2593315000,2480046000,None,None,None,None,6200000,None,103793000,None,103793000,103793000,2184340000,292625000,384731000,None,89991000,289514000,20073991
RBB,2018-12-31,USD,2974002000,582807000,148285000,148285000,1101000,None,94083000,17307000,None,65984000,7601000,58383000,2142015000,2642683000,73762000,481839000,50948000,2599381000,2486239000,None,None,None,None,6800000,None,103708000,None,103708000,103708000,2144041000,342126000,374549000,None,81618000,288610000,20000022
RBB,2018-09-30,USD,2136839000,551096000,172153000,172153000,293000,None,49325000,8119000,None,31143000,1203000,29940000,97333000,1841023000,87066000,396665000,39628000,1841841000,1788700000,None,None,None,None,7000000,None,49637000,None,49637000,49637000,1564964000,223748000,294998000,None,73646000,216675000,16795903
RBB,2018-06-30,USD,1816872000,355143000,73388000,73388000,293000,None,48921000,7502000,None,31220000,1280000,29940000,71578000,1622465000,61299000,297493000,39314000,1530670000,1477600000,None,None,None,93071000,8100000,None,49601000,93071000,49601000,49601000,1424406000,53193000,286202000,None,66804000,214025000,16544627
RBB,2018-03-31,USD,1715104000,237526000,54135000,54135000,183684000,None,46451000,6687000,None,31297000,1357000,29940000,93139000,1524208000,82848000,196228000,38959000,1439282000,1386300000,None,None,None,53011000,6264000,None,49564000,53011000,None,49564000,1373504000,11204000,275822000,None,58838000,210595000,16288928
RBB,2017-12-31,USD,1691059000,196495000,70648000,70648000,126140000,None,44133000,6583000,None,31378000,1438000,29940000,1248759000,1436114000,64957000,154023000,38739000,1425883000,1372900000,None,None,None,25000000,4200000,None,49528000,77952000,None,49528000,1337281000,35650000,265176000,None,51266000,205927000,15908893
RBB,2017-09-30,USD,1642714000,195356000,69652000,69652000,125997000,None,44041000,6300000,None,31465000,1525000,29940000,61181000,1371694000,55697000,132356000,37948000,1382383000,1329500000,None,None,None,52894000,4572000,None,49492000,52894000,None,49492000,1318292000,11197000,260331000,None,47576000,204206000,15790611
RBB,2017-06-30,USD,1533599000,187729000,104466000,104466000,84096000,None,43860000,6441000,None,31552000,1612000,29940000,47273000,1265081000,None,89964000,37019000,1341262000,1278448000,None,None,None,52835000,4600000,None,49456000,52835000,None,49456000,1278448000,9979000,192337000,None,40964000,142651000,12827803
