SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MYCC,2017-06-30,USD,2153524000,208337000,52020000,52020000,26388000,None,None,1570689000,None,341604000,341604000,312811000,None,12132000,None,19754000,None,2012344000,397967000,None,None,None,20079000,None,None,1068190000,20079000,None,None,341152000,None,131397000,-2258000,-89115000,657000,None
MYCC,2017-03-31,USD,2127099000,187870000,53888000,53888000,25437000,None,None,1564379000,None,341998000,341998000,312811000,None,12008000,None,23614000,None,1989150000,376580000,None,None,None,19811000,None,None,1067612000,19811000,None,None,328958000,None,127915000,-2258000,-89783000,658000,None
MYCC,2016-12-31,USD,2128714000,202575000,84601000,84601000,22743000,None,None,1553382000,None,342859000,342859000,312811000,None,9730000,None,16116000,None,1976327000,361924000,None,None,None,19422000,None,None,1067071000,19422000,None,None,303242000,None,142370000,-2258000,-82260000,655000,None
MYCC,2016-09-30,USD,2172445000,245367000,92087000,92087000,24156000,None,None,1555100000,None,342544000,342544000,312811000,None,9727000,None,19926000,None,2008677000,370637000,None,None,None,18725000,None,None,1090735000,18725000,None,None,322635000,None,153933000,-1537000,-87484000,655000,None
MYCC,2016-06-30,USD,2171791000,253076000,104607000,104607000,25354000,None,None,1544570000,None,343068000,343068000,312811000,None,10806000,None,22690000,None,2009604000,383628000,None,None,None,20667000,None,None,1081001000,20667000,None,None,324560000,None,151497000,-1235000,-88672000,655000,None
MYCC,2016-03-31,USD,2137482000,None,97273000,97273000,23857000,None,None,1540085000,None,343607000,343607000,312811000,None,None,None,20916000,None,1972355000,350354000,None,None,None,None,None,None,1079684000,None,None,None,299665000,None,154608000,None,None,655000,None
MYCC,2015-12-31,USD,2170862000,None,116347000,116347000,20929000,None,None,1534520000,None,344763000,344763000,312811000,None,None,None,46245000,None,1992080000,335003000,None,None,None,None,None,None,1092320000,None,None,None,275102000,None,168364000,None,None,647000,None
MYCC,2015-09-30,USD,2133656000,None,47133000,47133000,23667000,None,None,1538218000,None,345433000,345433000,312811000,None,None,None,42684000,None,1943825000,357852000,None,None,None,None,None,None,1021864000,None,None,None,308291000,None,180108000,None,None,647000,None
MYCC,2015-06-30,USD,2118374000,None,50388000,50388000,25431000,None,None,1534891000,None,346362000,346362000,312811000,None,None,None,37864000,None,1910536000,337142000,None,None,None,None,None,None,1018542000,None,None,None,279090000,None,198048000,None,None,647000,None
MYCC,2015-03-31,USD,2084479000,None,72539000,72539000,23360000,None,None,1486141000,None,347050000,347050000,312811000,None,None,None,46865000,None,1876867000,343086000,None,None,None,None,None,None,971023000,None,None,None,285804000,None,197795000,None,None,646000,None
MYCC,2014-12-31,USD,2065071000,None,75047000,75047000,20931000,None,None,1474763000,None,350071000,350071000,312811000,None,None,None,42350000,None,1844212000,311433000,None,None,None,None,None,None,965187000,None,None,None,261460000,None,209917000,None,None,644000,None
MYCC,2014-09-30,USD,1793317000,None,65801000,65801000,18173000,None,None,1271572000,None,285391000,285391000,258459000,None,None,None,21655000,None,1593502000,302513000,None,None,None,None,None,None,720249000,None,None,None,259758000,None,188901000,None,None,644000,None
MYCC,2014-06-30,USD,1777995000,None,78915000,78915000,19143000,None,None,1260746000,None,285476000,285476000,258459000,None,None,None,26950000,None,1566801000,283052000,None,None,None,None,None,None,716779000,None,None,None,241251000,None,200343000,None,None,644000,None
MYCC,2014-03-31,USD,1730252000,None,60051000,60051000,17581000,None,None,1244900000,None,285584000,285584000,258459000,None,None,None,22886000,None,1503303000,282151000,None,None,None,None,None,None,648180000,None,None,None,245037000,None,216234000,None,None,642000,None
MYCC,2013-12-31,USD,1736217000,None,53781000,53781000,15819000,None,None,1234903000,None,287993000,287993000,258459000,None,None,None,23742000,None,1498267000,287070000,None,None,None,None,None,None,638112000,None,None,None,248284000,None,227173000,None,None,638000,None
MYCC,2013-09-30,USD,1738384000,None,43300000,43300000,16409000,None,None,1239899000,None,288971000,288971000,258459000,None,None,None,23038000,None,1639693000,292506000,None,None,None,None,None,None,785804000,None,None,None,252675000,None,87995000,None,None,506000,None
MYCC,2013-06-30,USD,1717000000,None,40509000,40509000,16832000,None,None,1232463000,None,289100000,289100000,258459000,None,None,None,23136000,None,1611845000,266447000,None,None,None,None,None,None,774850000,None,None,None,222286000,None,94588000,None,None,506000,None
MYCC,2012-12-31,USD,1720547000,None,81965000,81965000,14361000,None,None,1223539000,None,290417000,290417000,258459000,None,None,None,20275000,None,1577465000,249638000,None,None,None,None,None,None,768369000,None,None,None,196513000,None,132517000,None,None,506000,None
