SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AM,2020-12-31,USD,5610912000,93931000,640000,640000,None,91812000,5516981000,3254044000,157708000,1427447000,1427447000,0,722478000,722478000,None,1479000,9610000,3192626000,94005000,9495000,None,None,None,3098621000,None,3091626000,None,3091626000,3091626000,5701000,6995000,2418286000,None,-464092000,4766000,476639000
AM,2020-09-30,USD,5673504000,108008000,2393000,2393000,None,105094000,5565496000,3255889000,130845000,1445108000,1445108000,0,728325000,728325000,728325000,521000,10578000,3188013000,61259000,19920000,None,None,None,3126754000,None,3121817000,None,3121817000,3121817000,2375000,4937000,2485491000,None,-540550000,4766000,476597000
AM,2020-06-30,USD,5715055000,100669000,2997000,2997000,None,97027000,5614386000,3249643000,104045000,1462908000,1462908000,0,729823000,729823000,None,645000,11433000,3191873000,98145000,19822000,None,None,None,3093728000,None,3088785000,None,3088785000,3088785000,3325000,4943000,2523182000,None,-646057000,4765000,476486000
AM,2020-03-31,USD,5781359000,151372000,None,None,None,150121000,5629987000,3228265000,76639000,1480514000,1480514000,0,716778000,716778000,None,1251000,11931000,3192404000,83560000,21662000,None,None,None,3108844000,None,3103762000,None,3103762000,3103762000,3084000,5082000,2588955000,None,-734498000,4794000,479385000
AM,2019-12-31,USD,6282878000,108558000,1235000,1235000,None,105603000,6174320000,3273410000,87648000,2073580000,1498119000,575461000,709639000,709639000,None,1720000,14460000,3139464000,242084000,6645000,None,None,None,2897380000,None,2892249000,None,2892249000,2892249000000,3105000,5131000,3143414000,None,-341565000,4840000,484042000
AM,2019-09-30,USD,6445504000,109224000,None,None,None,106122000,6300750000,3215978000,60679000,2399728000,1496951000,902777000,672310000,672310000,None,3102000,12734000,2922474000,259628000,32569000,None,None,None,2662846000,None,2657750000,None,2657750000,2657750000,493000,1655000,3523030000,None,-197006000,5034000,503378000
AM,2019-06-30,USD,6769009000,115367000,7791000,7791000,None,104484000,6653642000,3744336000,43798000,1682951000,547685000,1135266000,1186161000,1186161000,None,3092000,40194000,2796650000,237504000,27003000,None,None,None,2532408000,None,2526334000,None,2526334000,2526334000,518000,2672000,3972359000,None,92471000,5068000,506847000
AM,2019-03-31,USD,6668427000,116719000,1968000,1968000,None,111236000,6548027000,3659677000,7650000,1691484000,556218000,1135266000,1153943000,1153943000,None,3515000,42923000,2632877000,118062000,22871000,None,None,None,2514815000,None,2389992000,None,2389992000,2389992000,537000,2810000,4035550000,None,23197000,5066000,506640947
AM,2018-12-31,USD,47705000,2909000,2822000,2822000,None,None,43492000,None,None,None,None,None,43492000,43492000,None,87000,None,16844000,16844000,28000,None,None,None,None,None,None,None,None,None,15678000,None,30861000,None,None,30861000,186000000
AM,2018-09-30,USD,42258000,4442000,4246000,4246000,None,None,37816000,2873874000,None,None,None,None,37816000,37816000,None,196000,None,17132000,14162000,None,None,None,None,2970000,None,1516854000,None,None,None,13223000,2970000,25126000,None,None,25126000,186000000
AM,2018-06-30,USD,39408000,6271000,5300000,5300000,None,None,33137000,2770311000,None,None,None,None,33137000,33137000,None,971000,None,16324000,14133000,None,None,None,1411566000,2191000,None,1411566000,1411566000,None,None,13310000,2191000,23084000,None,None,23084000,186000000
AM,2018-03-31,USD,43090000,14637000,14482000,14482000,None,None,28453000,2678725000,None,None,None,None,28453000,28453000,None,155000,None,21647000,20789000,None,None,None,1301280000,858000,None,1301280000,1301280000,None,None,19946000,858000,21443000,None,None,21443000,186000000
AM,2017-12-31,USD,29759000,5987000,5987000,5987000,None,None,23772000,2605602000,None,None,None,None,23772000,23772000,None,670000,None,14151000,14151000,None,None,None,1196000000,None,None,1196000000,1196000000,None,None,106215000,None,15608000,None,None,15608000,186000000
AM,2017-09-30,USD,21535000,2468000,2419000,2419000,None,None,19067000,2508204000,None,None,None,None,19067000,19067000,None,49000,None,12855000,9511000,None,None,None,1067722000,3344000,None,1067722000,1067722000,None,None,70738000,3344000,8680000,None,None,None,191000000
AM,2017-06-30,USD,27077000,11749000,11391000,11391000,None,None,15328000,2394276000,None,None,None,None,15328000,15328000,None,294000,None,8137000,5414000,None,None,None,945449000,2723000,None,945449000,945449000,None,None,77300000,2723000,18940000,None,None,None,186000000
AM,2017-03-31,USD,28592000,17039000,16755000,16755000,None,None,11553000,2256802000,None,None,None,None,11553000,11553000,None,498000,None,13944000,13299000,None,None,None,840179000,645000,None,840179000,840179000,None,None,47270000,645000,14648000,None,None,None,9425700
AM,2016-12-31,USD,17369000,9826000,9609000,9609000,None,None,None,2195879000,None,None,None,None,None,7543000,None,529000,None,7100000,7100000,None,None,None,849914000,None,None,849914000,849914000,None,None,61841000,None,1222810000,None,None,10269000,198245900
