SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MTECU,2018-09-30,None,58434716,304304,0,0,0,None,None,0,None,0,0,0,None,None,0,None,None,0,290608,None,None,None,None,None,None,0,None,None,None,None,None,5000006,0,29786,0,None
MTECU,2018-06-30,USD,58328176,469102,0,0,0,None,None,0,None,0,0,0,None,None,0,None,None,0,107850,None,None,None,None,None,None,0,None,None,None,None,None,5000010,0,106004,0,None
MTECU,2018-03-31,USD,159695,25217,0,0,0,None,None,0,None,0,0,0,None,None,0,None,None,0,136253,None,None,None,None,None,None,0,None,None,None,None,None,23442,0,-1558,0,None
MTECU,2017-09-30,USD,90000,25000,25000,25000,None,None,None,None,None,None,None,None,None,None,None,None,None,67346,67346,None,None,None,65000,None,None,None,65000,None,None,None,None,22654,None,-2346,144,None
