SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AGS,2020-12-31,USD,740778000,159268000,81689000,81689000,26902000,41743000,581510000,81040000,123656000,473686000,187644000,286042000,None,None,None,482600000,10259000,686995000,42903000,9547000,None,7031000,7031000,644092000,11364000,608591000,7031000,601560000,608591000,9497000,30781000,53783000,None,-321412000,364000,36494002
AGS,2020-09-30,USD,777958000,192100000,113200000,113200000,30435000,39673000,585858000,79234000,116811000,480332000,196126000,284206000,None,None,None,499247000,12101000,714143000,39798000,4682000,None,7061000,7061000,674345000,11890000,639293000,7061000,632232000,639293000,632232000,31048000,63815000,None,-304093000,357000,35697583
AGS,2020-06-30,USD,792851000,192273000,113069000,113069000,35754000,33954000,600578000,84446000,108019000,491332000,207795000,283537000,None,None,None,20000,10292000,720943000,42732000,10073000,None,7110000,7110000,678211000,12512000,639956000,7110000,632846000,639956000,3547000,33538000,71908000,None,-292892000,356000,35613708
AGS,2020-03-31,USD,750708000,132486000,43564000,43564000,39015000,39716000,618222000,94043000,99103000,502731000,219458000,283273000,None,None,None,4841000,6659000,638166000,44208000,14260000,None,6071000,6071000,593958000,12857000,553915000,6071000,547844000,553915000,3246000,33960000,112542000,None,-250241000,356000,35587851
AGS,2019-12-31,USD,762378000,115596000,13162000,13162000,32875000,61224000,646782000,103598000,95449000,517500000,230451000,287049000,None,None,5332000,20000,9176000,628594000,56476000,15598000,None,6038000,6038000,572118000,13459000,524727000,6038000,518689000,524727000,4151000,40309000,133784000,None,-235474000,355000,35534558
AGS,2019-09-30,USD,759944000,112274000,11733000,11733000,30264000,58149000,647009000,104880000,91269000,523997000,237794000,286203000,None,None,7326000,7346000,4438000,632857000,58348000,18510000,None,8782000,6026000,573376000,1062000,525547000,6026000,519521000,525547000,4384000,40970000,127087000,None,-236710000,354000,35000000
AGS,2019-06-30,USD,761500000,108067000,17974000,17974000,30195000,49806000,634888000,103327000,None,529135000,243949000,285186000,None,None,4682000,4682000,6637000,628402000,52938000,13568000,None,6036000,6036000,563506000,993000,526349000,6036000,520313000,526349000,3556000,42568000,132970000,None,-230042000,354000,35000000
AGS,2019-03-31,USD,764756000,98376000,10369000,10369000,28440000,50363000,649483000,107677000,None,539450000,250663000,288787000,None,None,3946000,3946000,7182000,626533000,51495000,18080000,None,5956000,5956000,565108000,1006000,527156000,5956000,521200000,527156000,1874000,42939000,138116000,None,-222485000,354000,35000000
AGS,2018-12-31,USD,731342000,150743000,81700000,81700000,27438000,44704000,277263000,91547000,None,474161000,196898000,277263000,None,None,4231000,4231000,12347000,595538000,47439000,14821000,None,5959000,5959000,548099000,None,527883000,5959000,521924000,527883000,3437000,24732000,135804000,None,-222403000,353000,34000000
AGS,2018-09-30,USD,705510000,120119000,33227000,33227000,31819000,46082000,196898000,84323000,None,479629000,196898000,282731000,None,None,4275000,4275000,12489000,559509000,40834000,12094000,None,6223000,6223000,518675000,None,498431000,6223000,492208000,498431000,3238000,25789000,146001000,None,-212058000,353000,35305479
AGS,2018-06-30,USD,702591000,111054000,28151000,28151000,29706000,44518000,577876000,81202000,None,495755000,214202000,281553000,None,None,4233000,4233000,13661000,563563000,40485000,12395000,None,6649000,6649000,523078000,None,499761000,6649000,493112000,499761000,2730000,26074000,139028000,None,-216405000,353000,35261519
AGS,2018-03-31,USD,702037000,101622000,25821000,25821000,29006000,38766000,586741000,80509000,None,502498000,222557000,279941000,None,None,3435000,3435000,13674000,555571000,34972000,11506000,None,7055000,7055000,520599000,None,500920000,7055000,493865000,500920000,2298000,26734000,146466000,None,-211095000,352000,35212917
AGS,2017-12-31,USD,697242000,82708000,19242000,19242000,24455000,32776000,278337000,77982000,None,510624000,232287000,278337000,None,None,100000,3460000,24813000,725177000,43720000,11407000,None,7359000,7359000,681457000,None,651517000,7359000,644158000,651517000,22299000,36283000,-27935000,None,-201557000,149000,23208076
AGS,2017-09-30,USD,639761000,70620000,10025000,10025000,18885000,34484000,545083000,75461000,None,469613000,211768000,257845000,None,None,100000,3392000,24058000,659212000,40032000,10353000,None,6674000,6674000,619180000,None,579742000,6674000,573068000,579742000,20215000,37001000,-19451000,None,-193037000,149000,23000000
AGS,2017-06-30,USD,632966000,67878000,22752000,22752000,13054000,25171000,541903000,76731000,None,465163000,211653000,253510000,None,None,None,3670000,23185000,647829000,33087000,8329000,None,6601000,6601000,614742000,None,580645000,6601000,574044000,580645000,2739000,31714000,-14863000,None,-188947000,149000,23000000
AGS,2017-03-31,USD,616863000,50346000,7642000,7642000,11712000,23989000,545626000,70821000,None,474796000,222068000,252728000,None,None,None,3227000,20891000,611946000,30105000,6242000,None,6287000,6287000,581841000,None,547837000,6287000,541550000,547837000,None,31976000,4917000,None,-168837000,149000,23000000
AGS,2016-12-31,USD,634092000,58502000,17977000,17977000,10729000,24035000,251024000,67926000,None,483901000,232877000,251024000,None,None,100000,3052000,23754000,617664000,33029000,8790000,None,6537000,6537000,584635000,None,553775000,6537000,547238000,553775000,15574000,30440000,16428000,None,-156451000,149000,None
AGS,2016-09-30,USD,648469000,61610000,23150000,23150000,9479000,23306000,562508000,63534000,None,498937000,247237000,251700000,None,None,None,2612000,24351000,611209000,35222000,6150000,None,6980000,6980000,575987000,None,546711000,6980000,539731000,546711000,None,27565000,37260000,None,-136217000,149000,15000000
AGS,2016-06-30,USD,666561000,67166000,27850000,27850000,7826000,24998000,578052000,62146000,None,515869000,263274000,252595000,None,None,None,2608000,21343000,607858000,28466000,4519000,None,6991000,6991000,579392000,None,547266000,6991000,540275000,547266000,None,28279000,58703000,None,-114982000,149000,None
AGS,2016-03-31,USD,686867000,67439000,29218000,29218000,7044000,23802000,597215000,65494000,None,531684000,278079000,253605000,None,None,None,2766000,22300000,607315000,30678000,4155000,None,7061000,7061000,576637000,None,540308000,7061000,533247000,540308000,None,30166000,79552000,None,-96143000,149000,None
