SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ORA,2020-12-31,USD,3888987000,779154000,448252000,448252000,35321000,394748000,2465313000,2099047000,None,218987000,194421000,24566000,None,98217000,None,2534770000,16347000,1937720000,248647000,None,22358000,64015000,78614000,1577597000,9104000,1474174000,60846000,1377213000,1474174000,275730000,6235000,1805985000,None,550103000,56000,55983259
ORA,2020-09-30,USD,3520947000,532591000,197309000,197309000,34384000,180846000,820965000,463073000,None,220586000,197002000,23584000,None,91277000,91277000,2404611000,16762000,1940401000,236303000,None,15366000,63353000,77973000,1591148000,9706000,1435574000,60205000,1375369000,1435574000,31989000,7812000,1439742000,None,534984000,51000,51068590
ORA,2020-06-30,USD,3418377000,517069000,173718000,173718000,38932000,197878000,741578000,394123000,None,199779000,179659000,20120000,None,84414000,None,2797337000,17638000,1851760000,404646000,None,11198000,169868000,103832000,1329042000,10523000,1169818000,62885000,1106933000,1273650000,11766000,7814000,1428397000,None,524864000,51000,51067163
ORA,2020-03-31,USD,3445613000,584286000,231149000,231149000,34107000,196642000,766499000,413789000,None,202268000,182305000,19963000,None,76008000,None,33761000,2126588000,1902560000,567319000,None,11874000,340969000,278775000,1213614000,11230000,1054984000,59025000,995959000,1333759000,588135000,7867000,1409065000,None,507537000,51000,51035718
ORA,2019-12-31,USD,3250494000,415664000,71173000,71173000,34949000,373123000,2338851000,1971415000,None,206360000,186220000,20140000,None,81140000,None,82039000,2834830000,1725834000,376476000,None,6711000,152549000,90550000,1225890000,11209000,1167912000,58931000,1011931000,1258462000,28902000,8039000,1392420000,None,487873000,51000,51031652
ORA,2019-09-30,USD,3259493000,97602000,97602000,97602000,39324000,157708000,636977000,352013000,None,208748000,188815000,19933000,None,73714000,None,2579596000,171008000,1745964000,352723000,None,55270000,132972000,50000000,1187955000,12224000,1104464000,73528000,1030936000,1154464000,34017000,5400000,1380733000,None,480879000,51000,50993861
ORA,2019-06-30,USD,3193781000,110665000,110665000,110665000,38880000,155255000,2250843000,1963086000,None,213367000,193142000,20225000,None,71047000,None,558742000,165718000,1693320000,276594000,None,72300000,138085000,53100000,1269890000,13000000,1187949000,71524000,1116425000,1241049000,246763000,5499000,1369561000,None,470880000,51000,50862581
ORA,2019-03-31,USD,3143214000,79366000,79366000,79366000,42982000,158189000,2253917000,1962580000,None,216248000,196125000,20123000,None,71885000,None,47986000,165128000,1671514000,268090000,None,78674000,134905000,60900000,1266567000,11954000,1175022000,63326000,1111696000,1235922000,684979000,5464000,1340349000,None,442531000,51000,50752101
ORA,2018-12-31,USD,3121350000,473064000,98802000,98802000,45024000,435771000,3242000,1959578000,None,219824000,199874000,19950000,None,71983000,None,93571000,90192000,1667651000,361944000,None,85237000,None,159000000,97141000,None,1128997000,63180000,1040733000,1287997000,548056000,55562000,1319837000,None,422222000,51000,50699781
ORA,2018-09-30,USD,3059583000,421774000,71965000,71965000,37442000,137003000,2079432000,1835939000,None,243493000,203382000,40111000,None,67739000,83101000,659342000,67739000,1621365000,396365000,None,None,264254000,209500000,1049973000,None,1014385000,54754000,959631000,1223885000,350523000,22354000,1305695000,None,410870000,51000,50672520
ORA,2018-06-30,USD,2994149000,395634000,66696000,66696000,36696000,129792000,2087897000,1840558000,None,247339000,207206000,40133000,None,66551000,76041000,624154000,66551000,1567084000,341031000,None,None,216553000,158600000,1058378000,None,1027530000,57953000,969577000,1186130000,389115000,21817000,1295708000,None,405353000,51000,50630138
ORA,2018-03-31,USD,2710817000,322130000,54723000,54723000,20069000,113598000,1829584000,1723560000,None,106024000,84771000,21253000,None,63109000,50332000,387837000,84314000,1318989000,205211000,None,None,88393000,38500000,972337000,None,943018000,49893000,893125000,981518000,408634000,21625000,1300385000,None,410758000,51000,50617209
ORA,2017-12-31,USD,2623864000,321646000,47818000,47818000,19551000,675061000,78374000,1759991000,None,106457000,85420000,21037000,None,34084000,48825000,490102000,55683000,1321748000,283345000,None,None,106221000,51500000,993769000,None,877064000,54721000,804294000,928564000,415059000,18853000,1211378000,None,327255000,51000,50609051
ORA,2017-09-30,USD,2503738000,332245000,77212000,77212000,18685000,109975000,1707818000,1621012000,None,86806000,86806000,0,None,None,42559000,480035000,17371000,1263231000,193456000,None,None,83242000,33900000,886597000,None,871714000,49342000,822372000,905614000,58461000,19121000,1156564000,None,289561000,51000,50597124
ORA,2017-06-30,USD,2510633000,387236000,118390000,118390000,18569000,99715000,1633592000,1526485000,None,107107000,86986000,20121000,251000,None,49510000,493688000,32082000,376518000,214177000,None,None,84103000,30000000,989311000,None,896973000,54103000,842870000,926973000,205895000,22823000,1115076000,None,274566000,50000,49910280
ORA,2017-03-31,USD,2499888000,428749000,174138000,174138000,17804000,79896000,1649197000,1542687000,None,106510000,86800000,19710000,298000,None,59879000,392118000,22881000,1298192000,207491000,None,None,83780000,30000000,1039579000,None,915503000,53780000,861723000,945503000,340700000,32130000,1107658000,None,243508000,50000,49706450
ORA,2016-12-31,USD,2461569000,472830000,230214000,230214000,12000000,500646000,6650000,1556378000,None,6650000,52753000,-46103000,None,None,34262000,352576000,18553000,1288525000,189251000,None,None,53729000,65971000,36411000,None,956532000,53729000,872873000,956532000,432337000,21294000,1078425000,None,216644000,50000,49667340
ORA,2016-09-30,USD,2279271000,309372000,90066000,90066000,12973000,78843000,1674120000,1570307000,None,63123000,56052000,7071000,None,None,50525000,105439000,None,1138357000,201905000,None,None,49615000,61917000,918745000,None,805698000,49615000,756083000,805698000,136919000,20862000,1040029000,None,191627000,50000,49634659
ORA,2016-06-30,USD,2273013000,380236000,192556000,192556000,16690000,73392000,1627960000,1562315000,None,24236000,24236000,24236000,None,None,38005000,374796000,None,1155578000,193145000,None,None,51493000,62722000,945022000,None,860312000,51493000,808460000,860312000,109174000,7053000,1027056000,None,183018000,49000,49566867
ORA,2016-03-31,USD,2260134000,379565000,148498000,148498000,16795000,85111000,1637743000,1570074000,None,25056000,25056000,25056000,None,None,64129000,64621000,17415000,1161801000,185045000,None,None,60412000,71641000,957826000,None,888619000,60412000,827771000,888619000,57516000,5018000,1005655000,-1098333000,162195000,49000,49320335
