SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FPI,2020-12-31,USD,1090991000,28334000,27217000,27217000,1117000,None,934329000,934236000,None,None,None,None,1055484000,None,None,2889000,None,524801000,18139000,None,None,None,None,630164000,93000,508185000,None,None,508185000,1612000,None,429839000,None,1037000,297000,30571271
FPI,2020-09-30,USD,1079805000,8613000,7108000,7108000,1505000,None,940056000,939928000,None,None,None,None,1062969000,None,None,1453000,4102000,526690000,14898000,None,None,None,508432000,511792000,128000,509859000,None,None,509859000,1550000,178000,534707000,None,-55158000,282000,29086271
FPI,2020-06-30,USD,1087322000,13730000,11598000,11598000,2132000,None,943783000,943620000,None,None,None,None,1068442000,None,None,1637000,4379000,528458000,12042000,None,None,None,None,516416000,163000,512176000,None,None,512176000,1583000,512898000,540320000,None,604000,287000,29595943
FPI,2020-03-31,USD,1102956000,16613000,14994000,14994000,1619000,None,950519000,950321000,None,None,None,None,1077637000,None,None,2443000,7071000,536677000,11787000,None,None,None,None,524890000,198000,512809000,None,None,512809000,1593000,521663000,547529000,None,3530000,289000,29866000
FPI,2019-12-31,USD,1102553000,14111000,12561000,12561000,1550000,None,949897000,949724000,None,100000,100000,None,1079086000,None,None,3441000,8455000,525636000,12445000,None,None,None,1644000,513191000,73000,512852000,1644000,None,512852000,1593000,144000,557873000,None,6251000,292000,29952608
FPI,2019-09-30,USD,8773000,8563000,8563000,8563000,1196000,None,945734000,945634000,None,100000,100000,None,1071871000,None,None,2006000,10071000,525675000,12115000,None,None,None,1815000,513560000,104000,512895000,1815000,None,512895000,1599000,511745000,409812000,None,179000,292000,30076842
FPI,2019-06-30,USD,22359000,22359000,22359000,22359000,708000,None,945903000,945703000,None,200000,200000,None,1073973000,None,None,1881000,9986000,531242000,11649000,None,None,None,1735000,519593000,135000,514024000,1735000,None,514024000,1613000,512604000,411448000,None,4660000,290000,29844349
FPI,2019-03-31,USD,19150000,19150000,19150000,19150000,63000,None,963555000,963255000,None,300000,300000,None,1095830000,None,None,2467000,2872000,546195000,11014000,None,12362000,None,1080000,535181000,166000,523193000,1080000,None,523193000,1712000,521739000,422630000,None,1733000,310000,31836187
FPI,2018-12-31,USD,1139509000,16891000,16891000,16891000,341000,None,968078000,967778000,None,300000,300000,None,1111306000,None,None,3638000,3899000,535968000,11224000,None,238000,None,865000,524744000,None,525327000,865000,None,525327000,1681000,238000,415098000,None,4852000,300000,30594592
FPI,2018-09-30,USD,1145175000,23808000,23808000,23808000,295000,None,969782000,968882000,None,900000,900000,None,1100820000,None,None,1910000,2200000,536903000,12469000,None,636000,None,173000,524434000,None,525369000,173000,None,525369000,1806000,523625000,418259000,None,678000,311000,31695673
FPI,2018-06-30,USD,1168090000,26414000,26414000,26414000,420000,None,988053000,987453000,None,600000,600000,None,1121797000,None,None,2269000,2574000,554793000,12594000,None,7905000,None,495000,542199000,None,535615000,495000,None,535615000,4767000,533799000,425781000,None,178000,323000,32867817
FPI,2018-03-31,USD,1162597000,19666000,19666000,19666000,370000,None,985824000,985124000,None,700000,700000,None,1122083000,None,None,2628000,2954000,540882000,11802000,None,15106000,None,513974000,529080000,None,515714000,513974000,None,515714000,4767000,513974000,431116000,None,2459000,323000,32868785
