SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RNET,2020-12-31,USD,182807000,86203000,12034000,12034000,None,54624000,101178000,48650000,None,40499000,20020000,20479000,None,None,None,1500000,None,181502000,71379000,23641000,3572000,8876000,84023000,110123000,5541000,92899000,7646000,84023000,92899000,21071000,15513000,1157000,3668000,-161481000,21000,21011109
RNET,2020-09-30,USD,199482000,96532000,16887000,16887000,None,58583000,103772000,51005000,None,40374000,20392000,19982000,None,None,None,19562000,6193000,192299000,67234000,21226000,1367000,8836000,8670000,125065000,5764000,109077000,7640000,100241000,109077000,19121000,16304000,7105000,3285000,-152373000,21000,20556408
RNET,2020-06-30,USD,218033000,105018000,15591000,15591000,None,69960000,113798000,54163000,None,45760000,25626000,20134000,None,None,None,19467000,1500000,205789000,60639000,23670000,2364000,8792000,8625000,145150000,5830000,114953000,7633000,106161000,114953000,8190000,30440000,12105000,3281000,-146836000,21000,20551153
RNET,2020-03-31,USD,217594000,99077000,13614000,13614000,15848000,63529000,119515000,57297000,None,47335000,26871000,20464000,None,None,None,21894000,1523000,201524000,64770000,23252000,2153000,8747000,8581000,128554000,6166000,113834000,7627000,105087000,113834000,12716000,22614000,16001000,3271000,-142514000,20000,20454705
RNET,2019-12-31,USD,250980000,99817000,12941000,12941000,13275000,67059000,152214000,60118000,None,76945000,30145000,46800000,None,None,None,19775000,1522000,204103000,70542000,28517000,856000,10793000,10627000,127232000,6329000,107727000,10627000,96934000,107727000,11923000,26771000,46723000,2693000,-115673000,20000,19979284
RNET,2019-09-30,USD,243160000,14306000,14267000,14267000,11589000,61895000,1522000,60283000,None,75567000,30083000,45484000,None,None,None,39000,1522000,199653000,67665000,26624000,1380000,10795000,10629000,125523000,3576000,114436000,10629000,None,114436000,11474000,21702000,43438000,2682000,-115150000,20000,19970308
RNET,2019-06-30,USD,244373000,10920000,10879000,10879000,8739000,67863000,1522000,63247000,None,76192000,29522000,46670000,None,None,None,100821000,1522000,199041000,70949000,27916000,None,10783000,10619000,122322000,4842000,111057000,10619000,None,111057000,15079000,22048000,45347000,2676000,-114656000,20000,19968783
RNET,2019-03-31,USD,261219000,18702000,18660000,18660000,5710000,74115000,1499000,63889000,None,78325000,31495000,46830000,None,None,None,42000,1499000,214113000,116915000,26922000,None,700000,10729000,5800000,5789000,75543000,10729000,None,75543000,62428000,25784000,47151000,2677000,-108500000,20000,19711075
RNET,2018-12-31,USD,258925000,103107000,21711000,21711000,7138000,67450000,81908000,63585000,None,80364000,33733000,46631000,None,None,None,13905000,1544000,202941000,100943000,20568000,None,4942000,4831000,101346000,None,77027000,4831000,None,77027000,59059000,28943000,55924000,1270000,-96517000,19000,19464847
RNET,2018-09-30,USD,251238000,99712000,20726000,20726000,4395000,68161000,1546000,60835000,None,80760000,34485000,46275000,None,None,42000,6388000,1546000,145927000,43962000,17579000,None,4943000,4827000,98315000,None,71157000,4827000,None,71157000,4419000,32101000,105281000,1246000,-46796000,19000,19411467
RNET,2018-06-30,USD,252853000,94030000,18366000,18366000,3719000,64850000,1546000,61148000,None,87361000,38882000,48479000,None,None,42000,7053000,1546000,142752000,53635000,17298000,None,4949000,4822000,84710000,None,58144000,4822000,None,58144000,15743000,31515000,110029000,1246000,-43949000,19000,19359863
RNET,2018-03-31,USD,245259000,85870000,21858000,21858000,1911000,55976000,1546000,60953000,None,88239000,39774000,48465000,None,None,45000,6080000,1546000,133495000,43945000,12876000,None,4945000,4818000,85729000,None,56879000,4818000,None,56879000,10623000,33308000,111722000,1096000,-39620000,19000,19104272
RNET,2017-12-31,USD,230094000,91646000,34598000,34598000,2393000,49021000,68993000,60344000,None,67493000,30405000,37088000,None,None,43000,5591000,1500000,122817000,43376000,12234000,None,4941000,4814000,78706000,None,58114000,4814000,None,58114000,8511000,25533000,107199000,116000,-33726000,18000,18232872
RNET,2017-09-30,USD,237848000,90675000,32900000,32900000,1773000,49216000,1500000,62895000,None,69463000,32341000,37122000,None,None,43000,6743000,1500000,125296000,45912000,12195000,None,8545000,8418000,79083000,None,60000000,8418000,None,60000000,9340000,27365000,112336000,116000,-28057000,18000,18225194
RNET,2017-06-30,USD,222705000,102447000,42699000,42699000,3376000,47019000,107219000,57475000,None,48244000,20944000,27300000,None,None,41000,9312000,1500000,108654000,40924000,10878000,None,8546000,8412000,67075000,None,47116000,8412000,None,47116000,8375000,28274000,113823000,116000,-23825000,18000,18225241
RNET,2017-03-31,USD,224733000,115725000,55239000,55239000,3148000,46922000,96160000,57706000,None,36954000,14777000,22177000,None,None,40000,10376000,1500000,111773000,35021000,10784000,None,8539000,8405000,77041000,None,54245000,8405000,None,54245000,3966000,30233000,112746000,116000,-19576000,18000,18045421
