SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SNDR,2020-12-31,USD,3516200000,1220700000,395500000,442600000,44900000,558500000,2295500000,1831900000,1417400000,128100000,0,128100000,47100000,None,47100000,174700000,204200000,1460700000,534600000,245700000,700000,400000,40400000,926100000,None,266400000,400000,None,306800000,40400000,79400000,2055500000,None,502500000,2055500000,177341153
SNDR,2020-09-30,USD,3853600000,1583000000,768500000,814100000,57200000,510800000,2270600000,1823700000,1423200000,127700000,0,127700000,91200000,None,45600000,200900000,200600000,1511100000,516600000,288300000,600000,400000,400000,994500000,200000,306400000,400000,None,352000000,150700000,99800000,2342500000,None,793700000,None,177339295
SNDR,2020-06-30,USD,3777700000,1518200000,713800000,760600000,56500000,466500000,2259500000,1825500000,1382100000,127300000,0,127300000,93600000,None,46800000,40200000,197200000,1471900000,482200000,221600000,None,30400000,30000000,989700000,2100000,304700000,30400000,None,334700000,163500000,93500000,2305800000,None,760800000,2305800000,177272195
SNDR,2020-03-31,USD,3714900000,1459300000,600600000,649800000,60900000,502600000,2255600000,1837800000,1342500000,127300000,0,127300000,98400000,None,49200000,47100000,178100000,1446400000,474600000,238300000,None,30500000,30000000,971800000,1900000,304700000,30500000,None,334700000,147900000,80300000,2268500000,None,725700000,None,177212581
SNDR,2019-12-31,USD,3660100000,1405700000,551600000,599900000,71900000,494700000,2254400000,1851600000,1300500000,127500000,0,127500000,48300000,None,48300000,67400000,165900000,1423700000,465200000,207700000,None,55500000,55500000,958500000,None,305800000,55000000,304600000,361300000,111500000,85000000,2236400000,None,693600000,None,177117525
SNDR,2019-09-30,USD,3831000000,1527600000,437100000,437100000,57700000,659000000,2303400000,1894800000,1270700000,127300000,0,127300000,299200000,126300000,47400000,119200000,155000000,1638800000,698400000,239800000,None,101500000,101500000,940400000,None,304600000,96200000,304600000,406100000,94000000,85700000,2192200000,None,648200000,None,177000000
SNDR,2019-06-30,USD,3892700000,1428900000,377700000,377700000,57600000,676200000,2463800000,2015600000,1318900000,134200000,6600000,127600000,304100000,133700000,47500000,526200000,186900000,1707300000,721900000,268000000,None,73600000,73600000,985400000,None,334500000,67700000,334500000,408100000,105800000,100400000,2185400000,None,639000000,2185400000,177000000
SNDR,2019-03-31,USD,3871400000,1365000000,441000000,441000000,49600000,578100000,2506400000,1968200000,1344800000,169300000,6900000,162400000,312100000,138100000,47100000,122300000,237700000,1711400000,650300000,308000000,None,76000000,76000000,1061100000,None,334500000,69600000,334500000,410700000,114100000,91600000,2160000000,None,615500000,None,177000000
SNDR,2018-12-31,USD,3624500000,1324300000,378700000,378700000,60800000,624900000,2300200000,1922200000,1312800000,162200000,0,162200000,102600000,133200000,51300000,79500000,82600000,1492200000,522600000,226000000,None,51700000,51700000,969600000,None,359400000,45000000,359400000,411300000,150100000,46100000,2132300000,None,589300000,None,177000000
SNDR,2018-09-30,USD,3593900000,1301600000,359800000,359800000,60900000,608800000,2292300000,1917600000,1300200000,171800000,7600000,164200000,306200000,130700000,45000000,96600000,79800000,1540700000,557000000,293000000,None,10100000,10100000,983700000,None,407400000,7300000,407400000,422600000,168900000,49300000,2053200000,None,515000000,None,177000000
SNDR,2018-06-30,USD,3493400000,1261400000,333700000,333700000,70300000,587600000,2232000000,1861600000,1275800000,172500000,7900000,164600000,290500000,129200000,39200000,108500000,76600000,1500900000,523600000,289200000,None,9500000,9500000,977300000,None,409500000,6300000,409500000,424700000,149500000,47600000,1992500000,None,455100000,None,177000000
SNDR,2018-03-31,USD,3412800000,1193000000,300100000,300100000,73200000,548800000,2219800000,1847200000,1275600000,173600000,8300000,165300000,251300000,133500000,40300000,115000000,73800000,1478400000,492700000,270600000,None,15700000,15700000,985700000,None,410800000,12200000,410800000,432800000,140500000,62100000,1934400000,None,399800000,None,177000000
SNDR,2017-12-31,USD,3330500000,1094000000,238500000,238500000,83100000,550300000,2236500000,1858100000,1271500000,164800000,0,164800000,327000000,138900000,41600000,75600000,74700000,1440300000,462000000,230400000,None,19100000,19100000,978300000,None,420600000,15200000,413700000,439700000,212500000,68600000,1890200000,None,355600000,None,171000000
SNDR,2017-09-30,USD,3302800000,1060400000,202200000,202200000,94000000,525300000,2242400000,1860400000,1242200000,173500000,9000000,164500000,285200000,141500000,44000000,95200000,76000000,1686000000,499900000,284400000,None,22100000,22100000,1186100000,None,422900000,18200000,414900000,445000000,193400000,75100000,1616800000,None,80500000,None,177000000
SNDR,2017-06-30,USD,3237221000,1046600000,259900000,259900000,82958000,471092000,2190621000,1812414000,1222664000,173724000,9422000,164302000,278324000,138125000,45282000,92420000,75780000,1650724000,467652000,256633000,None,20740000,20740000,1183072000,8873000,419049000,16682000,419049000,439789000,190279000,72830000,1586497000,None,52384000,None,175000000
SNDR,2017-03-31,USD,2994815000,877780000,79300000,79300000,87179000,461366000,2117035000,1747584000,None,173953000,9803000,164150000,272433000,130235000,49405000,107778000,75066000,1793596000,598366000,246974000,None,170846000,170846000,1195230000,9848000,422765000,166684000,422765000,None,3309000,100334000,2402438000,None,13305000,None,157000000
SNDR,2016-12-31,USD,3054600000,923600000,130800000,130787000,74126000,None,2131000000,1758055000,None,232243000,232243000,164000000,None,None,52489000,80244000,None,1868191000,677300000,None,None,None,258700000,1190900000,None,439627000,254400000,428800000,None,191357000,101200000,1186450000,None,125175000,1060400000,157000000
