SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TCMD,2020-12-31,USD,174087000,123613000,47855000,47855000,18563000,43849000,50474000,6957000,None,1680000,1680000,None,None,None,10708000,13346000,2074000,49337000,26714000,4197000,None,None,19388000,22623000,21394000,None,None,None,38776000,1842000,22623000,124750000,None,20056000,19000,19492718
TCMD,2020-09-30,USD,157750000,114110000,42204000,42204000,22419000,36033000,43640000,7177000,None,1671000,1671000,None,None,None,9451000,13454000,1965000,48631000,25641000,5053000,None,None,19919000,22990000,21929000,None,None,None,39838000,2673000,22990000,109119000,None,7943000,19000,19424679
TCMD,2020-06-30,USD,141530000,104576000,31341000,37354000,24826000,31512000,36954000,7009000,None,1674000,1674000,None,12026000,None,6013000,10884000,2519000,38145000,20486000,5686000,None,1508000,None,17659000,16306000,None,1508000,None,29500000,2578000,17659000,103385000,None,5519000,19000,19411404
TCMD,2020-03-31,USD,155519000,112321000,32297000,44834000,22363000,34276000,43198000,7334000,None,5206000,5206000,None,25074000,None,12537000,10848000,2239000,42479000,24721000,8739000,None,1585000,None,17758000,16431000,None,1585000,None,16431000,1073000,17758000,113040000,None,19369000,19000,19226665
TCMD,2019-12-31,USD,151752000,108335000,22770000,45234000,19059000,33444000,43417000,7408000,None,5312000,5312000,None,44928000,650000,22464000,10598000,1658000,39157000,21428000,3843000,None,1454000,None,17729000,16588000,None,1454000,None,16588000,903000,17729000,112595000,None,20676000,19000,19152715
TCMD,2019-09-30,USD,19814000,19814000,19814000,19814000,16882000,31528000,41047000,7499000,None,5074000,5074000,None,49840000,None,24920000,9584000,1405000,6560000,1053000,6289000,None,1990000,None,2227000,15389000,None,1990000,None,15389000,817000,15680000,103967000,None,16393000,19000,19016032
TCMD,2019-06-30,USD,25040000,25040000,25040000,25040000,13165000,28011000,27757000,4978000,None,5157000,5157000,None,40848000,None,20424000,7439000,1358000,3002000,958000,6855000,None,1291000,None,2044000,3364000,None,1291000,None,3364000,810000,4170000,99008000,None,13962000,19000,18956912
TCMD,2019-03-31,USD,39433000,23548000,23548000,23548000,11321000,24475000,27747000,4616000,None,5244000,5244000,None,42768000,None,21384000,5042000,1242000,2727000,2327000,5832000,None,1454000,1147000,16988000,3465000,2318000,1454000,None,3465000,800000,2318000,91999000,None,11177000,19000,18818692
TCMD,2018-12-31,USD,107071000,84961000,20099000,20099000,11189000,26125000,22110000,4810000,None,5339000,5339000,None,51572000,650000,25786000,1762000,1257000,17801000,16076000,5110000,None,None,None,1725000,None,None,None,None,None,760000,1725000,89270000,None,9705000,19000,18631127
TCMD,2018-09-30,USD,101735000,89202000,23136000,23136000,14919000,25977000,8470000,4063000,None,3035000,3035000,None,22800000,None,22800000,2370000,367000,18317000,16757000,3929000,None,None,None,1560000,None,None,None,None,None,439000,1560000,83418000,None,7350000,18000,18415699
