SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OCFT,2020-12-31,CNY,10885258000,8939717000,3055194000,3055194000,None,None,1945541000,224284000,None,None,None,None,None,222844000,2064176000,2723827000,None,5599975000,5166698000,None,None,None,2283307000,433277000,None,None,2283307000,None,2283307000,710280000,None,5195369000,None,-5356926000,78000,1169980664
OCFT,2020-09-30,CNY,11136730000,9271258000,2080392000,2080392000,None,None,1865472000,225592000,None,None,None,None,None,199470000,2745591000,2978935000,None,5075953000,4749856000,None,None,None,2451609000,326097000,None,None,2451609000,None,2451609000,339743000,None,5948900000,None,-4992004000,78000,1169980664
OCFT,2020-06-30,CNY,8914108000,7034099000,535122000,535122000,None,None,1880009000,251038000,None,None,None,None,None,181114000,2272992000,2665450000,None,4791394000,4445102000,None,None,None,2438611000,346292000,None,None,2438611000,None,2438611000,574597000,None,4005040000,None,-4748979000,74000,1107880664
OCFT,2020-03-31,CNY,8859632000,6603639000,1562793000,1562793000,None,None,2255993000,278695000,None,942956000,942956000,None,None,543413000,1005317000,2955357000,2255993000,4407209000,3954042000,None,None,None,2381885000,453167000,None,None,2381885000,None,2381885000,99550000,None,4320355000,None,-4418045000,74000,1107880664
OCFT,2019-12-31,CNY,9927321000,7658807000,1077875000,1077875000,0,None,2268514000,314505000,0,687787000,687787000,289161000,None,512277000,1690967000,3569856000,2268514000,5406780000,4939916000,None,None,None,3218566000,466864000,0,0,3218566000,None,3218566000,485807000,0,4370112000,0,-4003318000,73000,1097320664
OCFT,2019-09-30,CNY,8170252000,6193262000,915156000,915156000,0,None,1976990000,361616000,0,665440000,665440000,289161000,None,126528000,560971000,72.54,1976990000,5079770000,4576537000,None,None,None,3050973000,503233000,90483000,0,3050973000,None,3141456000,12.31,0,2920890000,0,-3383943000,66000,0
OCFT,2019-06-30,CNY,247.54,196.63,31.52,31.52,0,None,0,348817000,0,16.30,16.30,4.68,None,3.87,2.69,102.26,0,150.94,136.83,None,None,None,0,0,0,0,0,None,0,19.30,0,91.41,0,-3097635000,66000,0
OCFT,2019-03-31,CNY,298.16,236.84,37.96,37.96,0,None,0,348817000,0,19.63,19.63,5.64,None,4.66,3.23,123.18,0,181.80,164.81,None,None,None,0,0,0,0,0,None,0,23.25,0,110.10,0,-3097635000,66000,0
