SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BKD,2020-12-31,USD,6901758000,773603000,380400000,553305000,None,109221000,1494155000,5856198000,None,188191000,34060000,154131000,177803000,4898000,172905000,82998000,56259000,6099029000,690733000,71233000,None,68885000,72345000,4952932000,543764000,3915988000,68885000,3847103000,3915988000,262764000,188443000,800434000,102774000,-3311184000,1983000,187804138
BKD,2020-09-30,USD,7007927000,722084000,354621000,490757000,None,113820000,1558676000,5970432000,None,154131000,0,154131000,141886000,5750000,136136000,82301000,52282000,6163757000,719010000,62591000,None,72345000,72345000,4896825000,547922000,3930165000,72345000,3857820000,3930165000,307028000,151677000,841856000,102774000,-3267064000,1984000,187914958
BKD,2020-06-30,USD,7424543000,838027000,452441000,562314000,None,120503000,1730148000,6286873000,None,154131000,0,154131000,115501000,5601000,109873000,126813000,98619000,6484654000,930426000,61780000,None,222572000,222572000,4829540000,558307000,3692365000,222572000,3636174000,3692365000,386575000,133361000,937557000,102774000,-3142089000,1984000,187919675
BKD,2020-03-31,USD,7501695000,801981000,392674000,500713000,None,135531000,1800804000,6379214000,None,154131000,0,154131000,113639000,5600000,108039000,141829000,112482000,6449465000,686100000,78134000,None,83014000,83014000,3762188000,562348000,3727556000,83014000,3810923000,3727556000,280036000,117646000,1049879000,102774000,-3023688000,1985000,188012169
BKD,2019-12-31,USD,7194433000,596175000,240227000,308794000,None,133613000,2123622000,6269572000,None,189329000,35198000,154131000,89777000,21210000,68567000,126912000,118731000,6495708000,1046972000,104721000,None,339413000,339413000,4769802000,771434000,3555123000,339413000,3215710000,3555123000,336135000,169017000,696356000,84651000,-3393088000,1996000,192128586
BKD,2019-09-30,USD,7374203000,628500000,241391000,291181000,None,140661000,7345703000,5185681000,3163465000,196907000,42776000,154131000,73001000,23211000,49790000,163353000,77663000,6580407000,1058060000,106109000,None,343615000,343615000,3400325000,795198000,3572221000,343615000,3228606000,3572221000,332508000,154885000,788366000,79097000,-3301680000,1997000,193073421
BKD,2019-06-30,USD,7459482000,655929000,255999000,314804000,None,137902000,7503553000,5214125000,3083017000,196669000,42538000,154131000,84841000,26036000,58805000,176967000,78284000,6593278000,969598000,104317000,None,267153000,267153000,3475156000,798159000,3600000000,267153000,3305419000,3600000000,335644000,151217000,860724000,79097000,-3223222000,1998000,193110916
BKD,2019-03-31,USD,7630773000,750624000,256501000,340018000,None,138455000,5588721000,5236194000,2999301000,200061000,45930000,154131000,111264000,27747000,83517000,243340000,81531000,6713176000,1101724000,85379000,None,454854000,454854000,3345433000,845776000,3642997000,454854000,3188143000,3642997000,298890000,157290000,918098000,70940000,-3167752000,2000000,194573086
BKD,2018-12-31,USD,6467260000,774016000,398267000,413122000,None,133905000,1117817000,5275427000,3047375000,205603000,51472000,154131000,42383000,27528000,14855000,199306000,160418000,5448847000,773331000,95049000,None,294426000,294426000,3655914000,851341000,3640180000,294426000,3345754000,4514656000,60414000,197289000,1018903000,64940000,-3069272000,1968000,192356051
BKD,2018-09-30,USD,6494637000,636714000,133664000,133664000,None,130088000,5857923000,5407130000,3052207000,213784000,59653000,154131000,29984000,29984000,41676000,331286000,182267000,5604789000,962800000,79573000,None,503687000,487755000,4383944000,916986000,4632959000,487755000,3212286000,4632959000,55892000,203112000,890371000,56440000,-3200811000,1939000,193929249
BKD,2018-06-30,USD,6729647000,551146000,126637000,146628000,None,118005000,6178501000,5715931000,3109270000,213948000,59817000,154131000,52009000,32018000,19991000,247498000,191594000,5808990000,736170000,79713000,None,278848000,250906000,4811288000,1066236000,4816304000,250906000,3471220000,4816304000,68508000,204083000,921161000,56440000,-3163690000,1938000,193797887
BKD,2018-03-31,USD,7187428000,892071000,335412000,510061000,None,125473000,6295357000,5775496000,3176950000,214790000,60659000,154131000,77839000,77839000,174649000,224144000,199476000,6107867000,1064305000,73358000,None,605006000,535470000,4829650000,1187549000,5135395000,535470000,3342840000,5135395000,72954000,213485000,1080044000,56440000,-2998201000,1938000,193797698
BKD,2017-12-31,USD,7675449000,901872000,222647000,514443000,None,128961000,6773577000,5852145000,3064320000,573760000,67977000,505783000,421590000,129794000,291796000,221279000,195168000,6145158000,1095776000,91825000,None,602501000,495413000,4926778000,1164466000,5142291000,495413000,3375324000,5142291000,68358000,214644000,1530728000,56440000,-2541294000,1913000,191275928
BKD,2017-09-30,USD,8092166000,935852000,291554000,537930000,None,130943000,7156314000,6180376000,3002673000,570660000,64877000,505783000,185880000,185880000,246376000,223255000,195857000,6582480000,1128396000,76977000,None,646504000,553567000,5217183000,1484652000,5515367000,553567000,3384211000,5515367000,83672000,213698000,1510087000,56440000,-2556351000,1915000,191538250
BKD,2017-06-30,USD,8192792000,560924000,151528000,181307000,None,129748000,7599782000,6423841000,2894319000,758206000,47423000,710783000,196854000,196854000,29779000,211429000,196675000,6276890000,1077548000,78004000,None,615404000,555685000,4958055000,1531545000,5189072000,555685000,3042123000,5189072000,91312000,218061000,1916259000,56440000,-2142466000,1916000,191626393
BKD,2017-03-31,USD,8238088000,473717000,59237000,59237000,None,138149000,7735290000,6512179000,2797681000,763816000,53033000,710783000,203297000,203297000,30070000,246261000,224514000,6283456000,706328000,63542000,None,233548000,174714000,5324130000,1544316000,5167203000,174714000,3389339000,5167203000,113842000,221212000,1954939000,56440000,-2096179000,1918000,191798950
BKD,2016-12-31,USD,9217687000,619504000,216397000,216397000,None,141705000,8598183000,7379305000,2884846000,788483000,83007000,705476000,167826000,167826000,32864000,228538000,234508000,7139955000,731142000,77356000,None,215255000,145649000,6254349000,2415914000,6045167000,145649000,3413998000,6045167000,106946000,230891000,2077982000,56440000,-1969875000,1900000,190045681
BKD,2016-09-30,USD,9632283000,553894000,74184000,74184000,None,135455000,9105683000,7621903000,None,838041000,140913000,697128000,366800000,366800000,38225000,306030000,249402000,7281887000,800166000,70669000,None,265376000,196683000,6121581000,2422841000,6130894000,196683000,3442677000,6130894000,115029000,183209000,2350683000,46800000,-1701388000,1908000,190769861
BKD,2016-06-30,USD,9872332000,701586000,39053000,39053000,None,138614000,9196525000,7691478000,None,838041000,140913000,697128000,372961000,372961000,32343000,491576000,260791000,7478881000,898098000,78153000,None,332551000,265854000,6133615000,2425850000,6201202000,265854000,3442801000,6201202000,98525000,195582000,2393695000,46800000,-1649703000,1908000,190843340
BKD,2016-03-31,USD,9988672000,467499000,70862000,70862000,None,146791000,9543051000,8004357000,None,866609000,140913000,725696000,373238000,373238000,28645000,221201000,261612000,7569239000,855915000,92089000,None,275661000,185642000,6234780000,2403191000,6221920000,185642000,3543068000,6221920000,112661000,218537000,2419636000,46800000,-1614253000,1908000,190829258
