SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MCGC,2015-06-30,USD,179151000,None,148823000,148823000,None,None,None,None,None,None,None,None,None,None,210000,None,None,3014000,None,None,None,None,None,None,None,None,None,None,None,None,None,176137000,None,None,371000,None
MCGC,2015-03-31,USD,180918000,None,115863000,115863000,None,None,None,None,None,None,None,None,None,None,150000,None,None,4780000,None,None,None,None,None,None,None,None,None,None,None,None,None,176138000,None,None,371000,None
MCGC,2014-12-31,USD,183797000,None,105826000,105826000,None,None,None,None,None,None,None,None,None,None,1408000,None,None,4896000,None,None,None,None,None,None,None,None,None,None,None,None,None,178901000,None,None,381000,None
MCGC,2014-09-30,USD,211212000,None,114569000,114569000,None,None,None,None,None,None,None,None,None,None,1633000,None,None,5244000,None,None,None,None,None,None,None,None,None,None,None,None,None,205968000,None,None,460000,None
MCGC,2014-06-30,USD,401073000,None,69379000,69379000,None,None,None,None,None,None,None,None,None,None,131630000,None,None,161284000,None,None,None,None,None,None,None,154513000,None,None,None,2174000,None,239789000,None,None,543000,None
MCGC,2014-03-31,USD,448561000,None,83351000,83351000,None,None,None,None,None,None,None,None,None,None,32797000,None,None,152514000,None,None,None,None,None,None,None,150000000,None,None,None,597000,None,296047000,None,None,677000,None
MCGC,2013-12-31,USD,513993000,None,91598000,91598000,None,None,None,None,None,None,None,None,None,None,47801000,None,None,180039000,None,None,None,None,None,None,None,150000000,None,None,None,2345000,None,333954000,None,None,705000,None
MCGC,2013-09-30,USD,546018000,None,96384000,96384000,None,None,None,None,None,None,None,None,None,None,46201000,None,None,182517000,None,None,None,None,None,None,None,175172000,None,None,None,725000,None,363501000,None,None,712000,None
MCGC,2013-06-30,USD,580311000,None,91259000,91259000,None,None,None,None,None,None,None,None,None,None,24812000,None,None,211602000,None,None,None,None,None,None,None,179173000,None,None,None,2428000,None,368709000,None,None,712000,None
MCGC,2013-03-31,USD,606993000,None,98894000,98894000,None,None,None,None,None,None,None,None,None,None,90315000,None,None,238321000,None,None,None,None,None,None,None,204927000,None,None,None,859000,None,368672000,None,None,712000,None
MCGC,2012-12-31,USD,630776000,None,73588000,73588000,None,None,None,None,None,None,None,None,None,None,71818000,None,None,259048000,None,None,None,None,None,None,None,233015000,None,None,None,2496000,None,371728000,None,None,717000,None
MCGC,2012-09-30,USD,638427000,None,65898000,65898000,None,None,None,None,None,None,None,None,None,None,118218000,None,None,259687000,None,None,None,None,None,None,None,248053000,None,None,None,871000,None,378740000,None,None,728000,None
MCGC,2012-06-30,USD,752314000,None,79850000,79850000,None,None,None,None,None,None,None,None,None,None,208941000,None,None,362388000,None,None,None,None,None,None,None,249053000,None,None,None,13055000,None,389926000,None,None,741000,None
MCGC,2012-03-31,USD,844224000,None,59941000,59941000,None,None,None,None,None,None,None,None,None,None,104659000,None,None,425739000,None,None,None,None,None,None,None,374049000,None,None,None,14160000,None,418485000,None,None,768000,None
MCGC,2011-12-31,USD,890538000,None,58563000,58563000,None,None,None,None,None,None,None,None,None,None,75270000,None,None,455586000,None,None,None,None,None,None,None,397236000,None,None,None,15802000,None,434952000,None,None,770000,None
MCGC,2011-09-30,USD,1009090000,None,53956000,53956000,None,None,None,None,None,None,None,None,None,None,116398000,None,None,512609000,None,None,None,None,None,None,None,409846000,None,None,None,14679000,None,496481000,None,None,770000,None
MCGC,2011-06-30,USD,1066056000,None,65847000,65847000,None,None,None,None,None,None,None,None,None,None,135736000,None,None,532023000,None,None,None,None,None,None,None,511210000,None,None,None,15721000,None,534033000,None,None,770000,None
MCGC,2011-03-31,USD,1105150000,None,40571000,40571000,None,None,None,None,None,None,None,None,None,None,92503000,None,None,548057000,None,None,None,None,None,None,None,527343000,None,None,None,13175000,None,557093000,None,None,771000,None
MCGC,2010-12-31,USD,1145277000,None,44970000,44970000,None,None,None,None,None,None,None,None,None,None,71628000,None,None,567261000,None,None,None,None,None,None,None,528024000,None,None,None,13026000,None,578016000,None,None,767000,None
MCGC,2010-09-30,USD,1136665000,None,70685000,70685000,None,None,None,None,None,None,None,None,None,None,124545000,None,None,530587000,None,None,None,None,None,None,None,494458000,None,None,None,11685000,None,606078000,None,None,765000,None
MCGC,2010-06-30,USD,1170463000,None,44198000,44198000,None,None,None,None,None,None,None,None,None,None,108612000,None,None,555608000,None,None,None,None,None,None,None,528928000,None,None,None,11023000,None,614855000,None,None,766000,None
