SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HNSN,2016-03-31,USD,34668000,26026000,12504000,12504000,9603000,None,8642000,2399000,None,None,None,None,None,None,None,1310000,6243000,42400000,42285000,None,None,None,33824000,115000,None,None,None,None,None,3459000,79000,-7732000,None,-463601000,2000,None
HNSN,2015-12-31,USD,45718000,None,20375000,20375000,8659000,None,None,2325000,None,None,None,None,None,None,1501000,1814000,None,44270000,43841000,None,None,None,None,None,None,None,None,None,None,7703000,None,1448000,None,None,2000,None
HNSN,2015-09-30,USD,54705000,46261000,28882000,28882000,11030000,None,8444000,2475000,None,None,None,None,None,None,1306000,1701000,5969000,41844000,6569000,None,None,None,None,35275000,None,34833000,None,None,None,2705000,76000,12861000,None,-442389000,19000,None
HNSN,2015-06-30,USD,65010000,56331000,40233000,40233000,11184000,None,8679000,2639000,None,None,None,None,None,None,1431000,986000,6040000,42941000,7828000,None,None,None,None,35113000,None,34528000,None,None,None,2494000,152000,22069000,None,-432162000,19000,None
HNSN,2015-03-31,USD,77643000,68726000,51400000,51400000,10192000,None,8917000,2823000,None,None,None,None,None,None,1876000,1513000,6094000,61621000,26799000,None,None,None,None,34822000,None,34227000,None,None,None,3011000,152000,-3720000,None,-418843000,13000,None
HNSN,2014-12-31,USD,53675000,44792000,24528000,24528000,11492000,None,8883000,2328000,None,None,None,None,None,None,1973000,1678000,6555000,45906000,10898000,None,None,None,None,35008000,None,34385000,None,None,None,3422000,152000,7769000,None,-406910000,13000,None
HNSN,2014-09-30,USD,63665000,54183000,34224000,34224000,11687000,None,9482000,2811000,None,None,None,None,None,None,1931000,2033000,6671000,44723000,9948000,None,None,None,None,34775000,None,34123000,None,None,None,2820000,498000,18942000,None,-394993000,13000,None
HNSN,2014-06-30,USD,53884000,43616000,24899000,24899000,11397000,None,10268000,3407000,None,None,None,None,None,None,1903000,1362000,6861000,46091000,11425000,None,None,None,None,34666000,None,33863000,None,None,None,3185000,557000,7793000,None,-379398000,11000,None
HNSN,2014-03-31,USD,61914000,51056000,30976000,30976000,12028000,None,10858000,3882000,None,None,None,None,None,None,2028000,1629000,6976000,44782000,10492000,None,None,None,None,34290000,None,33608000,None,None,None,3044000,546000,17132000,None,-367109000,11000,None
HNSN,2013-12-31,USD,61159000,49171000,27995000,27995000,12203000,None,11988000,3641000,None,None,None,None,None,None,1945000,1914000,8347000,44283000,10183000,None,None,None,None,34100000,None,33358000,None,None,None,2912000,229000,16876000,None,-352664000,10000,None
