SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRW,2015-03-31,USD,11282000000,0,1017000000,1017000000,978000000,None,None,2441000000,None,2030000000,2030000000,1740000000,None,None,0,719000000,None,7001000000,4101000000,None,None,None,None,None,None,1285000000,None,None,None,1505000000,None,4093000000,0,2262000000,1000000,None
TRW,2014-12-31,USD,11294000000,0,1031000000,1031000000,972000000,None,None,2645000000,None,2040000000,2040000000,1749000000,None,None,0,665000000,None,7256000000,4344000000,None,None,None,None,None,None,1284000000,None,None,None,1616000000,None,3842000000,0,2012000000,1000000,None
TRW,2014-09-30,USD,11986000000,0,815000000,815000000,1079000000,None,None,2489000000,None,2041000000,2041000000,1753000000,None,None,0,720000000,None,7397000000,4325000000,None,None,None,None,None,None,1452000000,None,None,None,1626000000,None,4366000000,0,2660000000,1000000,None
TRW,2014-06-30,USD,12433000000,0,931000000,931000000,1119000000,None,None,2734000000,None,2048000000,2048000000,1759000000,None,None,0,473000000,None,7894000000,4757000000,None,None,None,None,None,None,1449000000,None,None,None,1585000000,None,4324000000,0,2682000000,1000000,None
TRW,2014-03-31,USD,11936000000,0,811000000,811000000,1066000000,None,None,2697000000,None,2049000000,2049000000,1759000000,None,None,0,435000000,None,7738000000,4616000000,None,None,None,None,None,None,1468000000,None,None,None,1560000000,None,3991000000,0,2362000000,1000000,None
TRW,2013-12-31,USD,12252000000,0,1729000000,1729000000,1019000000,None,None,2718000000,None,2052000000,2052000000,1760000000,None,None,0,402000000,None,7856000000,4755000000,None,None,None,None,None,None,1473000000,None,None,None,1490000000,None,4194000000,0,2478000000,1000000,None
TRW,2013-09-30,USD,11826000000,0,1013000000,1013000000,1065000000,None,None,2496000000,None,2042000000,2042000000,1758000000,None,None,0,348000000,None,7927000000,4683000000,None,None,None,None,None,None,1310000000,None,None,None,1514000000,None,3688000000,0,2031000000,1000000,None
TRW,2013-06-30,USD,11664000000,0,1214000000,1214000000,1005000000,None,None,2411000000,None,2041000000,2041000000,1754000000,None,None,0,344000000,None,7811000000,4612000000,None,None,None,None,None,None,1312000000,None,None,None,1469000000,None,3654000000,0,2016000000,1000000,None
TRW,2013-03-31,USD,11453000000,0,1346000000,1346000000,1022000000,None,None,2347000000,None,2044000000,2044000000,1753000000,None,None,0,348000000,None,7583000000,4547000000,None,None,None,None,None,None,1236000000,None,None,None,1406000000,None,3671000000,0,2021000000,1000000,None
TRW,2012-12-31,USD,10857000000,0,1223000000,1223000000,975000000,None,None,2385000000,None,2049000000,2049000000,1756000000,None,None,0,330000000,None,7088000000,3881000000,None,None,None,None,None,None,1369000000,None,None,None,1329000000,None,3578000000,0,1942000000,1000000,None
TRW,2012-09-30,USD,10771000000,0,973000000,973000000,1000000000,None,None,2169000000,None,2045000000,2045000000,1754000000,None,None,0,343000000,None,7013000000,3807000000,None,None,None,None,None,None,1363000000,None,None,None,1372000000,None,3564000000,0,1945000000,1000000,None
TRW,2012-06-30,USD,10588000000,0,966000000,966000000,970000000,None,None,2085000000,None,2045000000,2045000000,1750000000,None,None,0,310000000,None,7122000000,3939000000,None,None,None,None,None,None,1352000000,None,None,None,1363000000,None,3269000000,0,1657000000,1000000,None
TRW,2012-03-31,USD,10764000000,0,997000000,997000000,953000000,None,None,2185000000,None,2053000000,2053000000,1756000000,None,None,0,344000000,None,7315000000,4101000000,None,None,None,None,None,None,1376000000,None,None,None,1426000000,None,3246000000,0,1642000000,1000000,None
TRW,2011-12-31,USD,10262000000,4627000000,1241000000,1241000000,845000000,None,None,2137000000,None,2051000000,2051000000,1753000000,None,None,0,319000000,None,7123000000,3840000000,None,None,None,None,None,None,1428000000,None,None,None,1361000000,None,2940000000,-3139000000,1337000000,1000000,None
TRW,2011-09-30,USD,9871000000,0,890000000,890000000,958000000,None,None,2062000000,None,2063000000,2063000000,1762000000,None,None,0,231000000,None,7057000000,3910000000,None,None,None,None,None,None,1465000000,None,None,None,1502000000,None,2619000000,0,1028000000,1000000,None
TRW,2011-06-30,USD,10380000000,5070000000,1151000000,1151000000,948000000,None,None,2156000000,None,2064000000,2064000000,1767000000,None,None,0,274000000,None,7463000000,4074000000,None,None,None,None,None,None,1653000000,None,None,None,1537000000,None,2721000000,-2917000000,1088000000,1000000,None
TRW,2011-03-31,USD,10108000000,0,1041000000,1041000000,876000000,None,None,2142000000,None,2068000000,2068000000,1768000000,None,None,0,246000000,None,7498000000,4024000000,None,None,None,None,None,None,1711000000,None,None,None,1523000000,None,2419000000,0,771000000,1000000,None
TRW,2010-12-31,USD,9288000000,0,1078000000,1078000000,760000000,None,None,2100000000,None,2065000000,2065000000,1761000000,None,None,0,215000000,None,7050000000,3519000000,None,None,None,None,None,None,1803000000,None,None,None,1347000000,None,2063000000,0,424000000,1000000,None
TRW,2010-09-30,USD,9456000000,0,1089000000,1089000000,789000000,None,None,2119000000,None,2073000000,2073000000,1764000000,None,None,0,208000000,None,7443000000,3619000000,None,None,None,None,None,None,2073000000,None,None,None,1501000000,None,1843000000,0,250000000,1000000,None
TRW,2010-06-30,USD,8772000000,0,767000000,767000000,696000000,None,None,2029000000,None,2068000000,2068000000,1755000000,None,None,0,199000000,None,7133000000,3462000000,None,None,None,None,None,None,1994000000,None,None,None,1388000000,None,1491000000,0,0,1000000,None
TRW,2010-03-31,USD,8890000000,None,634000000,634000000,717000000,None,None,2190000000,None,2081000000,2081000000,1763000000,None,None,None,224000000,None,7372000000,3452000000,None,None,None,None,None,None,2180000000,None,None,None,1362000000,None,1374000000,None,None,1000000,None
