SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SHAK,2020-12-31,USD,1145348000,203186000,146873000,183760000,2888000,9464000,949008000,336541000,166156000,None,None,None,36887000,None,36887000,None,12297000,710855000,109705000,23487000,12759000,1998000,None,383933000,3586000,None,0,None,None,14200000,24460000,407321000,None,12209000,42000,41668978
SHAK,2020-09-23,USD,1137202000,204510000,174883000,191762000,2383000,7729000,937801000,326526000,154005000,None,None,None,16879000,None,16879000,2636000,12038000,690440000,104266000,22354000,12708000,36599000,None,373613000,3492000,None,34859000,None,None,12580000,21828000,417692000,None,31637000,41000,41392104
SHAK,2020-06-30,USD,1123935000,204076000,173984000,190817000,2346000,8291000,925107000,322162000,141850000,None,None,None,16833000,None,16833000,2622000,12208000,672650000,96673000,20735000,11773000,38884000,None,362661000,3559000,None,37082000,None,None,11400000,15130000,421578000,None,37196000,41000,41353540
SHAK,2020-03-31,USD,1040008000,115410000,87806000,104229000,2045000,6820000,930144000,329039000,131103000,None,None,None,16423000,None,16423000,2316000,12058000,717402000,102828000,15330000,11844000,45073000,None,352686000,3772000,50000000,43197000,None,50000000,13735000,15424000,300418000,None,53407000,38000,37640402
SHAK,2019-12-31,USD,968268000,87675000,37099000,73607000,2221000,9970000,887474000,314862000,121786000,1437000,1437000,None,36508000,None,36508000,1877000,11488000,646283000,99392000,14300000,11821000,1873000,None,335195000,3643000,None,0,None,0,19499000,15328000,298817000,None,54367000,38000,37562499
SHAK,2019-09-30,USD,279870000,99440000,44505000,80841000,1782000,15094000,279870000,304350000,111233000,None,None,None,36336000,None,36336000,1723000,10652000,334916000,30002000,15865000,11618000,30002000,None,304914000,3310000,None,30002000,None,None,15951000,14910000,290616000,None,56460000,38000,33000000
SHAK,2019-06-30,USD,279870000,86865000,29733000,65814000,1692000,13661000,279870000,285892000,101375000,None,None,None,36081000,None,36081000,5698000,9386000,334916000,30002000,3828000,10391000,30002000,None,304914000,3179000,None,30002000,None,None,16097000,13614000,255020000,None,46116000,38000,31000000
SHAK,2019-03-31,USD,279870000,92356000,31897000,79556000,1626000,8862000,279870000,265016000,92151000,None,None,None,47659000,None,47659000,2312000,7008000,334916000,30002000,12655000,None,30002000,22280000,304914000,2681000,269367000,30002000,None,None,16153000,13142000,236439000,None,37086000,38000,30000000
SHAK,2018-12-31,USD,610532000,101119000,24750000,24750000,1749000,10523000,268039000,261854000,85447000,1159000,1159000,None,62113000,None,62113000,1984000,5026000,337077000,59948000,12467000,None,None,None,68388000,None,None,None,None,None,14030000,10498000,226075000,None,30404000,38000,29000000
SHAK,2018-09-30,USD,592322000,103917000,29295000,29295000,1378000,9325000,488405000,241702000,77726000,None,None,None,61800000,None,61800000,2119000,3682000,320742000,48800000,9654000,None,None,None,50998000,None,19867000,None,None,None,8391000,7522000,224159000,None,31362000,37000,30000000
SHAK,2018-06-30,USD,536735000,102100000,30879000,30879000,1238000,7110000,434635000,216763000,70531000,None,None,None,61399000,None,61399000,1474000,3835000,280288000,38802000,8344000,None,None,18340000,46719000,None,18340000,18340000,None,None,7655000,7256000,204024000,None,26337000,37000,29000000
SHAK,2018-03-31,USD,500294000,95649000,26624000,26624000,1175000,5033000,404645000,199878000,63941000,None,None,None,61128000,None,61128000,1689000,4145000,267161000,33457000,6738000,None,None,17030000,45558000,None,17030000,17030000,None,None,7789000,6097000,182142000,None,18733000,37000,28000000
SHAK,2017-12-31,USD,470606000,93199000,21507000,21507000,1258000,5641000,378301000,187095000,58255000,894000,894000,None,63036000,None,63036000,1757000,4398000,246127000,34024000,8210000,None,None,14518000,42891000,None,14518000,14518000,None,None,7937000,2553000,169492000,None,16399000,37000,26000000
SHAK,2017-09-30,USD,599937000,98509000,26887000,26887000,1127000,5139000,501428000,174689000,52600000,None,None,None,63299000,None,63299000,2057000,4515000,368159000,36764000,8639000,None,None,13162000,37413000,None,13162000,13162000,None,None,9817000,2633000,176819000,None,28862000,37000,26000000
