SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CSOD,2020-12-31,USD,2134569000,451013000,153151000,153151000,None,221461000,1634963000,32271000,66718000,1397612000,436290000,961322000,8565000,8565000,None,1607809000,11010000,1865695000,597671000,1424000,None,10047000,10047000,1262840000,76741000,1176239000,10047000,1176239000,1186286000,16210000,8754000,268874000,None,-564662000,6000,64926234
CSOD,2020-09-30,USD,2079436000,397126000,170937000,170937000,None,156738000,1631903000,33892000,62359000,1418426000,458006000,960420000,9086000,9043000,9043000,146072000,10843000,1834685000,513297000,9165000,None,10047000,10047000,1317238000,86159000,1224646000,10047000,1224646000,1234693000,15696000,6267000,244751000,None,-566223000,6000,64554401
CSOD,2020-06-30,USD,2089294000,375899000,136492000,136492000,None,166644000,1666144000,38562000,57899000,1442174000,480572000,961602000,9426000,9170000,None,144589000,10183000,1847754000,514986000,19955000,None,7535000,7535000,1325129000,87317000,1224818000,7535000,1224818000,1232353000,15824000,5260000,241540000,None,-550442000,6000,64059877
CSOD,2020-03-31,USD,931385000,617613000,456154000,456154000,None,94200000,263603000,33581000,52408000,74533000,18251000,56282000,9715000,9715000,None,67259000,3947000,750127000,383106000,4511000,None,8769000,None,360171000,73021000,294264000,8769000,294264000,367285000,10511000,1655000,181258000,None,-538455000,6000,62512123
CSOD,2019-12-31,USD,966101000,612318000,215907000,417486000,None,131105000,303760000,36526000,49852000,56893000,9440000,47453000,9750000,60192000,201579000,63727000,1597000,807619000,439650000,3803000,None,7235000,None,361024000,74430000,293174000,7235000,293174000,494753000,11015000,655000,158482000,None,-524680000,6000,61038000
CSOD,2019-09-30,USD,218738000,218738000,218738000,218738000,None,100406000,282980000,37650000,46382000,57940000,10487000,47453000,350527000,44616000,157677000,59991000,3116000,737670000,365697000,6859000,None,12530000,None,363326000,82799000,292097000,12530000,292097000,449774000,6919000,960000,131009000,None,-534112000,6000,60726000
CSOD,2019-06-30,USD,395106000,395106000,395106000,395106000,None,103609000,237806000,35740000,43575000,58987000,11534000,47453000,320855000,750000,7998000,56834000,1991000,753297000,376744000,15843000,None,11160000,None,367148000,86310000,291038000,11160000,291038000,299036000,8178000,960000,97397000,None,-542231000,6000,59977000
CSOD,2019-03-31,USD,818715000,534425000,357015000,391965000,None,92645000,155540000,33081000,45085000,60034000,12581000,47453000,314267000,750000,34950000,49815000,2920000,743150000,362045000,9156000,None,None,9274000,290299000,88204000,289994000,9274000,289994000,324944000,6269000,305000,75565000,None,-533426000,6000,59407000
CSOD,2018-12-31,USD,818226000,574099000,183596000,183596000,None,125300000,234121000,77254000,42197000,61320000,13867000,47453000,334053000,1250000,204732000,59407000,3437000,752983000,402157000,11921000,None,None,None,337551000,None,288967000,None,288967000,493699000,7645000,2484000,55907000,None,-529962000,6000,58886000
CSOD,2018-09-30,USD,699761000,544874000,136558000,390997000,None,97439000,111061000,24647000,None,43562000,7292000,36270000,358228000,2000000,254439000,56438000,3539000,645342000,343226000,11294000,None,None,None,302116000,None,287956000,None,287956000,542395000,4377000,2416000,54419000,None,-526789000,6000,58812000
