SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GRM,2011-06-30,USD,2947535000,None,162059000,162059000,272330000,None,None,1207593000,None,844894000,844894000,658255000,None,None,None,71341000,None,3468385000,523047000,None,None,None,None,None,None,2790984000,None,None,None,246191000,None,None,None,None,678000,None
GRM,2011-03-31,USD,2943548000,None,171987000,171987000,264242000,None,None,1207464000,None,842109000,842109000,650819000,None,None,None,75609000,None,3445000000,506877000,None,None,None,None,None,None,2794600000,None,None,None,254279000,None,None,None,None,657000,None
GRM,2010-12-31,USD,2806827000,None,152964000,152964000,247166000,None,None,1203142000,None,838844000,838844000,643064000,None,None,None,56979000,None,3337551000,405495000,None,None,None,None,None,None,2798824000,None,None,None,228903000,None,None,None,None,633000,None
GRM,2010-09-30,USD,2840268000,None,169955000,169955000,231183000,None,None,1217770000,None,842193000,842193000,641030000,None,None,None,52424000,None,3420526000,470648000,None,None,None,None,None,None,2813643000,None,None,None,249074000,None,None,None,None,629000,None
GRM,2010-06-30,USD,2096914000,None,136112000,136112000,188493000,None,None,992189000,None,476254000,476254000,435073000,None,None,None,37660000,None,2709147000,368124000,None,None,None,None,None,None,2206160000,None,None,None,197397000,None,None,None,None,626000,None
GRM,2010-03-31,USD,2126379000,None,95380000,95380000,200517000,None,None,1010721000,None,480895000,480895000,438518000,None,None,None,53211000,None,2755397000,414215000,None,None,None,None,None,None,2208819000,None,None,None,216931000,None,None,None,None,626000,None
GRM,2009-12-31,USD,2126292000,None,147808000,147808000,194702000,None,None,1017778000,None,480070000,480070000,437058000,None,None,None,61743000,None,2889406000,428721000,None,None,None,None,None,None,2336206000,None,None,None,217051000,None,None,None,None,430000,None
GRM,2009-09-30,USD,2067561000,None,196823000,196823000,189937000,None,None,1045644000,None,338189000,338189000,294420000,None,None,None,41348000,None,2937162000,405935000,None,None,None,None,None,None,2409482000,None,None,None,241955000,None,None,None,None,None,None
GRM,2009-06-30,USD,2049473000,None,148937000,148937000,206357000,None,None,1049386000,None,338359000,338359000,293916000,None,None,None,47020000,None,2945110000,410377000,None,None,None,None,None,None,2412847000,None,None,None,221360000,None,None,None,None,None,None
GRM,2009-03-31,USD,2035686000,None,136187000,136187000,189889000,None,None,1046402000,None,334506000,334506000,289639000,None,None,None,53768000,None,2996787000,424291000,None,None,None,None,None,None,2435886000,None,None,None,234321000,None,None,None,None,None,None
GRM,2008-12-31,USD,2006850000,None,43879000,43879000,224361000,None,None,1060594000,None,339618000,339618000,293360000,None,None,None,60077000,None,2966175000,384530000,None,None,None,None,None,None,2442339000,None,None,None,226853000,None,None,None,None,None,None
GRM,2008-09-30,USD,2251444000,None,110927000,110927000,259098000,None,None,1180584000,None,357137000,357137000,307220000,None,None,None,55167000,None,3005664000,425531000,None,None,None,None,None,None,2472718000,None,None,None,226997000,None,None,None,None,None,None
GRM,2008-06-30,USD,2315063000,None,52855000,52855000,273510000,None,None,1238094000,None,363058000,363058000,311617000,None,None,None,61855000,None,3041894000,447392000,None,None,None,None,None,None,2478871000,None,None,None,220344000,None,None,None,None,None,None
GRM,2008-03-31,USD,2273788000,None,32794000,32794000,257462000,None,None,1248885000,None,361207000,361207000,309065000,None,None,None,42850000,None,3045286000,443869000,None,None,None,None,None,None,2482380000,None,None,None,223100000,None,None,None,None,None,None
GRM,2007-12-31,USD,2233833000,None,18314000,18314000,266184000,None,None,1242418000,None,359571000,359571000,306719000,None,None,None,48218000,None,3021230000,421851000,None,None,None,None,None,None,2488637000,None,None,None,209583000,None,None,None,None,None,None
GRM,2007-09-30,USD,2461869000,None,78703000,78703000,244169000,None,None,1378137000,None,381074000,381074000,306246000,None,None,None,64276000,None,3077929000,467847000,None,None,None,None,None,None,2494893000,None,None,None,236969000,None,None,None,None,None,None
GRM,2007-06-30,USD,2463159000,None,37647000,37647000,249471000,None,None,1390264000,None,381673000,381673000,305761000,None,None,None,68669000,None,3075802000,456121000,None,None,None,None,None,None,2504287000,None,None,None,205419000,None,None,None,None,None,None
GRM,2007-03-31,USD,2448877000,None,9608000,9608000,242464000,None,None,1411263000,None,380911000,380911000,304150000,None,None,None,70002000,None,3073616000,460055000,None,None,None,None,None,None,2509209000,None,None,None,205475000,None,None,None,None,None,None
GRM,2006-12-31,USD,2441937000,None,None,None,238941000,None,None,1426012000,None,381905000,381905000,303394000,None,None,None,80279000,None,3039693000,433817000,None,None,None,None,None,None,2514579000,None,None,None,194837000,None,None,None,None,None,None
GRM,2006-09-30,USD,2521738000,None,None,None,239327000,None,None,1444295000,None,397141000,397141000,316988000,None,None,None,68733000,None,3047809000,458198000,None,None,None,None,None,None,2521758000,None,None,None,222312000,None,None,None,None,None,None
GRM,2006-06-30,USD,2531574000,None,None,None,239908000,None,None,1445627000,None,397181000,397181000,315522000,None,None,None,73043000,None,3038868000,438524000,None,None,None,None,None,None,2533364000,None,None,None,207073000,None,None,None,None,None,None
