SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLBL,2017-09-30,USD,2429243000,888362000,631635000,631635000,None,None,None,1345793000,None,83477000,83477000,None,None,None,123680000,90303000,None,1341390000,510750000,None,None,None,320355000,None,None,763529000,320355000,None,None,177822000,None,658517000,-6215000,-301631000,1147000,None
GLBL,2017-06-30,USD,2444345000,894915000,650241000,650241000,None,None,None,1355235000,None,85829000,85829000,None,None,None,82022000,122508000,None,1323438000,493601000,None,None,None,327749000,None,None,761329000,327749000,None,None,153527000,None,678192000,-5166000,-278336000,1129000,None
GLBL,2017-03-31,USD,2454400000,863277000,649491000,649491000,None,None,None,1400477000,None,86113000,86113000,None,None,None,82593000,90977000,None,1291064000,457415000,None,None,None,331467000,None,None,760502000,331467000,None,None,111499000,None,704096000,-4766000,-267955000,1128000,None
GLBL,2016-12-31,USD,2448279000,900338000,680893000,680893000,None,None,None,1355362000,None,82450000,82450000,None,None,None,79294000,100255000,None,1302566000,474731000,None,None,None,327459000,None,None,758609000,327459000,None,None,135263000,None,683288000,-4739000,-266242000,1132000,None
GLBL,2016-09-30,USD,2494623000,910775000,690598000,690598000,None,None,None,1384266000,None,82974000,82974000,None,None,None,72967000,107754000,None,1293318000,465626000,None,None,None,326521000,None,None,760335000,326521000,None,None,125988000,None,716150000,-28000,-228575000,1129000,None
GLBL,2016-06-30,USD,2655785000,1102530000,870494000,870494000,None,None,None,1375254000,None,70054000,70054000,None,None,None,72264000,116041000,None,1438886000,488411000,None,None,None,324225000,None,None,888082000,324225000,None,None,140631000,None,729785000,-28000,-215664000,1131000,None
GLBL,2016-03-31,USD,2633982000,1142647000,921510000,921510000,None,None,None,1305030000,None,71457000,71457000,None,None,None,76618000,110471000,None,1470808000,529850000,None,None,None,348806000,None,None,886890000,348806000,None,None,164244000,None,689575000,-28000,-216761000,1131000,None
GLBL,2015-12-31,USD,2659050000,1216127000,921946000,921946000,None,None,None,1148350000,None,70630000,70630000,None,None,83359000,119151000,134043000,None,1476641000,459028000,None,None,None,327714000,None,None,968047000,327714000,None,None,123280000,None,701741000,-28000,-212661000,1146000,None
GLBL,2015-09-30,USD,2893044000,None,1108513000,1108513000,None,None,None,1188596000,None,75700000,75700000,None,None,None,163075000,60778000,None,1462511000,207309000,None,None,None,None,None,None,1160143000,None,None,None,96248000,None,872665000,None,None,1167000,None
GLBL,2015-06-30,USD,1510587000,None,667738000,667738000,None,None,None,587572000,None,2877000,2877000,None,None,None,108216000,40285000,None,980800000,136813000,None,None,None,None,None,None,803957000,None,None,None,38471000,None,529787000,None,None,None,None
GLBL,2015-03-31,USD,685688000,None,136358000,136358000,None,None,None,415537000,None,None,None,None,None,None,54753000,7186000,None,638693000,77725000,None,None,None,None,None,None,517800000,None,None,None,36675000,None,46995000,None,None,None,None
GLBL,2014-12-31,USD,673456000,None,150146000,150146000,None,None,None,386079000,None,None,None,None,None,None,64499000,7429000,None,624692000,92412000,None,None,None,None,None,None,492569000,None,None,None,50976000,None,48764000,None,None,None,None
GLBL,2013-12-31,USD,291111000,None,3148000,3148000,None,None,None,210017000,None,None,None,None,None,None,39134000,4906000,None,221410000,57041000,None,None,None,None,None,None,115925000,None,None,None,26660000,None,69701000,None,None,None,None
