SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GNMK,2020-12-31,USD,223534000,172962000,40572000,128200000,21323000,20790000,50572000,38362000,29373000,841000,841000,None,None,None,87582000,2695000,1047000,129336000,44130000,23071000,None,None,3431000,85206000,15842000,71297000,None,71297000,-3568000,5250000,1160000,94198000,None,-532877000,7000,71960000
GNMK,2020-09-30,USD,214590000,175914000,57809000,137300000,19570000,16231000,38676000,26210000,28500000,989000,989000,None,None,None,79468000,2836000,986000,120633000,40670000,21241000,None,2741000,8845000,79963000,11653000,70743000,2741000,70743000,-4122000,3614000,308000,93957000,None,-529153000,7000,71286000
GNMK,2020-06-30,USD,195013000,167412000,82421000,132795000,14927000,17867000,27601000,19420000,27616000,1137000,1137000,None,None,None,50374000,1823000,1026000,104836000,29145000,15421000,None,1870000,None,75691000,7087000,70189000,1870000,70189000,-4676000,3245000,285000,90177000,None,-525925000,7000,70693000
GNMK,2020-03-31,USD,111592000,84514000,26261000,47066000,9927000,25721000,22567000,19580000,27086000,1284000,1284000,None,None,None,20805000,1800000,945000,98589000,26809000,10333000,None,3431000,3431000,66267000,7369000,66210000,3431000,66210000,-4524000,3793000,57000,13003000,None,-521241000,6000,61333000
GNMK,2019-12-31,USD,111473000,83397000,44360000,53460000,11301000,16759000,28076000,20419000,26974000,1432000,1432000,None,None,None,9100000,1877000,825000,99310000,24316000,12249000,None,1842000,None,53000,7638000,69145000,1842000,69145000,69145000,2732000,53000,12163000,None,-514233000,6000,60255000
GNMK,2019-09-30,USD,24935000,24308000,24308000,24308000,12570000,10448000,758000,18863000,25976000,1580000,1580000,None,None,None,8879000,2071000,809000,0,21644000,10007000,None,None,None,48775000,7899000,48720000,None,48720000,-4255000,2089000,55000,8562000,None,-503946000,6000,58044000
GNMK,2019-06-30,USD,24384000,23733000,23733000,23733000,9912000,6756000,758000,18927000,24752000,1727000,1727000,None,None,None,17627000,2085000,766000,0,17721000,8390000,None,None,None,48333000,8154000,48271000,None,48271000,-4704000,2167000,62000,14781000,None,-492271000,6000,57430000
GNMK,2019-03-31,USD,35987000,35304000,35304000,35304000,9391000,9168000,758000,19927000,23386000,1875000,1875000,None,None,None,13118000,2656000,729000,373000,17741000,8508000,None,None,1801000,47891000,8392000,47821000,1801000,47821000,-5154000,2321000,70000,24437000,None,-478963000,6000,57026000
GNMK,2018-12-31,USD,92981000,68429000,36286000,45168000,10244000,11534000,23794000,21070000,21987000,2023000,2023000,None,None,None,8882000,1483000,701000,59434000,20287000,9886000,None,None,None,109000,None,36042000,None,36042000,-2245000,3043000,109000,33547000,None,-466883000,6000,56240000
GNMK,2018-09-30,USD,91031000,65668000,25005000,42662000,11254000,9858000,758000,21873000,20959000,2170000,2170000,None,None,None,17657000,1894000,562000,49325000,17531000,8242000,None,None,None,31794000,None,28730000,None,28730000,-1140000,2302000,112000,41706000,None,-455322000,6000,55955000
GNMK,2018-06-30,USD,97899000,73133000,28891000,55249000,8828000,7144000,24766000,21159000,19701000,2327000,2327000,None,None,None,26358000,1912000,522000,48250000,35810000,9219000,None,None,19009000,12440000,None,9579000,19009000,9579000,28588000,2710000,146000,49649000,None,-444329000,6000,55753000
GNMK,2018-03-31,USD,111107000,85486000,30278000,65463000,10452000,8081000,25621000,21881000,18341000,2475000,2475000,None,None,None,35185000,1490000,507000,48553000,30605000,9688000,None,None,13428000,17948000,None,14868000,13428000,14868000,28296000,2912000,187000,62554000,None,-427808000,6000,55412000
GNMK,2017-12-31,USD,122299000,95831000,26754000,71990000,10949000,10676000,26468000,22581000,16956000,2624000,2624000,None,None,None,45236000,1792000,505000,51142000,27743000,11171000,None,None,7927000,241000,None,20099000,7927000,20099000,28026000,3226000,241000,70420000,None,-417120000,6000,55066000
GNMK,2017-09-30,USD,129107000,103797000,27161000,86917000,7109000,7800000,25310000,21586000,16691000,2772000,2772000,None,None,None,59756000,1971000,194000,48470000,34940000,7242000,None,None,19548000,10305000,None,13143000,19548000,9918000,29466000,2923000,387000,80637000,None,-402584000,5000,54665000
GNMK,2017-06-30,USD,145853000,122215000,88427000,106518000,7105000,7268000,23638000,19778000,15505000,2923000,2923000,None,None,None,18091000,1324000,179000,52500000,33999000,6665000,None,None,19275000,15123000,None,18279000,34176000,14901000,34176000,3557000,222000,93353000,None,-387176000,6000,54665000
GNMK,2017-03-31,USD,64075000,42110000,13178000,13178000,9019000,7487000,21965000,18482000,14485000,2546000,2546000,None,None,None,11007000,1419000,179000,37021000,21050000,5696000,None,None,7685000,12447000,None,15785000,7685000,12261000,19946000,3159000,186000,27054000,None,-369188000,5000,42788000
GNMK,2016-12-31,USD,80324000,58449000,15959000,41566000,6633000,9048000,21875000,18268000,13560000,2670000,2670000,None,None,None,25607000,1202000,179000,42173000,26421000,8703000,None,None,7935000,220000,None,11880000,7935000,11880000,19815000,4133000,220000,38151000,None,-355270000,4000,46554000
