SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MFLX,2016-03-31,USD,464010000,323399000,205744000,205744000,51782000,None,140611000,127799000,None,3190000,3190000,None,None,None,None,4671000,810000,112336000,104896000,None,None,None,None,7440000,None,None,None,None,None,21605000,7440000,351674000,None,219435000,2000,None
MFLX,2015-12-31,USD,501460000,356495000,214234000,214234000,56455000,None,144965000,131987000,None,3193000,3193000,None,None,None,None,4731000,987000,140378000,132946000,None,None,None,None,7432000,None,None,None,None,None,22920000,7432000,361082000,None,229181000,2000,None
MFLX,2015-09-30,USD,530678000,375568000,168536000,168536000,76636000,None,155110000,142436000,None,3279000,3279000,None,None,None,None,10512000,401000,175186000,166431000,None,None,None,None,8755000,None,None,None,None,None,30068000,8755000,355492000,None,218759000,2000,None
MFLX,2015-06-30,USD,492310000,332137000,142906000,142906000,58890000,None,160173000,147026000,None,3057000,3057000,None,None,None,None,11681000,1120000,141072000,133859000,None,None,None,None,7213000,None,None,None,None,None,24260000,7213000,351238000,None,205070000,2000,None
MFLX,2015-03-31,USD,470256000,304608000,155393000,155393000,50399000,None,165648000,152905000,None,3060000,3060000,None,None,None,None,10656000,538000,132545000,122868000,None,None,None,None,9677000,None,None,None,None,None,22752000,9677000,337711000,None,193195000,2000,None
MFLX,2014-12-31,USD,527387000,None,132382000,132382000,65627000,None,None,164345000,None,None,None,None,None,None,523000,18412000,None,None,187749000,None,None,None,None,None,None,None,None,None,None,42697000,None,None,None,234064000,2000,None
MFLX,2014-09-30,USD,519449000,331605000,98667000,98667000,75998000,None,187844000,175888000,None,3091000,3091000,None,None,None,520000,19276000,595000,209124000,187853000,None,None,None,None,21271000,None,None,None,None,None,30040000,21271000,310325000,None,168124000,2000,None
MFLX,2014-06-30,USD,479688000,275865000,117440000,117440000,43430000,None,203823000,183717000,None,6579000,6579000,None,None,None,520000,14552000,5627000,174730000,149565000,None,None,None,20000000,25165000,None,None,None,None,None,29236000,25165000,304958000,None,162201000,2000,None
MFLX,2014-03-31,USD,502414000,285623000,124562000,124562000,57780000,None,216791000,197598000,None,6620000,6620000,None,None,None,None,19558000,4725000,170389000,149810000,None,None,None,None,20579000,None,None,None,None,None,36058000,20579000,332025000,None,190961000,2000,None
MFLX,2013-12-31,USD,619227000,360723000,111887000,111887000,80260000,None,258504000,233899000,None,7722000,7722000,None,None,None,None,11215000,5133000,233458000,213574000,None,None,None,None,19884000,None,None,None,None,None,35079000,19884000,385769000,None,243377000,2000,None
MFLX,2013-09-30,USD,610214000,341515000,105150000,105150000,86853000,None,268699000,244056000,None,7703000,7703000,None,None,None,None,8821000,5255000,218023000,198960000,None,None,None,None,19063000,None,None,None,None,None,31459000,19063000,392191000,None,252656000,2000,None
MFLX,2013-06-30,USD,566823000,295977000,114095000,114095000,73613000,None,270846000,245563000,None,7711000,7711000,None,None,None,None,4726000,6062000,156663000,137146000,None,None,None,None,19517000,None,None,None,None,None,26512000,19517000,410160000,None,271127000,2000,None
MFLX,2013-03-31,USD,589158000,303529000,129841000,129841000,55105000,None,285629000,255900000,None,7645000,7645000,7537000,None,None,None,5736000,5819000,158898000,139745000,None,None,None,None,19153000,None,None,None,None,None,20655000,19153000,430260000,None,302656000,2000,None
MFLX,2012-12-31,USD,734629000,437291000,92652000,92652000,106056000,None,297338000,267470000,None,7670000,7670000,7537000,None,None,None,14886000,5990000,282713000,263657000,None,None,None,None,19056000,None,None,None,None,None,39218000,19056000,451916000,None,326535000,2000,None
MFLX,2012-09-30,USD,696410000,391717000,82322000,82322000,124770000,None,304693000,274886000,None,7030000,7030000,7537000,None,None,None,10531000,6618000,254421000,235848000,None,None,None,None,18573000,None,None,None,None,None,33718000,18573000,441989000,None,318187000,2000,None
MFLX,2012-06-30,USD,625852000,336062000,127431000,127431000,87317000,None,289790000,255599000,None,7103000,7103000,7537000,None,None,None,3962000,10678000,183960000,166601000,None,None,None,None,17359000,None,None,None,None,None,25922000,17359000,441892000,None,318176000,2000,None
MFLX,2012-03-31,USD,637424000,376068000,133040000,133040000,93473000,None,261356000,232341000,None,6831000,6831000,7537000,None,None,None,6484000,8133000,199595000,182611000,None,None,None,None,16984000,None,None,None,None,None,25690000,16984000,437829000,None,314350000,2000,None
MFLX,2011-12-31,USD,628876000,365153000,75808000,75808000,76411000,None,263723000,236018000,None,6850000,6850000,7537000,None,None,None,13755000,6876000,203915000,187474000,None,None,None,None,16441000,None,None,None,None,None,29504000,16441000,424961000,-2811000,302246000,2000,None
MFLX,2011-09-30,USD,625745000,353399000,97890000,97890000,87166000,None,272346000,244026000,None,6831000,6831000,7537000,None,None,None,6656000,7611000,209662000,194334000,None,None,None,None,15328000,None,None,None,None,None,27936000,15328000,416083000,None,288702000,2000,None
MFLX,2011-06-30,USD,565541000,321424000,100008000,100008000,73285000,None,244117000,212322000,None,6595000,6595000,7537000,None,None,None,4680000,11955000,157473000,142125000,None,None,None,None,15348000,None,None,None,None,None,23981000,15348000,408068000,None,286325000,2000,None
MFLX,2011-03-31,USD,570013000,None,98617000,98617000,72244000,None,None,205012000,None,14084000,14084000,7537000,None,None,None,11012000,None,174057000,159729000,None,None,None,None,None,None,None,None,None,None,25276000,None,395956000,None,308510000,2000,None
