SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SMTX,2020-12-31,USD,229939000,168596000,600000,600000,49799000,None,61343000,32096000,None,9701000,9701000,18165000,None,None,None,1055000,None,188749000,142737000,None,None,None,None,46012000,19917000,30930000,37194000,None,None,16483000,None,41190000,None,-253381000,511000,28414239
SMTX,2020-09-30,USD,234077000,175292000,169000,169000,51537000,None,1297000,23397000,None,10029000,10029000,18165000,None,None,None,50020000,5897000,189532000,143281000,None,None,None,34356000,46251000,17008000,32513000,36544000,None,None,7567000,13738000,44545000,None,-249827000,508000,28214800
SMTX,2020-06-30,USD,221270000,161586000,311000,311000,50125000,None,1222000,23495000,None,10383000,10383000,18165000,None,None,None,45919000,6419000,178126000,131606000,None,None,None,33943000,46520000,16221000,32903000,35818000,None,None,6766000,13617000,43144000,None,-251070000,508000,28214800
SMTX,2020-03-31,USD,212341000,150620000,1354000,1354000,43321000,None,1329000,24410000,None,11229000,11229000,18165000,None,None,None,59925000,61721000,170307000,122960000,None,None,None,33852000,13982000,16714000,33365000,34902000,None,None,39759000,13982000,42034000,None,-252025000,508000,28195300
SMTX,2019-12-31,USD,213379000,152428000,1368000,1368000,47826000,None,25310000,25310000,None,12747000,12747000,18165000,None,None,None,68416000,60951000,172282000,127079000,None,None,None,34701000,45203000,13807000,33750000,35951000,None,None,52134000,None,41097000,None,-252800000,508000,28195300
SMTX,2019-09-30,USD,209218000,145150000,601000,601000,49535000,None,62803000,26348000,None,14403000,14403000,18165000,None,None,None,34347000,3887000,169355000,123278000,None,None,None,34840000,34154000,14722000,34154000,36090000,None,None,19798000,None,39863000,None,-253796000,507000,28000000
SMTX,2019-06-30,USD,212845000,146202000,634000,634000,46149000,None,66643000,31300000,None,16247000,16247000,18165000,None,None,None,56920000,66643000,167572000,99382000,None,None,None,15116000,68190000,15595000,55887000,15116000,None,71003000,1948000,12303000,45273000,None,-248062000,506000,24000000
SMTX,2019-03-31,USD,224827000,155432000,1596000,1596000,48660000,None,27213000,27213000,None,18091000,18091000,18165000,None,None,None,72632000,69395000,191227000,122334000,None,None,None,25004000,68893000,16485000,55963000,25004000,None,80967000,5463000,12930000,33600000,None,-245594000,460000,24000000
SMTX,2018-12-31,USD,221226000,153918000,1601000,1601000,53203000,None,28160000,28160000,None,19935000,19935000,18165000,None,None,None,64721000,None,188925000,122939000,None,None,None,37882000,None,None,56039000,26388000,None,None,61098000,None,32301000,None,-246805000,458000,19000000
SMTX,2018-09-30,USD,108869000,95914000,14689000,14689000,28372000,None,12351000,12351000,None,0,0,0,None,None,0,11755000,None,75474000,68902000,None,None,None,19659000,1676000,None,1676000,19659000,None,25835000,4500000,None,33395000,0,-245582000,457000,20000000
SMTX,2018-06-30,USD,81883000,69679000,1953000,1953000,25214000,None,11732000,11732000,None,0,0,0,None,None,0,10508000,None,62014000,55267000,None,None,None,15482000,1297000,None,1297000,14578000,None,None,5000000,None,19869000,0,-246446000,399000,17000000
SMTX,2018-03-31,USD,72226000,62127000,3322000,3322000,19923000,None,9981000,9592000,None,0,0,0,None,None,0,8098000,None,52698000,47156000,None,None,None,12237000,42000,42000,5500000,12041000,None,None,5500000,None,19528000,0,-246349000,397000,18000000
SMTX,2017-12-31,USD,69856000,59188000,5536000,5536000,22363000,None,94000,10269000,None,0,0,0,None,None,0,2179000,None,50782000,44693000,None,None,None,14191000,6089000,89000,6000000,14191000,None,20191000,5252000,None,19074000,0,-246677000,396000,17000000
SMTX,2017-09-30,USD,60738000,49205000,2935000,2935000,21217000,None,102000,10962000,None,0,0,0,None,None,0,1871000,None,40919000,34284000,None,None,None,8080000,6635000,135000,6500000,7909000,None,None,5814000,None,19819000,0,-245773000,394000,17000000
SMTX,2017-06-30,USD,65134000,53076000,4107000,4107000,25095000,None,11574000,11574000,None,0,0,0,None,None,0,2427000,None,44841000,37660000,None,None,None,7657000,7181000,181000,7000000,7657000,None,None,5421000,None,20293000,0,-245222000,394000,14698200
SMTX,2017-03-31,USD,68224000,54040000,4263000,4263000,22803000,None,13759000,13759000,None,0,0,0,None,None,0,2651000,None,41911000,34185000,None,None,None,7757000,7726000,226000,7500000,7757000,None,None,5030000,None,26313000,0,-239209000,394000,16681400
SMTX,2016-12-31,USD,69004000,54497000,8503000,8503000,20674000,None,70000,14437000,None,0,0,0,None,None,0,2453000,None,42517000,34248000,None,None,None,6376000,8269000,269000,8000000,4731000,None,None,5860000,None,26487000,0,-238832000,391000,16504300
SMTX,2016-09-30,USD,72276000,57305000,7908000,7908000,22991000,None,14929000,14929000,None,0,0,0,None,None,537000,2068000,None,45293000,41479000,None,None,None,10741000,3814000,314000,3500000,None,None,None,5955000,None,26983000,0,-238256000,391000,16510180
SMTX,2016-06-30,USD,74049000,58364000,4381000,4381000,24752000,None,51000,15634000,None,0,0,0,None,None,531000,2036000,None,47166000,43309000,None,None,None,11859000,3857000,357000,3500000,None,None,None,5671000,None,26883000,0,-238237000,391000,16502700
SMTX,2016-03-31,USD,73775000,57704000,2771000,2771000,25420000,None,16012000,16012000,None,0,0,0,None,None,695000,2086000,None,46416000,42584000,None,None,None,12429000,3832000,82000,3750000,None,None,None,5469000,None,27359000,0,-237633000,391000,16510180
SMTX,2015-12-31,USD,81973000,65462000,6904000,6904000,25877000,None,16443000,16443000,None,0,0,0,None,None,805000,2051000,None,55677000,51455000,None,None,None,14346000,4222000,222000,4000000,11721000,None,None,7649000,None,26296000,0,-238600000,391000,16405000
