SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ELLI,2018-12-31,USD,911610000,379376000,181697000,302595000,None,69629000,400498000,233590000,126386000,59486000,59486000,141168000,182857000,61959000,120898000,None,36031000,107541000,82143000,18539000,None,None,None,43085000,None,None,None,None,None,39247000,25398000,804069000,None,110205000,4000,36000000
ELLI,2018-09-30,USD,890330000,357245000,133582000,272238000,None,48013000,542033000,222769000,112338000,203347000,62179000,141168000,208478000,69822000,138656000,31958000,37147000,96347000,68446000,16024000,None,None,None,31836000,None,None,None,None,None,30421000,27901000,793983000,None,110121000,4000,36000000
ELLI,2018-06-30,USD,861164000,324030000,118312000,242952000,None,50674000,513142000,210233000,99429000,212653000,68374000,144279000,206023000,81383000,124640000,25344000,None,97713000,72315000,18748000,None,None,None,4336000,None,None,None,None,None,30675000,None,763451000,None,109076000,3000,36000000
ELLI,2018-03-31,USD,840490000,307516000,117342000,117342000,None,45123000,540486000,198907000,87647000,218847000,74568000,144279000,83627000,83627000,113931000,26335000,None,94899000,67513000,20924000,None,None,None,23979000,None,None,None,None,None,19719000,None,745591000,None,99579000,3000,36000000
ELLI,2017-12-31,USD,831607000,302638000,137698000,241043000,None,43121000,None,186991000,77113000,80874000,80874000,144451000,210708000,107363000,103345000,18474000,None,96268000,77388000,24913000,26687000,None,None,None,None,None,None,None,None,52390000,None,735339000,None,85519000,3000,36000000
ELLI,2017-09-30,USD,818943000,432470000,246832000,246832000,None,48987000,499347000,166864000,75015000,88603000,14056000,74547000,232201000,112874000,119327000,17324000,None,72296000,55980000,14537000,20322000,None,None,16316000,None,None,None,None,None,41443000,None,746647000,None,100512000,3000,36000000
ELLI,2017-06-30,USD,788344000,398165000,213204000,213204000,None,45542000,511275000,156698000,65273000,89680000,15133000,74547000,241550000,121096000,120454000,18965000,None,73169000,56717000,15831000,17985000,None,28000,16452000,None,28000,28000,None,None,40886000,None,715175000,None,85993000,3000,36000000
ELLI,2017-03-31,USD,760357000,449787000,334926000,334926000,None,39870000,364811000,141716000,56331000,90758000,16211000,74547000,113050000,54241000,58809000,16182000,None,69070000,56513000,16843000,19811000,None,593000,12557000,None,55000,593000,None,None,39132000,None,691287000,None,67170000,3000,36000000
ELLI,2016-12-31,USD,751517000,477315000,380907000,380907000,None,39358000,74547000,126297000,48991000,17289000,17289000,74547000,87772000,45931000,41841000,15209000,None,96609000,78877000,15942000,23288000,None,704000,32970000,None,85000,704000,None,None,62316000,None,654908000,None,43026000,3000,33000000
ELLI,2016-09-30,USD,705829000,447316000,344539000,344539000,None,47835000,302523000,112621000,43018000,92915000,18368000,74547000,87698000,44010000,43688000,11254000,None,75313000,56997000,7198000,19693000,None,None,18316000,None,117000,None,None,None,48339000,None,630516000,None,32637000,3000,33000000
