SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
H,2020-12-31,USD,9129000000,2563000000,1207000000,1882000000,9000000,316000000,6593000000,3126000000,None,673000000,385000000,288000000,341000000,260000000,675000000,345000000,1797000000,5915000000,984000000,102000000,1882000000,260000000,260000000,5752000000,406000000,6506000000,260000000,2984000000,6506000000,311000000,911000000,3211000000,None,3389000000,1000000,101289159
H,2020-09-30,USD,9225000000,2638000000,1778000000,2088000000,14000000,322000000,6607000000,3178000000,None,700000000,412000000,288000000,340000000,260000000,310000000,202000000,1689000000,5872000000,970000000,101000000,1778000000,260000000,260000000,5658000000,422000000,2981000000,260000000,2981000000,-27000000,278000000,888000000,3350000000,None,3592000000,1000000,101163846
H,2020-06-30,USD,8580000000,1938000000,1438000000,1503000000,11000000,313000000,6662000000,3237000000,None,706000000,418000000,288000000,339000000,259000000,65000000,90000000,1711000000,5087000000,701000000,93000000,1790000000,9000000,9000000,5124000000,413000000,2491000000,9000000,2491000000,-24000000,279000000,866000000,3490000000,None,3753000000,1000000,101142712
H,2020-03-31,USD,8298000000,1753000000,1194000000,1262000000,12000000,365000000,6565000000,3294000000,None,753000000,427000000,326000000,321000000,259000000,68000000,96000000,1526000000,4590000000,1183000000,133000000,1808000000,360000000,360000000,4080000000,416000000,1602000000,360000000,1602000000,-13000000,321000000,806000000,3705000000,None,3989000000,1000000,101033327
H,2019-12-31,USD,8417000000,1706000000,893000000,961000000,12000000,421000000,6740000000,3456000000,None,763000000,437000000,326000000,290000000,232000000,68000000,162000000,1588000000,4450000000,1086000000,150000000,1840000000,11000000,11000000,4117000000,425000000,1613000000,11000000,1612000000,3251000000,477000000,884000000,3962000000,None,4170000000,1000000,101572453
H,2019-09-30,USD,8129000000,1476000000,660000000,660000000,12000000,434000000,20000000,3519000000,None,775000000,453000000,322000000,285000000,229000000,63000000,167000000,1476000000,4368000000,1044000000,144000000,1750000000,11000000,11000000,4023000000,428000000,1612000000,11000000,1612000000,-15000000,437000000,846000000,3756000000,None,4003000000,1000000,106000000
H,2019-06-30,USD,8082000000,1304000000,515000000,515000000,13000000,497000000,20000000,3615000000,None,793000000,471000000,322000000,275000000,222000000,62000000,185000000,1455000000,4435000000,1114000000,149000000,861000000,91000000,91000000,3553000000,441000000,1621000000,91000000,1621000000,-15000000,435000000,833000000,3642000000,None,3853000000,1000000,107000000
H,2019-03-31,USD,8035000000,1302000000,547000000,547000000,14000000,472000000,20000000,3605000000,None,801000000,481000000,320000000,282000000,230000000,54000000,191000000,1400000000,4407000000,1105000000,174000000,849000000,131000000,131000000,3524000000,439000000,1621000000,131000000,1621000000,-16000000,429000000,822000000,3622000000,None,3831000000,1000000,108000000
H,2019-12-31,USD,8043000000,1706000000,893000000,893000000,12000000,None,2383000000,3456000000,None,525000000,525000000,326000000,None,267000000,68000000,162000000,1346000000,4366000000,1086000000,150000000,None,34000000,11000000,1209000000,425000000,1612000000,11000000,None,1623000000,477000000,791000000,3962000000,None,4170000000,1000000,101572453
H,2018-09-30,USD,7724000000,1943000000,1014000000,1014000000,13000000,436000000,19000000,3570000000,None,428000000,296000000,132000000,273000000,225000000,217000000,240000000,1395000000,3789000000,897000000,127000000,765000000,11000000,11000000,3381000000,None,1622000000,11000000,1622000000,-16000000,333000000,837000000,3929000000,None,3791000000,1000000,113000000
H,2018-06-30,USD,7316000000,1727000000,628000000,628000000,13000000,379000000,19000000,3376000000,None,446000000,294000000,152000000,254000000,207000000,154000000,299000000,1393000000,3615000000,916000000,130000000,764000000,11000000,11000000,3189000000,None,1429000000,11000000,1429000000,-13000000,363000000,841000000,3695000000,None,3571000000,1000000,116000000
H,2018-03-31,USD,7987000000,2196000000,1160000000,1160000000,13000000,367000000,19000000,3572000000,None,459000000,305000000,154000000,221000000,174000000,54000000,152000000,1419000000,3793000000,1051000000,131000000,None,11000000,11000000,2793000000,None,1439000000,11000000,1439000000,-14000000,334000000,872000000,4188000000,None,3511000000,1000000,121000000
H,2018-12-31,USD,7568000000,1345000000,570000000,570000000,14000000,None,1896000000,3608000000,None,305000000,305000000,283000000,None,185000000,116000000,185000000,1406000000,3719000000,1061000000,136000000,None,None,11000000,1287000000,None,1623000000,11000000,None,1634000000,388000000,863000000,3670000000,None,3118000000,1000000,115000000
H,2017-09-30,USD,7861000000,1268000000,383000000,383000000,15000000,360000000,16000000,4243000000,None,834000000,682000000,152000000,246000000,199000000,56000000,230000000,1000000000,4194000000,1200000000,151000000,None,352000000,352000000,4113000000,None,1444000000,352000000,1444000000,-15000000,697000000,1550000000,3651000000,None,2666000000,1000000,125000000
H,2017-06-30,USD,7901000000,1363000000,400000000,400000000,15000000,368000000,16000000,4239000000,None,816000000,671000000,145000000,211000000,181000000,51000000,189000000,993000000,4049000000,1073000000,159000000,None,241000000,241000000,4086000000,None,1688000000,241000000,1446000000,1688000000,673000000,1530000000,3837000000,None,2650000000,1000000,127000000
H,2017-03-31,USD,7763000000,1048000000,374000000,374000000,16000000,367000000,15000000,4472000000,None,805000000,658000000,147000000,196000000,169000000,52000000,175000000,947000000,4034000000,1109000000,155000000,None,299000000,299000000,3997000000,None,1745000000,299000000,1445000000,1745000000,655000000,1480000000,3714000000,None,2563000000,1000000,131000000
H,2016-12-31,USD,7749000000,1139000000,482000000,482000000,28000000,304000000,140000000,4270000000,None,724000000,599000000,125000000,213000000,186000000,56000000,193000000,1098000000,3841000000,924000000,162000000,None,119000000,119000000,4167000000,None,1565000000,119000000,1445000000,1549000000,643000000,1472000000,3903000000,None,2493000000,1000000,134000000
H,2016-09-30,USD,7647000000,1219000000,544000000,544000000,16000000,318000000,6428000000,3971000000,None,718000000,591000000,127000000,331000000,306000000,46000000,229000000,1094000000,3730000000,832000000,127000000,None,19000000,19000000,3933000000,None,1451000000,19000000,None,1451000000,686000000,1451000000,3913000000,None,2452000000,1000000,133000000
