SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DKL,2020-12-31,USD,956417000,29309000,4243000,4243000,3127000,21608000,927108000,464812000,227470000,172307000,160104000,12203000,253675000,253675000,None,331000,12115000,1094356000,28300000,6659000,None,None,49100000,1036418000,24109000,992291000,None,992291000,992291000,5529000,22078000,-108301000,None,None,-108301000,43443336
DKL,2020-09-30,USD,957586000,35604000,6024000,6024000,1696000,27474000,885836000,467501000,216698000,137794000,125591000,12203000,255400000,255400000,255368000,410000,6988000,1078068000,23946000,4740000,None,None,5546000,1045094000,18153000,1006145000,None,1006145000,1006145000,3482000,19229000,-111454000,None,None,-111454000,43433239
DKL,2020-06-30,USD,973737000,43497000,16196000,16196000,2100000,24662000,894542000,473744000,207225000,139596000,127393000,12203000,255323000,255323000,None,499000,6995000,1061306000,17975000,1795000,None,None,None,1034077000,18884000,995200000,None,995200000,995200000,3461000,18826000,-78315000,None,None,-75091000,29433239
DKL,2020-03-31,USD,946236000,22627000,4176000,4176000,5133000,12392000,886237000,479469000,186249000,141399000,129196000,12203000,255700000,255700000,None,926000,6198000,994351000,22642000,4385000,None,1456000,None,967990000,3471000,939955000,1456000,939955000,939955000,3719000,19298000,-44396000,None,None,-41611000,29425625
DKL,2019-12-31,USD,744447000,33570000,5545000,5545000,12617000,13204000,710877000,295000000,166281000,158799000,146596000,12203000,246984000,246984000,None,2204000,6305000,902766000,35082000,12471000,None,1435000,None,860484000,3745000,833110000,1435000,833110000,833110000,5765000,19261000,-151119000,None,None,-146077000,24425625
DKL,2019-09-30,USD,6353000,6353000,6353000,6353000,7695000,19998000,712750000,298093000,159623000,145005000,132802000,12203000,246998000,246998000,None,2714000,22654000,920786000,32341000,12477000,None,None,None,877956000,18298000,840765000,None,840765000,840765000,10489000,18240000,-142490000,None,None,-137502000,24000000
DKL,2019-06-30,USD,5440000,5440000,5440000,5440000,4682000,26852000,713076000,301545000,153036000,146808000,134605000,12203000,241597000,241597000,None,467000,23126000,919232000,35170000,8214000,None,None,None,878440000,18792000,840920000,None,840920000,840920000,5622000,17911000,-144300000,None,None,-138573000,24000000
DKL,2019-03-31,USD,5356000,5356000,5356000,5356000,6669000,21538000,586830000,306879000,146712000,148610000,136407000,12203000,107830000,107830000,None,629000,23511000,793053000,39020000,5511000,None,None,4258000,743093000,19186000,705175000,4258000,705175000,705175000,10940000,17700000,-141905000,None,None,-135513000,24000000
DKL,2018-12-31,USD,624593000,32568000,4522000,4522000,5491000,21586000,592025000,312562000,140184000,166241000,154038000,12203000,104770000,104770000,None,969000,24280000,759416000,36505000,14226000,None,None,None,722911000,None,700430000,None,700430000,700430000,10377000,17290000,-134823000,None,None,-128337000,24000000
DKL,2018-09-30,USD,693569000,96672000,19006000,19006000,4198000,73050000,596897000,314670000,134052000,168043000,155840000,12203000,105233000,105233000,None,418000,8951000,833949000,26236000,11513000,None,None,None,797760000,None,776684000,None,776684000,776684000,9953000,15977000,-130427000,None,None,-123552000,24000000
