SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GHIVU,2020-12-31,USD,425565768,234462,50573,50573,None,None,425331306,None,None,None,None,None,None,None,None,None,None,20072819,5197819,None,None,None,None,14875000,None,None,None,None,None,None,None,None,None,None,None,None
GHIVU,2020-09-30,USD,425796377,473233,222372,222372,None,None,425323144,None,None,None,None,None,None,None,None,None,425323144,19377000,4502000,None,None,None,None,14875000,None,None,1000000,None,None,None,None,406419377,None,-4919880,None,53125000
GHIVU,2020-06-30,USD,426922501,862643,541719,541719,None,None,426059858,None,None,None,None,None,None,None,None,None,426051648,15153978,278978,None,None,None,None,14875000,None,None,None,None,None,None,None,411768523,None,429266,None,53125000
GHIVU,2020-03-31,USD,427376055,1496747,1106732,1106732,None,None,425879308,None,None,None,None,None,None,425879308,None,None,425879308,15558975,624246,None,None,None,None,14934729,None,None,None,None,None,None,None,411817080,None,477823,None,53125000
GHIVU,2020-01-28,USD,425000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
