SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ESQ,2020-12-31,USD,936714000,65185000,65185000,65185000,None,None,8514000,3017000,None,None,None,None,790394000,117655000,117655000,4529000,None,810638000,807702000,None,None,None,None,None,None,98000,None,None,98000,None,None,126076000,567000,33535000,78000,7793482
ESQ,2020-09-30,USD,880899000,110593000,110593000,110593000,None,None,5857000,2857000,None,None,None,None,746238000,734531000,110421000,4339000,28579000,758953000,758869000,None,None,None,None,84000,None,84000,None,None,84000,745510000,None,121946000,567000,29653000,77000,7662840
ESQ,2020-06-30,USD,851885000,114428000,114428000,114428000,None,None,5887000,2887000,None,None,None,None,716440000,122625000,122625000,4056000,24887000,733682000,730250000,None,None,None,None,85000,None,85000,None,None,85000,724926000,None,118203000,567000,26047000,77000,7662840
ESQ,2020-03-31,USD,821480000,70379000,70379000,70379000,None,None,2913000,2913000,None,None,None,None,138125000,138125000,138125000,3309000,25235000,706595000,703192000,None,None,None,None,85000,None,85000,None,None,85000,697830000,None,114885000,485000,23514000,77000,7669440
ESQ,2019-12-31,USD,798008000,61806000,61806000,61806000,None,None,7584000,2835000,None,None,None,None,711398000,146419000,146419000,3242000,23277000,686946000,686860000,None,None,None,None,86000,None,172000,None,None,172000,680620000,None,111062000,None,20917000,77000,7652170
ESQ,2019-09-30,USD,759738000,61676000,61676000,61676000,None,None,2872000,2872000,None,None,None,None,139165000,139165000,139165000,3159000,25658000,386000,652748000,None,None,None,None,87000,None,87000,None,None,87000,644511000,None,106903000,None,17044000,75000,7541670
ESQ,2019-06-30,USD,732450000,40152000,40152000,40152000,None,None,2902000,2902000,None,None,None,None,147693000,147693000,147693000,3356000,30222000,-80000,630011000,None,None,None,None,88000,None,88000,None,None,88000,623170000,None,102351000,None,13227000,75000,7536723
ESQ,2019-03-31,USD,720083000,49913000,49913000,49913000,None,None,2920000,2920000,None,None,None,None,152909000,636879000,152909000,3721000,26650000,-1170000,622521000,None,None,None,None,89000,None,89000,None,None,89000,614982000,None,97473000,None,9759000,75000,7532723
ESQ,2018-12-31,USD,663899000,30562000,30562000,30562000,None,None,2694000,2694000,None,None,None,None,145698000,2410000,145698000,3855000,None,571125000,571036000,None,None,None,None,None,None,178000,None,None,178000,None,None,92774000,None,6774000,75000,7532723
ESQ,2018-09-30,USD,645603000,39840000,39840000,39840000,None,None,2616000,2616000,None,None,None,None,147522000,580176000,147522000,4408000,12841000,557108000,556800000,None,None,None,None,272000,None,272000,None,None,272000,552191000,None,88495000,None,3901000,74000,7445723
ESQ,2018-06-30,USD,587187000,27504000,27504000,27504000,None,None,2493000,2493000,None,None,None,None,147768000,534652000,147768000,4025000,13063000,500691000,500400000,None,None,None,274000,274000,None,274000,274000,None,274000,497115000,None,86496000,None,2219000,74000,7445723
ESQ,2018-03-31,USD,569096000,42542000,42542000,42542000,None,None,2461000,2461000,None,None,None,None,144859000,363165000,144859000,3531000,7571000,484432000,484100000,None,None,None,276000,276000,None,276000,276000,None,276000,481732000,None,84664000,None,-2000,74000,7445723
ESQ,2017-12-31,USD,533557000,43077000,43077000,43077000,None,None,2546000,2546000,None,None,None,None,128758000,344714000,128758000,2836000,7274000,450174000,449900000,None,None,None,278000,278000,None,556000,278000,None,8056000,448494000,None,83383000,None,-1960000,73000,7326536
ESQ,2017-09-30,USD,480775000,31446000,31446000,31446000,None,None,2627000,2627000,None,None,None,None,107816000,324586000,107816000,2197000,7768000,397522000,397200000,None,None,None,280000,280000,None,280000,280000,None,280000,394921000,None,83253000,None,-2843000,73000,7326536
ESQ,2017-06-30,USD,455801000,39860000,39860000,39860000,None,None,2720000,2720000,None,None,None,None,97302000,303595000,97302000,1696000,6331000,378827000,378545000,None,None,None,282000,282000,None,282000,282000,None,282000,376363000,None,76974000,None,-3984000,69000,6870285
