SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VOLC,2014-09-30,USD,865056000,None,31959000,31959000,76342000,None,None,122077000,None,275689000,275689000,150882000,None,None,140894000,34485000,None,559778000,101830000,None,None,None,None,None,None,392045000,None,None,None,66796000,None,305278000,None,None,52000,None
VOLC,2014-06-30,USD,880553000,None,56182000,56182000,72170000,None,None,122471000,None,277852000,277852000,150882000,None,None,149981000,24960000,None,573417000,97032000,None,None,None,None,None,None,412076000,None,None,None,83825000,None,307136000,None,None,51000,None
VOLC,2014-03-31,USD,835356000,None,129435000,129435000,67765000,None,None,119479000,None,111568000,111568000,55087000,None,None,215540000,26718000,None,532486000,84820000,None,None,None,None,None,None,407179000,None,None,None,69981000,None,302870000,None,None,51000,None
VOLC,2013-12-31,USD,831919000,None,107159000,107159000,60970000,None,None,118094000,None,113195000,113195000,55087000,None,None,231864000,27299000,None,532117000,88910000,None,None,None,None,None,None,402280000,None,None,None,69773000,None,299802000,None,None,52000,None
VOLC,2013-09-30,USD,927700000,None,211406000,211406000,66967000,None,None,119965000,None,113713000,113713000,53082000,None,None,188778000,33260000,None,514414000,75870000,None,None,None,None,None,None,397443000,None,None,None,60452000,None,413286000,None,None,55000,None
VOLC,2013-06-30,USD,909526000,None,301760000,301760000,57767000,None,None,111676000,None,102120000,102120000,51377000,None,None,136090000,31558000,None,496169000,67298000,None,None,None,None,None,None,392685000,None,None,None,55751000,None,413357000,None,None,55000,None
VOLC,2013-03-31,USD,895139000,None,276315000,276315000,57157000,None,None,106067000,None,102182000,102182000,51577000,None,None,132289000,26939000,None,484323000,60940000,None,None,None,None,None,None,388009000,None,None,None,48688000,None,410816000,None,None,54000,None
VOLC,2012-12-31,USD,902344000,None,330635000,330635000,52811000,None,None,104385000,None,102234000,102234000,51577000,None,None,140960000,21773000,None,493999000,75737000,None,None,None,None,None,None,383419000,None,None,None,59400000,None,408345000,None,None,54000,None
VOLC,2012-09-30,USD,538971000,None,68707000,68707000,49392000,None,None,103006000,None,18352000,18352000,2487000,None,None,173079000,19797000,None,169774000,64978000,None,None,None,None,None,None,99276000,None,None,None,50770000,None,369197000,None,None,54000,None
VOLC,2012-06-30,USD,524221000,None,51102000,51102000,44431000,None,None,98395000,None,18172000,18172000,2487000,None,None,174261000,19665000,None,166046000,62471000,None,None,None,None,None,None,98074000,None,None,None,47553000,None,358175000,None,None,53000,None
VOLC,2012-03-31,USD,501989000,None,63444000,63444000,39258000,None,None,90939000,None,17556000,17556000,2487000,None,None,133181000,20342000,None,156172000,54359000,None,None,None,None,None,None,96880000,None,None,None,41687000,None,345817000,None,None,53000,None
VOLC,2011-12-31,USD,496724000,None,107016000,107016000,41306000,None,None,81097000,None,17732000,17732000,2487000,None,None,112327000,19939000,None,157487000,57000000,None,None,None,None,None,None,95737000,None,None,None,44017000,None,339237000,None,None,53000,None
VOLC,2011-09-30,USD,456535000,None,53091000,53091000,46463000,None,None,73411000,None,17748000,17748000,2487000,None,None,154314000,8673000,None,149636000,49000000,None,None,None,None,None,None,94543000,None,None,None,36212000,None,306899000,None,None,53000,None
VOLC,2011-06-30,USD,452500000,None,35433000,35433000,47456000,None,None,62905000,None,18477000,18477000,2487000,None,None,170222000,7512000,None,155323000,55927000,None,None,None,None,None,None,93430000,None,None,None,42344000,None,297177000,None,None,52000,None
VOLC,2011-03-31,USD,432764000,None,53004000,53004000,43858000,None,None,58440000,None,19045000,19045000,2487000,None,None,153228000,7634000,None,149972000,51871000,None,None,None,None,None,None,92334000,None,None,None,37013000,None,282792000,None,None,52000,None
VOLC,2010-12-31,USD,431566000,None,43429000,43429000,40499000,None,None,56503000,None,19590000,19590000,2487000,None,None,175283000,6643000,None,157230000,60050000,None,None,None,None,None,None,91236000,None,None,None,46099000,None,274336000,None,None,51000,None
VOLC,2010-09-30,USD,410079000,None,128717000,128717000,39778000,None,None,53675000,None,19305000,19305000,2487000,None,None,82741000,5973000,None,142718000,46690000,None,None,None,None,None,None,90148000,None,None,None,33613000,None,267361000,None,None,51000,None
VOLC,2010-06-30,USD,288843000,None,50628000,50628000,39245000,None,None,45376000,None,13491000,13491000,931000,None,None,76970000,4717000,None,46987000,42910000,None,None,None,None,None,None,85000,None,None,None,30352000,None,241856000,None,None,51000,None
VOLC,2010-03-31,USD,280777000,None,60475000,60475000,38032000,None,None,44757000,None,14025000,14025000,931000,None,None,68089000,5302000,None,51244000,47050000,None,None,None,None,None,None,98000,None,None,None,31816000,None,229533000,None,None,50000,None
VOLC,2009-12-31,USD,276734000,None,56055000,56055000,37710000,None,None,44734000,None,12554000,12554000,931000,None,None,66028000,5892000,None,61919000,58188000,None,None,None,None,None,None,110000,None,None,None,44298000,None,214815000,None,None,49000,None
VOLC,2009-09-30,USD,270593000,None,48512000,48512000,36457000,None,None,44752000,None,13555000,13555000,931000,None,None,80308000,5492000,None,46210000,43063000,None,None,None,None,None,None,9000,None,None,None,27491000,None,224383000,None,None,49000,None
