SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ABTX,2020-12-31,USD,6050128000,422766000,422766000,422766000,9196000,None,323891000,70685000,None,241596000,17954000,223642000,782086000,4438591000,772890000,40053000,46595000,5291459000,108322000,None,None,None,310000000,144761000,None,15569000,None,None,15569000,4988482000,36439000,758669000,None,195236000,20208000,20208323
ABTX,2020-09-30,USD,5967751000,347148000,347148000,347148000,8876000,None,323891000,69887000,None,242549000,18907000,223642000,5264539000,4543664000,663301000,36996000,45614000,5214698000,108191000,None,None,None,108191000,138738000,None,119532000,None,None,119532000,4917366000,30547000,753053000,None,186866000,20445000,20444630
ABTX,2020-06-30,USD,5836881000,266400000,266400000,266400000,11847000,None,321202000,67229000,None,243538000,19896000,223642000,5214254000,618751000,618751000,32795000,45463000,5100738000,4706860000,None,None,None,255509000,141225000,None,119361000,None,None,119361000,4700711000,33164000,736143000,None,172723000,20431000,20430836
ABTX,2020-03-31,USD,5002429000,174889000,174889000,174889000,12617000,None,321870000,66798000,None,244528000,20886000,223642000,4476413000,508250000,508250000,17203000,47311000,4295836000,3957395000,None,None,None,190506000,147935000,None,119271000,None,None,119271000,3953574000,40005000,706593000,None,164858000,20355000,20355120
ABTX,2019-12-31,USD,4992654000,346248000,346248000,346248000,8337000,None,323488000,66790000,None,245518000,21876000,223642000,380882000,372545000,372545000,15468000,45634000,4282789000,4099487000,None,None,None,75503000,134859000,None,569000,None,None,569000,4068101000,27060000,709865000,None,163375000,20524000,20523816
ABTX,2019-09-30,USD,4905840000,300619000,300619000,300619000,8333000,None,325680000,67175000,None,246695000,23053000,223642000,4247337000,353000000,353000000,15201000,44483000,0,3932260000,None,None,None,159501000,137631000,None,119112000,None,None,119112000,3897485000,29860000,706308000,None,149389000,20737000,20736779
ABTX,2019-06-30,USD,4794211000,232607000,232607000,232607000,6294000,None,307563000,59690000,None,247873000,24231000,223642000,354467000,348173000,348173000,16508000,44177000,0,3893493000,None,None,None,None,225339000,None,60360000,None,None,146998000,3860640000,29322000,704701000,None,137342000,21147000,21147179
ABTX,2019-03-31,USD,4768802000,258843000,258843000,258843000,1152000,None,309378000,60327000,None,249051000,25409000,223642000,346868000,345716000,345716000,16194000,44116000,0,3814071000,None,None,None,None,280453000,None,60300000,None,None,201995000,3780061000,29499000,703777000,None,123094000,21484000,21483972
ABTX,2018-12-31,USD,4655249000,268947000,268947000,268947000,630000,None,223125000,41717000,None,223125000,26587000,223125000,4046229000,3681975000,337293000,44710000,47024000,3952265000,3677873000,None,None,None,None,286917000,None,569000,None,None,225493000,3662536000,12525000,702984000,None,112131000,21938000,21937740
ABTX,2018-09-30,USD,3035539000,191468000,191468000,191468000,2006000,None,39389000,18970000,None,39389000,2688000,39389000,301916000,2417340000,300115000,11609000,40308000,2707408000,2447000000,None,None,None,None,271511000,None,569000,None,None,211569000,2433791000,11103000,328131000,None,98968000,13397000,13396703
ABTX,2018-06-30,USD,2966426000,350011000,350011000,350011000,2450000,None,39389000,19049000,None,39389000,2883000,39389000,302607000,2334844000,300897000,12413000,37790000,2646538000,2322200000,None,None,None,324348000,331775000,None,569000,324348000,None,275569000,2313786000,7427000,319888000,None,90089000,13341000,13340919
ABTX,2018-03-31,USD,2886484000,190088000,190088000,190088000,365000,None,61073000,18605000,None,42468000,3079000,39389000,307776000,2265866000,307411000,10521000,37032000,2574496000,2293200000,None,None,None,281288000,288482000,None,569000,281288000,None,232569000,2284802000,7194000,311988000,None,82533000,13302000,13302462
ABTX,2017-12-31,USD,2860231000,182103000,182103000,182103000,365000,None,39389000,18477000,None,39389000,3274000,39389000,310345000,2247592000,309615000,12194000,34725000,2553366000,2222200000,None,None,None,331228000,338782000,None,569000,331228000,None,282569000,2213974000,7554000,306865000,None,74894000,13227000,13226826
ABTX,2017-09-30,USD,2813434000,192427000,192427000,192427000,453000,None,61131000,18273000,None,42858000,3469000,39389000,324309000,2177818000,323856000,7993000,36966000,2510707000,2293900000,None,None,None,216846000,223571000,None,569000,216846000,None,207569000,2286615000,6725000,302727000,None,71690000,13171000,13170729
ABTX,2017-06-30,USD,2724716000,187491000,187491000,187491000,365000,None,61293000,18240000,None,43053000,3664000,39389000,321704000,2093642000,321268000,9284000,34698000,2426257000,2106500000,None,None,None,310000000,326549000,None,569000,319818000,None,310569000,2099242000,6731000,298459000,None,68704000,13153000,13153053
ABTX,2017-03-31,USD,2592330000,184146000,184146000,184146000,365000,None,61387000,18138000,None,43249000,3860000,39389000,317625000,1967751000,317219000,7444000,34155000,2303200000,75000000,None,None,75000000,75000000,215386000,None,569000,275569000,None,75569000,2012569000,5595000,289130000,None,63309000,13080000,13080442
ABTX,2016-12-31,USD,2450948000,142098000,142098000,142098000,1503000,None,39389000,18340000,None,39389000,4055000,39389000,317955000,1875227000,316455000,9007000,33202000,2171131000,85000000,None,None,85000000,85000000,215663000,None,569000,294765000,None,85569000,1870183000,5898000,279817000,None,57262000,12958000,12958341
ABTX,2016-09-30,USD,2461902000,225082000,225082000,225082000,1138000,None,61450000,17811000,None,43639000,4250000,39389000,311331000,1813537000,310033000,None,31762000,2180807000,61000000,None,None,61000000,61000000,218669000,None,569000,261569000,None,61569000,1900879000,8931000,281095000,None,51491000,12905000,12905068
ABTX,2016-06-30,USD,2367581000,210863000,210863000,210863000,1397000,None,61656000,17821000,None,43835000,4446000,39389000,304860000,None,303463000,None,None,2091330000,30000000,None,None,30000000,30000000,None,None,569000,230569000,None,30569000,1843339000,None,276251000,None,46020000,12869000,12869410
ABTX,2016-03-31,USD,2210707000,183290000,183290000,183290000,1397000,None,62151000,18121000,None,44030000,4641000,39389000,1400000000,None,215401000,None,None,1944414000,85000000,None,None,85000000,85000000,None,None,569000,None,None,85569000,None,None,266293000,None,40766000,12845000,12844752
