SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SUPV,2020-12-31,ARS,None,72227955000,None,None,70964000,None,None,7103638000,None,None,None,None,None,None,None,20351338000,None,None,206391670000,None,None,None,None,None,None,None,None,None,None,8372766000,None,None,None,3412111000,456722000,None
SUPV,2020-09-30,ARS,236188260000,101841945000,27970120000,27970120000,60838000,None,None,5449373000,None,2163629000,2163629000,3292987000,None,58154099000,None,17698944000,None,204393542000,190686781000,None,None,None,None,None,1097510000,1050485000,None,None,None,5307795000,None,31769353000,None,-18397113000,456722000,456722322
SUPV,2020-06-30,ARS,None,100676676000,None,None,39562000,None,None,5261799000,None,None,None,None,None,None,None,18542448000,None,None,161887366000,None,None,None,None,None,None,None,None,None,None,1104141000,None,None,None,-17887457000,456722000,None
SUPV,2020-03-31,ARS,196972974000,37172192000,35747888000,35747888000,43021000,None,None,4709231000,None,1721164000,1721164000,2902819000,None,49863858000,None,24344521000,None,170470954000,137954762000,None,None,None,None,None,None,1911457000,None,None,None,866739000,None,26480922000,None,-13750049000,456722000,456722322
SUPV,2019-12-31,ARS,148684691000,28352165000,26403099000,26403099000,44455000,None,0,4002078000,0,1679720000,1679720000,2692794000,None,11997708000,0,16127161000,0,125249296000,117731708000,None,None,None,0,0,946390000,8206363000,14285751000,None,0,6013922000,0,23415797000,0,-14258294000,456722000,456722322
SUPV,2019-09-30,ARS,159815806000,55334689000,18857365000,18857365000,30519000,None,0,2299985000,0,851949000,851949000,1231387000,None,37094375000,3996513000,11651035000,0,139688658000,103892638000,None,None,None,0,0,0,12270689000,1304963000,None,0,209113000,0,20109710000,0,2791702000,456722000,91000000
SUPV,2019-06-30,ARS,166144709000,69582548000,26481533000,26481533000,45438000,None,0,1752229000,0,805669000,805669000,1230658000,None,48041692000,8971000,20317120000,0,146750300000,115344004000,None,None,None,0,0,0,13179376000,0,None,0,2273872000,0,19377619000,0,2490657000,456722000,91000000
SUPV,2019-03-31,ARS,163849311000,67207171000,31051524000,31051524000,53064000,None,0,2183230000,0,1942082000,1942082000,1231387000,None,41295536000,8801000,26059208000,0,146078358000,113045522000,None,None,None,0,0,0,8600837000,0,None,0,1871519000,0,17770953000,0,8317349000,456722000,91000000
SUPV,2018-12-31,ARS,141733996000,52853282000,19587774000,19587774000,69918000,None,0,2183734000,0,969354000,969354000,1741483000,None,4319001000,0,29447623000,0,124765922000,112982949000,None,None,None,0,0,0,9385479000,9338346000,None,0,4558928000,0,16953987000,0,-6214092000,456722000,91000000
SUPV,2018-09-30,USD,146122704000,49179424000,18473331000,18473331000,0,None,0,1410431000,0,267927000,267927000,1569156000,None,7113627000,111738000,28519286000,0,129867020000,98062335000,None,None,None,0,0,0,22049112000,0,None,None,548798000,0,16219951000,0,6396322000,456722000,91000000
SUPV,2018-06-30,USD,120788978000,34615336000,19635358000,19635358000,0,None,0,1375406000,0,193596000,193596000,1569156000,None,4497304000,66220000,14039975000,0,105287769000,76287418000,None,None,None,0,0,0,19804560000,20001358000,None,None,417970000,0,15345427000,0,5528934000,456722000,91000000
SUPV,2018-03-31,USD,96569646000,22859411000,11946531000,11946531000,0,None,None,1181838000,None,167805000,167805000,31105000,None,2061693000,1483860000,6945126000,None,81310460000,57562488000,None,None,None,17049073000,None,None,15416786000,17049073000,None,None,389953000,None,15114225000,0,2320841000,456722000,91000000
SUPV,2017-12-31,USD,5033102000,33954927000,18338234000,18338234000,325000,None,None,52172000,None,17381000,17381000,1181000,None,614669000,433326000,9317403000,None,4221331000,68052931000,None,None,None,3790248000,None,None,69985000,3790248000,None,None,2862865000,None,811155000,None,304804000,24462000,85435400
SUPV,2017-09-30,USD,4501379000,25778577000,12482578000,12482578000,326000,None,None,39134000,None,15430000,15430000,1388000,None,2190430000,None,8895974000,None,3685595000,54767636000,None,None,None,1457423000,None,None,137499000,1457423000,None,None,2586175000,None,815249000,None,275902000,26038000,69605100
SUPV,2017-06-30,USD,4086756000,21423275000,8118988000,8118988000,328000,None,None,38697000,None,16655000,16655000,1621000,None,3866683000,None,8888927000,None,3610063000,47791242000,None,None,None,11536382000,None,None,144040000,11536382000,None,None,1469507000,None,476155000,None,256424000,22129000,75033400
SUPV,2017-03-31,USD,4187931000,23843318000,9606203000,9606203000,322000,None,None,41953000,None,18280000,18280000,1880000,None,944619000,None,8579745000,None,3712684000,45775943000,None,None,None,13414533000,None,None,141114000,13414533000,None,None,1301152000,None,474715000,None,240246000,23613000,72000000
SUPV,2016-12-31,USD,3379116000,13419857000,3951599000,3951599000,331000,None,None,40890000,None,18130000,18130000,1999000,None,1930683000,399240000,7341723000,None,2932326000,42932421000,None,None,None,3167421000,None,None,245476000,3167421000,None,None,2136624000,None,440223000,None,210811000,23103000,73000000
SUPV,2016-09-30,USD,2893081000,None,None,None,None,None,None,14940000,None,17560000,17560000,2200000,None,None,None,None,None,2468803000,None,None,None,None,None,None,None,167779000,None,None,None,None,None,417586000,None,181467000,23686000,73000000
SUPV,2016-06-30,USD,2742680000,None,None,None,None,None,None,15343000,None,17305000,17305000,2418000,None,None,None,None,None,2335936000,None,None,None,None,None,None,None,153251000,None,None,None,None,None,401562000,None,157398000,24359000,60000000
SUPV,2016-03-31,USD,2371237000,None,484515000,484515000,None,None,None,14959000,None,16742000,16742000,2629000,None,1709315000,None,None,None,2191855000,None,None,None,None,None,None,None,155572000,None,None,None,1659503000,None,174284000,None,150996000,17027000,None
SUPV,2015-12-31,USD,2544528000,10681250000,2803216000,2803216000,337000,None,None,18118000,None,19401000,19401000,3139000,None,79753000,383586000,5645739000,None,2356298000,27389520000,None,None,None,1248050000,None,None,202127000,1248050000,None,None,1560863000,None,182776000,None,156556000,19171000,50000000
