SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SBNY,2020-12-31,USD,73888344000,13103055000,12348331000,12348331000,34466000,None,None,317681000,None,None,None,None,None,11173247000,8890417000,685164000,None,68061435000,66071833000,None,None,None,None,None,265354000,3667833000,None,None,None,None,None,5826909000,None,3548260000,555000,53564573
SBNY,2020-09-30,USD,63760313000,7176066000,6413237000,6413237000,45645000,None,None,295681000,None,None,None,None,None,9585519000,7501267000,670096000,None,58777114000,55214371000,None,None,None,None,None,243827000,3296401000,None,None,None,None,None,4983199000,None,3405273000,555000,53563305
SBNY,2020-06-30,USD,60349808000,5163209000,4570768000,4570768000,48884000,None,None,291863000,None,None,None,None,None,9225990000,7149435000,494575000,None,55487226000,50871461000,None,None,None,None,None,244118000,4341053000,None,None,11490488000,None,None,4862582000,None,3296750000,555000,53568244
SBNY,2020-03-31,USD,53074716000,2086928000,1553021000,1553021000,47238000,None,None,293023000,None,None,None,None,None,9135871000,7052516000,455552000,None,48310755000,43179500000,None,None,None,None,None,244453000,4865708000,None,None,11918224000,None,None,4763961000,-232817000,3209564000,555000,53565279
SBNY,2019-12-31,USD,50616434000,1282666000,789832000,789832000,46829000,None,None,283997000,None,None,None,None,None,9245834000,7143864000,438120000,None,45846611000,45390492000,None,None,None,3240000000,None,242587000,4598263000,3240000000,None,11742127000,None,None,4769823000,-233570000,3196898000,554000,53519644
SBNY,2019-09-30,USD,49411756000,1354027000,869924000,869924000,50228000,None,None,281504000,None,None,None,None,None,9194686000,7135450000,425233000,None,44669900000,44411132000,None,None,None,None,None,247146000,4725912000,None,None,11861362000,None,None,4741856000,-146346000,3079002000,554000,53830000
SBNY,2019-06-30,USD,48876878000,834316000,324374000,324374000,48678000,None,None,279327000,None,None,None,None,None,9142005000,7139529000,454384000,None,44215154000,43956586000,None,None,None,150000000,None,244114000,5620932000,150000000,None,12760461000,None,None,4661724000,-71345000,2960963000,554000,54250000
SBNY,2019-03-31,USD,48546454000,791543000,479388000,479388000,47866000,None,None,282548000,None,None,None,None,None,9315457000,7297918000,259566000,None,43994411000,43736041000,None,None,None,100000000,None,244432000,5435734000,100000000,None,12733652000,None,None,4552043000,-21488000,2843982000,554000,54269000
SBNY,2018-12-31,USD,47364816000,999617000,317255000,317255000,51599000,None,None,59051000,None,None,None,None,None,9450014000,7301604000,627134000,None,42957676000,42699502000,None,None,None,3775000000,None,None,1603174000,3775000000,None,12529778000,None,None,4407140000,-42680000,2730899000,554000,54666000
SBNY,2018-09-30,USD,45870710000,877661000,195404000,195404000,43643000,None,None,69062000,None,None,None,None,None,9354239000,7220219000,636442000,None,41632713000,41375000000,None,None,None,100000000,None,None,4467974000,100000000,None,11688193000,None,None,4237997000,-113000,2601073000,554000,54610000
SBNY,2018-06-30,USD,45215484000,1370215000,543919000,543919000,35307000,None,None,66499000,None,None,None,None,None,9174153000,7012774000,790989000,None,41067861000,40810000000,None,None,None,100000000,None,None,5052774000,100000000,None,12065548000,None,None,4147623000,None,2476623000,554000,54599000
SBNY,2018-03-31,USD,44435634000,1535251000,842531000,842531000,540043000,None,None,62175000,None,None,None,None,None,9203491000,7008360000,663921000,None,40434462000,40176000000,None,None,None,75000000,None,None,4542577000,75000000,None,11550937000,None,None,4001172000,None,2322037000,553000,54395000
SBNY,2017-12-31,USD,43117720000,913646000,335466000,335466000,432277000,None,None,61571000,None,None,None,None,None,9178015000,6953719000,549347000,None,39086029000,38829000000,None,None,None,2895000000,None,None,4452381000,2895000000,None,11406100000,None,None,4031691000,-171000,2290537000,550000,54418000
SBNY,2017-09-30,USD,41326924000,801460000,293758000,293758000,370793000,None,None,60025000,None,None,None,None,None,8950638000,6793636000,474545000,None,37394971000,37138000000,None,None,None,3319181000,None,None,2802181000,3319181000,None,9595817000,None,None,3931953000,None,2175676000,550000,54300000
SBNY,2017-06-30,USD,40718610000,991461000,532048000,532048000,327470000,None,None,56337000,None,None,None,None,None,8934626000,6722563000,430787000,None,36921364000,36664000000,None,None,None,3567881000,None,None,2857881000,3567881000,None,9580444000,None,None,3797246000,None,2051205000,550000,54290000
