SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SALE,2017-03-31,USD,572350000,295908000,224933000,224933000,14776000,None,None,24858000,None,243786000,243786000,191167000,None,None,None,9950000,None,97852000,36335000,None,None,None,10000000,None,None,48722000,10000000,None,None,14068000,None,474498000,None,-2495000,48000,None
SALE,2016-12-31,USD,582007000,303296000,216858000,216858000,9529000,None,None,24800000,None,245928000,245928000,190882000,None,None,None,10485000,None,106398000,45144000,None,None,None,10000000,None,None,51106000,10000000,None,None,18208000,None,475609000,None,3038000,48000,None
SALE,2016-09-30,USD,577478000,295970000,235267000,235267000,3166000,None,None,23870000,None,250966000,250966000,192339000,None,None,None,16368000,None,101937000,36179000,None,None,None,10000000,None,None,53490000,10000000,None,None,17121000,None,475541000,None,677000,48000,None
SALE,2016-06-30,USD,582436000,300626000,244409000,244409000,922000,None,None,21605000,None,253447000,253447000,192371000,None,None,None,13048000,None,107084000,39928000,None,None,None,10000000,None,None,55876000,10000000,None,None,20016000,None,475352000,None,563000,49000,None
SALE,2016-03-31,USD,573113000,None,256909000,256909000,None,None,None,20710000,None,235054000,235054000,175516000,None,None,None,9743000,None,102077000,32660000,None,None,None,None,None,None,58474000,None,None,None,15078000,None,471036000,None,None,49000,None
SALE,2015-12-31,USD,607216000,None,259769000,259769000,None,None,None,21382000,None,235970000,235970000,174725000,None,None,None,13816000,None,115827000,41113000,None,None,None,None,None,None,62500000,None,None,None,17291000,None,491389000,None,None,51000,None
SALE,2015-09-30,USD,600159000,None,270705000,270705000,None,None,None,21151000,None,241526000,241526000,175271000,None,None,None,17181000,None,109825000,31465000,None,None,None,None,None,None,65000000,None,None,None,16185000,None,490334000,None,None,52000,None
SALE,2015-06-30,USD,607736000,None,279817000,279817000,None,None,None,20428000,None,244041000,244041000,175058000,None,None,None,16454000,None,112043000,31411000,None,None,None,None,None,None,67500000,None,None,None,14446000,None,495693000,None,None,54000,None
SALE,2015-03-31,USD,604743000,None,280315000,280315000,None,None,None,17903000,None,241875000,241875000,174628000,None,None,None,14244000,None,115386000,32387000,None,None,None,None,None,None,70000000,None,None,None,14716000,None,489357000,None,None,53000,None
SALE,2014-12-31,USD,599104000,None,244482000,244482000,None,None,None,16949000,None,247746000,247746000,176927000,None,None,None,14930000,None,94349000,42762000,None,None,None,None,None,None,40000000,None,None,None,18248000,None,504755000,None,None,54000,None
SALE,2014-09-30,USD,544430000,None,215694000,215694000,None,None,None,15267000,None,251666000,251666000,177863000,None,None,None,14926000,None,61060000,29691000,None,None,None,None,None,None,21000000,None,None,None,16053000,None,483370000,None,None,54000,None
SALE,2014-06-30,USD,543556000,None,213905000,213905000,None,None,None,12897000,None,253728000,253728000,179562000,None,None,None,15355000,None,68985000,35428000,None,None,None,None,None,None,22750000,None,None,None,13794000,None,474571000,None,None,54000,None
SALE,2014-03-31,USD,531540000,None,196466000,196466000,None,None,None,11956000,None,257359000,257359000,179916000,None,None,None,16012000,None,72244000,35984000,None,None,None,None,None,None,24500000,None,None,None,12208000,None,459296000,None,None,54000,None
SALE,2013-12-31,USD,512082000,None,165881000,165881000,None,None,None,10317000,None,260472000,260472000,179659000,None,None,None,10661000,None,80773000,41576000,None,None,None,None,None,None,26250000,None,None,None,15461000,None,431309000,None,None,53000,None
SALE,2013-09-30,USD,432171000,None,136408000,136408000,None,None,None,7716000,None,247956000,247956000,168626000,None,None,None,5472000,None,69725000,31707000,None,None,None,None,None,None,28000000,None,None,None,12743000,None,362446000,None,None,51000,None
SALE,2013-06-30,USD,379282000,None,114871000,114871000,None,None,None,5812000,None,226306000,226306000,152768000,None,None,None,4382000,None,57511000,33180000,None,None,None,None,None,None,17225000,None,None,None,12133000,None,321771000,None,None,2000,None
SALE,2013-03-31,USD,375651000,None,112337000,112337000,None,None,None,5105000,None,228316000,228316000,152632000,None,None,None,2825000,None,61818000,32634000,None,None,None,None,None,None,21203000,None,None,None,8145000,None,313833000,None,None,1000,None
SALE,2012-12-31,USD,370920000,None,97142000,97142000,None,None,None,4921000,None,230740000,230740000,152755000,None,None,None,1939000,None,63266000,33244000,None,None,None,None,None,None,22275000,None,None,None,10700000,None,307654000,None,None,1000,None
SALE,2011-12-31,USD,347326000,None,88234000,88234000,None,None,None,2396000,None,232145000,232145000,142917000,None,None,None,637000,None,74817000,32079000,None,None,None,None,None,None,35425000,None,None,None,5375000,None,272509000,None,None,1000,None
