SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PWRD,2012-03-31,USD,1004312000,None,221516000,221516000,None,None,None,198035000,None,114187000,114187000,72752000,None,None,302902000,24497000,None,429366000,426049000,None,None,None,None,None,None,None,None,None,None,224025000,None,570916000,None,528787000,30000,None
PWRD,2011-12-31,USD,898011000,None,341635000,341635000,None,None,None,200932000,None,117498000,117498000,74092000,None,None,107250000,19345000,None,264793000,259345000,None,None,None,None,None,None,None,None,None,None,149216000,None,628907000,None,595127000,30000,None
PWRD,2011-09-30,USD,845411000,None,253807000,253807000,None,None,None,200811000,None,117502000,117502000,72211000,None,None,144470000,15277000,None,267256000,249348000,None,None,None,None,None,None,None,None,None,None,140421000,None,574541000,-25945000,545376000,30000,None
PWRD,2011-06-30,USD,768382000,None,267889000,267889000,None,None,None,198395000,None,60468000,60468000,39930000,None,None,65173000,83218000,None,158689000,153104000,None,None,None,None,None,None,None,None,None,None,133338000,None,591539000,-9892000,517793000,31000,None
PWRD,2011-03-31,USD,704988000,None,214736000,214736000,None,None,None,196258000,None,95858000,95858000,74133000,None,None,78965000,15003000,None,145595000,140492000,None,None,None,None,None,None,None,None,None,None,116667000,None,541306000,None,461583000,31000,None
PWRD,2010-12-31,USD,667474000,None,210246000,210246000,None,None,None,184492000,None,94256000,94256000,73276000,None,None,59826000,14056000,None,158446000,154458000,None,None,None,None,None,None,None,None,None,None,131874000,None,492341000,None,417601000,30000,None
PWRD,2010-09-30,USD,624941000,None,212973000,212973000,None,None,None,174561000,None,93420000,93420000,72285000,None,None,30018000,14585000,None,145389000,143165000,None,None,None,None,None,None,None,None,None,None,118991000,None,462831000,None,393400000,30000,None
PWRD,2010-06-30,USD,536684000,None,253619000,253619000,None,None,None,160207000,None,52751000,52751000,36664000,None,None,711000,13690000,None,110123000,106975000,None,None,None,None,None,None,None,None,None,None,89390000,None,420996000,None,356831000,29000,None
PWRD,2010-03-31,USD,488154000,None,274970000,274970000,None,None,None,151475000,None,25060000,25060000,17032000,None,None,740000,11192000,None,100329000,96525000,None,None,None,None,None,None,None,None,None,None,79554000,None,385173000,None,325433000,29000,None
PWRD,2009-12-31,USD,440824000,None,229591000,229591000,None,None,None,148747000,None,22442000,22442000,17032000,None,None,5133000,8396000,None,101594000,97421000,None,None,None,None,None,None,None,None,None,None,78723000,None,336550000,None,280690000,29000,None
