SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IIPR,2020-12-31,USD,1768081000,745281000,126006000,745281000,None,None,377689000,75660000,None,None,None,None,241159000,619275000,619275000,None,2756000,243109000,34706000,None,None,None,None,208403000,1057000,136693000,None,None,136693000,30065000,71710000,1524972000,None,None,24000,23936928
IIPR,2020-09-30,USD,1499850000,612252000,161074000,612252000,None,None,69068000,68033000,None,None,None,None,182736000,None,451178000,None,1536000,229854000,58244000,None,None,None,None,202193000,1113000,136174000,None,None,136174000,26325000,66019000,1269996000,None,None,22000,22174428
IIPR,2020-06-30,USD,1179148000,373429000,50174000,373429000,None,None,59558000,58467000,None,None,None,None,138969000,None,323255000,11468000,1591000,209177000,46124000,None,None,None,None,185834000,1149000,135661000,None,None,135661000,20108000,50173000,969971000,None,None,19000,18614561
IIPR,2020-03-31,USD,1080470000,381168000,108261000,381168000,None,None,52859000,51712000,None,None,None,None,73007000,None,272907000,23032000,2247000,221491000,59897000,None,None,None,None,202779000,1204000,135154000,None,None,135154000,17407000,67625000,858979000,None,-25480000,17000,17035674
IIPR,2019-12-31,USD,745857000,201839000,82244000,201839000,None,None,157066000,48652000,None,None,None,None,505861000,119595000,119595000,35072000,1883000,197847000,41360000,None,None,None,None,181455000,1202000,134654000,None,None,134654000,12975000,46801000,548010000,None,-19944000,13000,12637043
IIPR,2019-09-30,USD,623150000,308745000,99917000,308745000,None,None,37959000,37959000,None,None,None,None,None,208828000,208828000,9354000,1068000,0,22948000,None,None,None,None,163119000,None,134158000,None,None,134158000,9204000,28961000,449783000,None,-16871000,11000,11367828
IIPR,2019-06-30,USD,430721000,186163000,47432000,186163000,None,None,28493000,28493000,None,None,None,None,62163000,138731000,138731000,10022000,1579000,0,18629000,None,None,None,None,154727000,None,133668000,None,None,133668000,6223000,21059000,266188000,None,-14187000,10000,9809171
IIPR,2019-03-31,USD,420408000,256953000,59224000,256953000,None,None,24729000,23229000,None,None,None,None,7410000,197729000,197729000,None,2304000,0,9175000,None,None,None,None,146058000,None,133196000,None,None,133196000,4750000,12862000,268376000,None,-11376000,10000,9806194
IIPR,2018-12-31,USD,281466000,133493000,13050000,133493000,None,None,24726000,26773000,None,None,None,None,147359000,120443000,120443000,None,614000,17174000,8160000,None,None,None,None,11447000,None,None,None,None,None,3759000,11447000,264292000,None,None,10000,9775800
IIPR,2018-09-30,USD,166212000,57002000,53019000,57002000,None,None,22490000,22490000,None,None,None,None,108711000,3983000,3983000,None,499000,15122000,8233000,None,None,None,None,11230000,None,None,None,None,None,2713000,11230000,151090000,None,-145000,7000,6785800
IIPR,2018-06-30,USD,161699000,78604000,21185000,78604000,None,None,19185000,19185000,None,None,None,None,81649000,57419000,57419000,None,1446000,10114000,4942000,None,None,None,None,5172000,None,None,None,None,None,2034000,5172000,151585000,None,-1977000,7000,6785800
IIPR,2018-03-31,USD,158898000,42076000,42076000,42076000,None,None,11514000,11514000,None,None,None,None,67312000,48856000,48856000,654000,654000,7184000,2585000,None,None,None,None,4599000,None,None,None,None,None,2034000,4599000,151714000,None,-3519000,7000,6782079
IIPR,2017-12-31,USD,80028000,11758000,11758000,11758000,None,None,5902000,11514000,None,None,None,None,67788000,None,None,482000,482000,6479000,2280000,None,None,None,None,4199000,None,None,None,None,None,1198000,4199000,73549000,None,-4464000,4000,3501147
IIPR,2017-09-30,USD,70143000,22204000,22204000,22204000,None,None,10385000,10385000,None,None,None,None,46592000,None,None,1347000,1347000,10183000,7033000,None,None,None,None,9050000,None,None,None,None,None,6425000,9050000,59960000,None,-5071000,4000,3501147
IIPR,2017-06-30,USD,63912000,25756000,25756000,25756000,None,None,10385000,10385000,None,None,None,None,37903000,None,None,253000,253000,3934000,1088000,None,None,None,None,2846000,None,None,None,None,None,525000,2846000,59978000,None,-5405000,4000,3501147
IIPR,2017-03-31,USD,63507000,33351000,33351000,33351000,None,None,7600000,7600000,None,None,None,None,29888000,None,None,268000,268000,2889000,344000,None,None,None,None,2545000,None,None,None,None,None,None,2545000,60618000,None,-4983000,4000,3525564
IIPR,2016-12-31,USD,63327000,33003000,33003000,33003000,None,None,7600000,7600000,None,None,None,None,30048000,None,None,276000,276000,2888000,2888000,None,None,None,None,2818000,None,None,None,None,None,None,2818000,60439000,None,-4392000,3000,42779200
