SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FBK,2020-12-31,USD,11207330000,2221662000,1317898000,1322489000,12111000,None,333655000,1147000,None,264987000,22426000,242561000,9501288000,2071573000,4591000,899173000,565467000,9915948000,1172400000,None,None,None,187522000,293511000,55187000,238324000,None,189527000,238324000,9458037000,55187000,1291289000,None,317625000,47222000,47220743
FBK,2020-09-30,USD,11010438000,1918731000,1062391000,1066780000,13932000,None,450810000,136774000,None,260010000,23924000,236086000,9543297000,2012472000,4389000,975134000,430874000,9765347000,1160521000,None,None,None,1160521000,495543000,56705000,438838000,None,189750000,438838000,9093747000,56705000,1244998000,None,276361000,47192000,47191677
FBK,2020-06-30,USD,7255536000,721921000,717592000,721921000,16397000,None,324197000,100638000,None,193112000,17671000,175441000,6330790000,751767000,4329000,508333000,738654000,6450320000,6236418000,None,None,None,None,362465000,33803000,328662000,None,30930000,328662000,452000,33803000,805216000,None,286296000,32101000,32101108
FBK,2020-03-31,USD,6655687000,428452000,425094000,428452000,18260000,None,325769000,100406000,None,193735000,18876000,174859000,6166111000,767575000,3358000,409111000,657249000,5873357000,5656553000,None,None,None,None,362394000,34572000,327822000,None,30930000,327822000,403000,34572000,782330000,None,266385000,32067000,32067356
FBK,2019-12-31,USD,6124921000,498494000,232681000,235976000,20519000,None,221178000,90131000,None,186640000,17589000,169051000,None,691676000,3295000,313217000,253008000,5362592000,5057917000,None,None,None,100000000,340200000,35525000,304675000,100000000,30930000,304675000,4934938000,35525000,762329000,None,293524000,31034000,31034315
FBK,2019-09-30,USD,6088895000,551740000,242997000,246247000,17595000,None,168486000,91815000,None,168486000,18748000,168486000,1369484000,671781000,3250000,357394000,245240000,168000,5036931000,None,None,None,100000000,344889000,37760000,307129000,100000000,30930000,307129000,394000,37760000,744835000,None,274491000,30928000,30927664
FBK,2019-06-30,USD,5940402000,462277000,164336000,167578000,17020000,None,168486000,92407000,None,168486000,19945000,168486000,1378079000,678457000,3242000,339483000,232008000,119000,4964344000,None,None,None,100000000,296021000,38722000,257299000,100000000,30930000,257299000,345000,38722000,718759000,None,253080000,30866000,30865636
FBK,2019-03-31,USD,5335156000,446649000,195414000,198595000,14607000,None,137190000,87013000,None,137190000,10439000,137190000,1357491000,4672685000,3181000,285045000,202372000,84000,4411401000,None,None,None,100032000,264271000,35093000,229178000,100032000,30930000,229178000,4303191000,35093000,694577000,None,236947000,30853000,30852665
FBK,2018-12-31,USD,5136764000,407278000,125356000,128463000,14280000,None,137190000,86882000,None,137190000,11628000,137190000,3667511000,4573092000,3107000,293318000,174681000,4464907000,4237131000,None,None,None,100060000,227776000,None,227776000,100060000,30930000,227776000,4171717000,None,671857000,None,221213000,30725000,30724532
FBK,2018-09-30,USD,5058167000,508183000,181630000,184697000,15151000,None,137190000,86445000,None,137190000,12403000,137190000,623230000,4440910000,3067000,338429000,91324000,4409436000,4198400000,None,None,None,106091000,210968000,None,210968000,106091000,None,210968000,4129473000,None,648731000,None,206718000,30716000,30715792
