SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VASC,2016-09-30,USD,156603000,89911000,39067000,39067000,24156000,None,41816000,41816000,None,17840000,17840000,10089000,None,None,None,28603000,None,14195000,14121000,None,None,None,None,74000,None,None,None,None,None,9999000,None,142408000,None,37647000,175000,None
VASC,2016-06-30,USD,148667000,84822000,35008000,35008000,24059000,None,39103000,39103000,None,18207000,18207000,10062000,None,None,None,28682000,None,14557000,14483000,None,None,None,None,74000,None,None,None,None,None,8280000,None,134110000,None,30817000,175000,None
VASC,2016-03-31,USD,139757000,79920000,30958000,30958000,22629000,None,36254000,36254000,None,18149000,18149000,10089000,None,None,None,28431000,None,13420000,13346000,None,None,None,None,74000,None,None,None,None,None,8796000,None,126337000,None,25652000,174000,None
VASC,2015-12-31,USD,144873000,87078000,41491000,41491000,22105000,None,34508000,34508000,None,18490000,18490000,10045000,None,None,None,27648000,None,16729000,16657000,None,None,None,None,72000,None,None,None,None,None,273000,None,128144000,None,25847000,174000,None
VASC,2015-09-30,USD,143138000,88469000,40312000,40312000,22475000,None,33068000,33068000,None,18953000,18953000,10086000,None,None,None,22922000,None,18518000,17653000,None,None,None,None,865000,None,None,None,None,None,302000,None,124620000,None,24373000,173000,None
VASC,2015-06-30,USD,136673000,84556000,35839000,35839000,20002000,None,31438000,31438000,None,19350000,19350000,10081000,None,None,None,24134000,None,16284000,15368000,None,None,None,None,916000,None,None,None,None,None,295000,None,120389000,None,21387000,173000,None
VASC,2015-03-31,USD,131141000,79405000,34167000,34167000,17907000,None,29893000,29893000,None,19683000,19683000,10033000,None,None,None,24831000,None,16336000,15362000,None,None,None,None,974000,None,None,None,None,None,341000,None,114805000,None,17339000,173000,None
VASC,2014-12-31,USD,127368000,78386000,36461000,36461000,15908000,None,25665000,25665000,None,20423000,20423000,10259000,None,None,None,25654000,None,14028000,13023000,None,None,None,None,1005000,None,None,None,None,None,391000,None,113340000,None,15844000,172000,None
VASC,2014-09-30,USD,123120000,83950000,41649000,41649000,15732000,None,17616000,17616000,None,20960000,20960000,10346000,None,None,None,25438000,None,15234000,14258000,None,None,None,None,976000,None,None,None,None,None,425000,None,107886000,None,11861000,172000,None
VASC,2014-06-30,USD,117117000,76523000,36046000,36046000,15596000,None,16920000,16920000,None,21618000,21618000,10510000,None,None,None,24802000,None,12736000,12432000,None,None,None,None,None,None,None,None,None,None,515000,None,104381000,None,9636000,172000,None
VASC,2014-03-31,USD,113440000,72945000,32762000,32762000,15238000,None,16734000,16734000,None,22071000,22071000,10537000,None,None,None,25171000,None,13823000,13468000,None,None,None,None,None,None,None,None,None,None,531000,None,99617000,None,6330000,171000,None
VASC,2013-12-31,USD,108141000,67740000,30785000,30785000,14002000,None,16187000,16187000,None,22475000,22475000,10532000,None,None,None,24947000,None,11791000,11385000,None,None,None,None,None,None,None,None,None,None,556000,None,96350000,None,3834000,170000,None
VASC,2013-09-30,USD,102170000,62428000,24102000,24102000,14260000,None,16173000,16173000,None,22520000,22520000,10431000,None,None,None,25326000,None,12192000,11735000,None,None,None,None,None,None,None,None,None,None,520000,None,89978000,None,298000,168000,None
VASC,2013-06-30,USD,97052000,57110000,19705000,19705000,13576000,None,16241000,16241000,None,21897000,21897000,10351000,None,None,None,24634000,None,11542000,11034000,None,None,None,None,None,None,None,None,None,None,549000,None,85510000,None,-2374000,168000,None
VASC,2013-03-31,USD,91873000,51329000,14053000,14053000,13374000,None,15978000,15978000,None,22226000,22226000,10313000,None,None,None,24863000,None,12598000,12039000,None,None,None,None,None,None,None,None,None,None,641000,None,79275000,None,-5182000,165000,None
VASC,2012-12-31,USD,88002000,48541000,11554000,11554000,13737000,None,14756000,14756000,None,22712000,22712000,10387000,None,None,None,25382000,None,11135000,10525000,None,None,None,None,None,None,None,None,None,None,345000,None,76867000,None,-7307000,164000,None
VASC,2012-09-30,USD,81836000,48945000,13913000,13913000,13738000,None,6559000,6559000,None,22521000,22521000,10095000,None,None,None,24426000,None,10563000,9687000,None,None,None,None,None,None,None,None,None,None,307000,None,71273000,None,-10357000,163000,None
VASC,2012-06-30,USD,77100000,45665000,10956000,10956000,14540000,None,6342000,6342000,None,19974000,19974000,8583000,None,None,None,21318000,None,8405000,8405000,None,None,None,None,None,None,None,None,None,None,335000,None,67768000,None,-12923000,162000,None
VASC,2012-03-31,USD,76846000,45411000,10213000,10213000,15123000,None,5984000,5984000,None,19066000,19066000,8168000,None,None,None,20769000,None,8909000,8909000,None,None,None,None,None,None,None,None,None,None,370000,None,66959000,None,-15307000,164000,None
VASC,2011-12-31,USD,76483000,47366000,13726000,13726000,14788000,None,5607000,5607000,None,16065000,16065000,8117000,None,None,None,17689000,None,8716000,8716000,None,None,None,None,None,None,None,None,None,None,477000,None,66706000,None,-17216000,164000,None
VASC,2011-09-30,USD,81397000,52076000,17847000,17847000,15103000,None,5551000,5551000,None,15541000,15541000,8215000,None,None,None,17223000,None,8694000,8694000,None,None,None,None,None,None,None,None,None,None,487000,None,71560000,None,-19375000,170000,None
