SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SFLY,2019-06-30,USD,1891174000,329618000,105338000,105338000,20916000,None,1561556000,336655000,None,291459000,291459000,843698000,None,4872000,19013000,123918000,84872000,1294587000,252594000,None,None,None,5234000,1041993000,None,897985000,5234000,None,None,59395000,144008000,596587000,None,-493083000,3000,34000000
SFLY,2019-03-31,USD,1945914000,361312000,156337000,156337000,20932000,None,1584602000,342073000,None,303526000,303526000,843628000,None,6082000,24439000,102869000,89293000,1347287000,301822000,None,None,None,5348000,1045465000,None,900145000,5348000,None,None,117905000,145320000,598627000,None,-480351000,3000,34000000
SFLY,2018-12-31,USD,2302209000,727577000,521567000,521567000,18015000,None,1574632000,381018000,None,316154000,316154000,843607000,None,15012000,34011000,18700000,23045000,1627843000,403374000,None,None,None,14203000,1224469000,None,1142174000,14203000,None,None,86205000,134027000,674366000,None,-392760000,3000,35000000
SFLY,2018-09-30,USD,2046416000,443002000,165929000,165929000,18081000,None,1603414000,388862000,None,328756000,328756000,842917000,None,26242000,38915000,73022000,24253000,1559213000,318197000,None,None,None,14407000,1241016000,None,1144336000,14407000,None,None,110736000,148932000,487203000,None,-570376000,3000,33000000
SFLY,2018-06-30,USD,2011036000,386634000,146701000,146701000,15269000,None,1624402000,392662000,None,341769000,341769000,841374000,None,24974000,53890000,112196000,23623000,1466740000,224247000,None,None,None,15249000,1242493000,None,1147108000,15249000,None,None,29448000,148146000,544296000,0,-496833000,3000,33000000
SFLY,2018-03-31,USD,1379228000,660121000,419371000,419371000,10150000,None,719107000,259951000,None,27618000,27618000,408975000,None,4941000,120107000,55163000,17622000,823630000,417144000,None,None,None,301004000,406486000,None,291879000,301004000,None,None,22049000,114607000,555598000,0,-470322000,3000,33000000
SFLY,2017-12-31,USD,1534800000,802634000,489894000,489894000,11019000,None,732166000,266860000,None,29671000,29671000,408975000,None,9242000,178021000,41383000,17418000,984076000,572424000,None,None,None,297054000,411652000,None,292457000,297054000,None,None,24649000,119195000,550724000,0,-447358000,3000,34000000
SFLY,2017-09-30,USD,1006937000,255783000,55959000,55959000,12057000,None,751154000,269145000,None,32544000,32544000,408975000,None,11739000,44977000,80864000,28751000,550167000,428645000,None,None,None,290157000,121522000,None,105769000,290157000,None,None,22794000,121522000,456770000,0,-529159000,3000,33000000
SFLY,2017-06-30,USD,1022067000,285980000,126081000,126081000,8900000,None,736087000,252485000,None,35816000,35816000,408975000,None,17015000,44550000,75771000,21796000,521730000,406860000,None,None,None,286316000,114870000,None,95249000,286316000,None,None,22747000,114870000,500337000,0,-473552000,3000,34000000
SFLY,2017-03-31,USD,1052065000,309368000,161515000,161515000,9664000,None,742697000,266844000,None,39378000,39378000,408975000,None,15903000,45005000,55005000,11597000,510253000,115509000,None,None,None,399825000,394744000,None,282527000,399825000,None,None,22225000,112217000,541812000,0,-420714000,3000,34000000
