SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ADS,2020-12-31,USD,22547100000,19634400000,3081500000,3081500000,164300000,383800000,2912700000,310900000,None,1451300000,81700000,1369600000,16494800000,None,None,534900000,558100000,21025500000,10421900000,328200000,1004000000,None,2196400000,801400000,300000000,3859200000,1952100000,None,10712000000,220900000,419500000,1521600000,6733900000,4832100000,1200000,49700000
ADS,2020-09-30,USD,21112900000,18661300000,3078400000,3078400000,202800000,376900000,2451600000,251700000,None,1058700000,89300000,969400000,15302400000,None,None,843700000,608900000,19790300000,10741100000,276700000,1874200000,None,2196400000,703100000,297700000,2223900000,2196400000,None,7147500000,255700000,325900000,1322600000,6733900000,4830300000,1200000,47700000
ADS,2020-06-30,USD,22867400000,20644200000,4960000000,4960000000,194000000,428500000,2223200000,255500000,None,1053900000,109600000,944300000,15486900000,None,None,648400000,618300000,21712800000,11378000000,263500000,1788600000,None,2714300000,724200000,299500000,2394600000,2714300000,None,8210700000,238900000,293000000,1154600000,6733900000,4707100000,1200000,47700000
ADS,2020-03-31,USD,24234900000,21704300000,4456800000,4456800000,189100000,359400000,2530600000,263000000,None,1059000000,129900000,929100000,1100000,None,None,461100000,668900000,23147200000,10752400000,203000000,1703800000,22300000,2621800000,715600000,304900000,3840300000,22300000,None,9436800000,228100000,329400000,1087700000,6733900000,4678800000,1200000,47600000
ADS,2019-12-31,USD,26494800000,24112700000,3874400000,3874400000,218000000,451100000,2382100000,282300000,None,1108200000,153300000,954900000,19048000000,None,None,268400000,682100000,24906500000,11872000000,300800000,922000000,22600000,3132200000,823500000,314300000,4253200000,22600000,None,10133900000,338300000,337700000,1588300000,6733900000,5163300000,1100000,47600000
ADS,2019-09-30,USD,27157800000,493800000,4512500000,4512500000,250400000,450800000,2329300000,286800000,None,1111700000,174400000,937300000,1600000,None,None,695300000,675600000,0,11812100000,436400000,1794600000,23600000,2193400000,721100000,306300000,4853500000,23600000,None,9740500000,307900000,328500000,1496900000,6733700000,5095900000,1100000,50000000
ADS,2019-06-30,USD,30739700000,39800000,4026800000,4026800000,243900000,427100000,2420400000,285300000,None,1156100000,195800000,960300000,100000,None,None,279900000,710600000,0,10606700000,504500000,1805400000,22700000,1481300000,695000000,318800000,5556200000,22700000,None,12552600000,307300000,287900000,2391700000,5980600000,5233300000,1100000,53000000
ADS,2019-03-31,USD,29433100000,47600000,3685000000,3685000000,242300000,354200000,2126000000,289800000,None,1139600000,189600000,950000000,900000,None,None,275300000,651100000,0,10596700000,548400000,None,161500000,2347100000,6337800000,321200000,4589900000,2347100000,None,12657000000,262400000,278800000,2239500000,5938500000,5127800000,1100000,53000000
ADS,2018-12-31,USD,30387700000,24711700000,3817400000,3817400000,251900000,923900000,5676000000,595100000,None,539700000,539700000,954800000,3800000,None,None,293200000,653200000,28055600000,11484000000,486200000,None,138900000,2862100000,11637500000,None,4934100000,2862100000,None,13389600000,7642600000,5787500000,2332100000,5715700000,5012400000,1100000,55000000
ADS,2018-09-30,USD,29763000000,23955800000,3600900000,3600900000,265900000,866800000,5807200000,610000000,None,4460500000,603100000,3857400000,1700000,None,641700000,601800000,671400000,27471800000,9959400000,606200000,None,130000000,1586800000,6302600000,None,6014100000,1586800000,None,13278200000,331600000,401400000,2291200000,5474200000,4758600000,1100000,55000000
