SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VNET,2020-12-31,CNY,19373755000,6055607000,2710349000,2710349000,None,None,13318148000,9429595000,None,915924000,915924000,994993000,None,135517000,285872000,270450000,1636076000,12476275000,6121960000,None,None,None,None,6354315000,2189742000,3901053000,2157947000,None,None,1186948000,68696000,6564934000,None,-7160651000,56000,797537472
VNET,2020-09-30,CNY,18849985000,7801454000,5204689000,5204689000,None,None,11048531000,8422914000,None,571967000,571967000,994993000,None,151226000,80444000,247388000,481907000,11149542000,3487096000,None,None,None,83000000,7662446000,2442575000,5048606000,83000000,None,5131606000,1872437000,3873000,7378722000,None,-6145273000,55000,809659182
VNET,2020-06-30,CNY,17905058000,7724564000,4325324000,4325324000,None,None,10180494000,7670908000,None,680455000,680455000,995200000,None,162457000,157546000,491569000,601842000,13655674000,5286654000,None,None,None,1210636000,8082512000,2232243000,5599028000,1210636000,None,7805931000,2564728000,3729000,4249384000,None,-6242417000,46000,680598834
VNET,2020-03-31,CNY,15460390000,6168068000,2862088000,2862088000,None,None,9292322000,6872193000,None,661339000,661339000,989530000,None,172919000,228521000,326413000,575159000,10606440000,4682748000,None,None,None,1197842000,5643896000,2129876000,3265509000,1197842000,None,5357767000,1341154000,2538000,4853950000,-349523000,-4116684000,46000,679963488
VNET,2019-12-31,CNY,14273706000,5228184000,1808483000,1808483000,0,None,9045522000,6665181000,0,643749000,643749000,989530000,None,169653000,363856000,542647000,556755000,9320633000,4469021000,None,None,None,1178147000,4573057000,2140961000,2140208000,1178147000,None,4215282000,1961535000,2443000,4953073000,-349523000,-3977921000,46000,679963488
VNET,2019-09-30,CNY,13643414000,5645680000,2092427000,2092427000,0,None,7997734000,5691332000,0,567560000,567560000,989530000,None,194968000,356104000,426385000,515484000,8728734000,3240577000,None,None,None,259000000,5115041000,1642839000,3103973000,259000000,None,4078221000,3.49,4131000,4914680000,-337683000,-4005343000,46000,113000000
VNET,2019-06-30,CNY,12930498000,5417688000,2864359000,2864359000,0,None,7512810000,4876881000,0,575517000,575517000,989530000,None,506297000,162770000,152025000,465335000,7901758000,2377379000,None,None,None,103331000,5247586000,1670504000,3137382000,103331000,None,3931823000,4.44,3952000,5028740000,-337683000,-3935874000,46000,113000000
VNET,2019-03-31,CNY,11946812000,4502566000,2177235000,2177235000,0,None,7444246000,4847251000,0,585950000,585950000,989530000,None,524575000,168091000,129377000,460191000,6858629000,2291289000,None,None,None,105284000,4297421000,1737706000,2124256000,105284000,None,2961166000,105127000,6797000,5088183000,-337683000,-3789989000,46000,115000000
VNET,2018-12-31,CNY,11150717000,4678109000,2358556000,2358556000,5635.31,None,0,12386757.78,0,355313000,355313000,989530000,None,1672535.95,245014000,847890.42,517776000,6056510000,2191210000,None,None,None,125284000,0,0,6605780.01,231324.41,None,3041113000,3264736.41,0,15652919.92,-49092534.71,-11662792.03,141.34,112000000
VNET,2018-09-30,USD,11355099000,4879050000,2334260000,2334260000,0,None,0,578771273.42,0,362904000,362904000,989530000,None,101221010.64,227037000,57962410.28,432081000,6262225000,2267891000,None,None,None,187212000,0,0,313397341.64,17064304.33,None,3183281000,132530536.18,0,741439531.80,0,-535976066.04,6696.85,113000000
