SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PRTY,2020-12-31,USD,2806455000,809260000,119532000,119532000,412285000,148428000,1997195000,209412000,None,1077813000,416562000,661251000,None,None,None,129015000,9883000,2755934000,713877000,118928000,None,13576000,175707000,2042057000,830774000,1343384000,13576000,None,1343384000,244537000,22815000,50790000,327182000,-565457000,1373000,110781613
PRTY,2020-09-30,USD,3108009000,1062782000,170562000,170562000,630357000,149825000,2045227000,206447000,None,1087735000,418171000,669564000,None,None,None,112038000,9521000,2971874000,895286000,179938000,None,14342000,318236000,2076588000,871659000,303894000,14342000,None,303894000,194476000,15559000,136399000,327170000,-469040000,1371000,110573555
PRTY,2020-06-30,USD,3056783000,968938000,154133000,154133000,635014000,85081000,2087845000,223433000,None,1099689000,433605000,666084000,None,None,None,88000,9435000,3193799000,866543000,144849000,None,13810000,339564000,2327256000,888261000,325754000,13810000,None,325754000,35000,16932000,-136810000,327170000,-708747000,1211000,94602386
PRTY,2020-03-31,USD,3134795000,1017229000,194433000,194433000,629875000,116223000,2117566000,235577000,None,1101310000,436181000,665129000,None,None,None,146000,6904000,3154421000,884854000,96383000,None,98588000,480010000,1561833000,861348000,381422000,98588000,None,381422000,153614000,16036000,-19464000,327170000,-578732000,1211000,94491352
PRTY,2019-12-31,USD,3595319000,894130000,34917000,34917000,658419000,149109000,2701189000,243572000,None,1647710000,575380000,1072330000,None,None,None,259000,7273000,3062247000,694927000,152300000,None,71524000,200330000,2367320000,876206000,1575511000,71524000,None,128806000,35905000,16517000,529745000,327086000,-37219000,1211000,94461576
PRTY,2019-09-30,USD,4231797000,1210983000,34572000,34572000,760179000,168124000,3020814000,241413000,None,1939006000,580869000,1358137000,None,None,None,172340000,12578000,3446020000,970634000,140112000,None,13498000,474514000,1580403000,887860000,461016000,13498000,None,461016000,48618000,16305000,782428000,327086000,231597000,1211000,94448333
PRTY,2019-06-30,USD,4458969000,1042005000,47131000,47131000,788097000,140070000,3416964000,257395000,None,2277330000,617677000,1659653000,None,None,None,58000,12894000,3386531000,850355000,159515000,None,76251000,383630000,1578543000,939448000,307379000,76251000,None,307379000,10286000,13228000,1068876000,327086000,513130000,1210000,94501055
PRTY,2019-03-31,USD,4397260000,1009984000,38999000,38999000,763341000,138909000,2607466000,311990000,None,2280663000,621249000,1659414000,None,None,None,170000,14813000,3374754000,870132000,156100000,None,13315000,411197000,1797258000,None,397882000,13315000,None,397882000,143028000,13361000,1018855000,327086000,465056000,1210000,93779787
PRTY,2018-12-31,USD,3642347000,1023835000,58909000,58909000,756038000,146983000,2618512000,321044000,None,2285145000,628195000,1656950000,None,None,None,61905000,12323000,2595375000,711437000,208149000,None,13316000,316067000,1709511000,None,302751000,13316000,None,302751000,25993000,87548000,1043330000,326930000,495777000,1208000,93622934
PRTY,2018-09-30,USD,3747381000,1125469000,48097000,48097000,810782000,171428000,2621912000,319220000,None,2290227000,628390000,1661837000,None,None,177000,95162000,12465000,2749068000,863411000,233252000,None,13231000,428650000,1885657000,None,415419000,13231000,None,415419000,201509000,91554000,994768000,286733000,397452000,1205000,97147907
