SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SRX,2011-03-31,USD,1134698000,None,103990000,103990000,None,None,None,32633000,None,523519000,523519000,481194000,None,None,None,82744000,None,318893000,287954000,None,None,None,None,None,None,None,None,None,None,170549000,None,815805000,-65286000,505453000,243000,None
SRX,2010-12-31,USD,1116022000,None,60602000,60602000,6034000,None,None,35834000,None,569523000,569523000,511238000,None,None,None,48398000,None,301325000,273290000,None,None,None,None,None,None,None,None,None,None,147106000,None,814697000,-65613000,511894000,242000,None
SRX,2010-09-30,USD,1047507000,None,100565000,100565000,7370000,None,None,33821000,None,489990000,489990000,448801000,None,None,None,36702000,None,255377000,231932000,None,None,None,None,None,None,None,None,None,None,130482000,None,792130000,-65541000,492759000,242000,None
SRX,2010-06-30,USD,1033715000,None,98113000,98113000,6866000,None,None,33626000,None,475583000,475583000,438995000,None,None,1200000,35654000,None,262152000,242213000,None,None,None,None,None,None,None,None,None,None,140640000,None,771563000,-64427000,474462000,241000,None
SRX,2010-03-31,USD,1007831000,None,40488000,40488000,8377000,None,None,35049000,None,476528000,476528000,438995000,None,None,None,42423000,None,259435000,240666000,None,None,None,None,None,None,None,None,None,None,131617000,None,748396000,-64184000,454048000,240000,None
SRX,2009-12-31,USD,1114514000,None,41330000,41330000,8196000,None,None,36688000,None,532058000,532058000,494137000,None,None,None,59187000,None,330018000,251231000,None,None,None,None,None,None,60000000,None,None,None,137613000,None,784496000,-64596000,493790000,240000,None
SRX,2009-09-30,USD,1102049000,None,70478000,70478000,8402000,None,None,39049000,None,531059000,531059000,490481000,None,None,None,52104000,None,339056000,257529000,None,None,None,None,None,None,65000000,None,None,None,121291000,None,762993000,-64513000,474919000,239000,None
SRX,2009-06-30,USD,1094293000,None,74683000,74683000,6786000,None,None,38130000,None,533716000,533716000,490481000,None,None,1400000,33512000,None,352673000,265337000,None,None,None,None,None,None,75200000,None,None,None,135245000,None,741620000,-63656000,456232000,239000,None
SRX,2009-03-31,USD,1117835000,None,102185000,102185000,3850000,None,None,38417000,None,537365000,537365000,491212000,None,None,149000,52565000,None,399194000,237211000,None,None,None,None,None,None,150000000,None,None,None,113298000,None,718641000,-63455000,437331000,237000,None
SRX,2008-12-31,USD,1137023000,None,106964000,106964000,2762000,None,None,40776000,None,536366000,536366000,487310000,None,None,800000,53678000,None,437761000,249872000,None,None,None,None,None,None,175000000,None,None,None,122650000,None,699262000,-63901000,421903000,237000,None
SRX,2008-09-30,USD,1120033000,None,93419000,93419000,5102000,None,None,42084000,None,539866000,539866000,486856000,None,None,840000,41530000,None,431804000,267443000,None,None,None,None,None,None,150000000,None,None,None,117882000,None,688229000,-63832000,414108000,237000,None
SRX,2008-06-30,USD,1136515000,None,229260000,229260000,None,None,None,37949000,None,432579000,432579000,395766000,None,None,1194000,29834000,None,443579000,278780000,None,None,None,None,None,None,150600000,None,None,None,156638000,None,692936000,-42076000,401488000,236000,None
SRX,2008-03-31,USD,1012329000,None,136517000,136517000,None,None,None,37875000,None,433467000,433467000,394153000,None,None,1126000,31793000,None,325350000,218489000,None,None,None,None,None,None,80000000,None,None,None,99790000,None,686979000,-23397000,382732000,235000,None
SRX,2007-12-31,USD,990218000,None,104577000,104577000,None,None,None,41471000,None,430219000,430219000,388375000,None,None,293000,38611000,None,309400000,231749000,None,None,None,None,None,None,50000000,None,None,None,101235000,None,680818000,-6268000,364752000,234000,None
SRX,2007-09-30,USD,964031000,None,103070000,103070000,None,None,None,41385000,None,431856000,431856000,387484000,None,None,940000,38712000,None,310566000,234925000,None,None,None,None,None,None,50000000,None,None,None,99440000,None,653465000,-6134000,346619000,233000,None
SRX,2007-06-30,USD,847684000,None,212034000,212034000,None,None,None,36685000,None,287379000,287379000,256530000,None,None,85000,32145000,None,222229000,209588000,None,None,None,None,None,None,350000,None,None,None,107653000,None,625455000,-5996000,328250000,231000,None
SRX,2007-03-31,USD,805119000,None,163905000,163905000,None,None,None,38083000,None,289480000,289480000,256762000,None,None,85000,40695000,None,201372000,189209000,None,None,None,None,None,None,None,None,None,None,73804000,None,603747000,-6045000,311597000,231000,None
SRX,2006-12-31,USD,797052000,None,130499000,130499000,None,None,None,37493000,None,283419000,283419000,248762000,None,None,70000,40298000,None,216990000,205062000,None,None,None,None,None,None,None,None,None,None,80082000,None,580062000,-6346000,296624000,229000,None
SRX,2006-09-30,USD,750122000,None,222139000,222139000,None,None,None,37663000,None,194214000,194214000,169334000,None,None,4912000,25344000,None,195845000,184209000,None,None,None,None,None,None,None,None,None,None,70206000,None,554277000,-6302000,279941000,228000,None
SRX,2006-06-30,USD,721974000,None,None,None,None,None,None,37462000,None,195503000,195503000,169334000,None,None,None,28221000,None,188677000,178212000,None,None,None,None,None,None,46000,None,None,None,69263000,None,533297000,-6302000,264820000,227000,None
SRX,2006-03-31,USD,693991000,None,None,None,None,None,None,33171000,None,196159000,196159000,169334000,None,None,None,22904000,None,183327000,173678000,None,None,None,None,None,None,None,None,None,None,70423000,None,510664000,-4047000,247376000,225000,None
