SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CANG,2020-12-31,CNY,12145932599,8899049546,1426899576,1426899576,None,None,3246883053,10311971,None,44887871,44887871,145063857,None,0,4342356612,568053967,1139794298,3770723462,2457296626,None,None,None,None,1313426836,None,977791191,1584600670,None,None,547961754,4870616,8375209137,None,3955354972,204260,301946779
CANG,2020-09-30,CNY,10185452299,5046722149,1423290178,1423290178,None,None,5138730150,13212895,None,44761102,44761102,145063857,None,2313864591,1140212355,26376267,1049406507,3250599075,2304595147,None,None,None,1675635246,946003928,None,706772593,1675635246,None,2382407839,403471184,7071321,6934853224,None,2386862237,204260,301946779
CANG,2020-06-30,CNY,8002165007,5162947039,2010317864,2010317864,None,None,2839217968,12993643,None,44568406,44568406,145063857,None,551511101,835048818,484332950,931837819,2740458680,2406812189,None,None,None,1884099446,333646491,None,301706773,1884099446,None,2185806219,358254643,10818782,5261494912,None,617735708,204260,301946779
CANG,2020-03-31,CNY,9139822166,6070269342,2741016763,2741016763,None,None,3069552824,13157111,None,44665455,44665455,145063857,None,554005818,741536500,689979486,911919516,3654999513,3141698166,None,None,None,2541341330,513301347,None,485251073,2541341330,None,3026592403,426042027,13658147,5484611238,-20638880,814176486,204260,301946779
CANG,2019-12-31,CNY,8736574374,5540755045,2002314688,2002314688,0,None,3195819329,14736767,0,44758242,44758242,145063857,None,547888818,597265740,1002149404,882089970,3244914083,2909120070,None,None,None,2303168549,335794013,0,301667717,2303168549,None,2604836266,539767530,21796367,5477849539,-20638880,852508968,204260,301946779
CANG,2019-09-30,CNY,7868940617,4675789675,1851224670,1851224670,0,None,3193150942,15607057,0,34163538,34163538,145063857,None,573024376,461521579,610535960,821951656,2496589621,2266416216,None,None,None,1846392574,230173405,0,230173405,1846392574,None,2076565979,202952134,0,5366792903,-20638880,729406743,204260,151000000
CANG,2019-06-30,CNY,7579344374,4468504138,1609621867,1609621867,0,None,3110840236,16720263,0,33776532,33776532,145063857,None,441534200,546167864,586789160,814574602,2385645243,2071298873,None,None,None,1652456711,314346370,0,314346370,1652456711,None,1966803081,196388309,0,5191990212,0,611766717,204260,151000000
CANG,2019-03-31,CNY,7680160145,4470122122,2177957831,2177957831,0,None,3210038023,18673680,0,33894434,33894434,145063857,None,493494118,111660538,573869960,779930219,2380306538,2079652729,None,None,None,1599258093,300653809,0,300323210,1599258093,None,1899581307,194586541,330595,5301260860,0,774254940,204260,151000000
CANG,2018-12-31,CNY,7301140204,4754581644,2912901189,2912901189,0,None,0,386488.35,0,1693407,1693407,145063857,None,6204272.52,265869717,6969900.54,705315201,2045773376,1565380632,None,None,None,1127194051,0,0,9992723.42,9874379.65,None,1599987391,7740978.45,0,110998827.98,0,14753348.81,4317.14,140000000
CANG,2018-09-30,USD,6656910852,4770251448,3642758351,3642758351,0,None,0,2849152.12,0,1774670,1774670,145063857,None,42609061.57,201454000,1474640.04,603044291,1463410458,848663197,None,None,None,474921920,0,0,84711813.83,44187849.58,None,1056798898,31629367.15,0,754871318.70,0,736427437.29,29736.93,150000000
CANG,2018-06-30,USD,5394582430,4438173000,3121436414,3121436414,0,None,0,2570328.58,0,1615452,1615452,0,None,53310525.79,89250000,152857629.42,498316498,6006387704,418083359,None,None,None,0,0,0,26244751.05,0,None,264250000,32034053.69,0,-93733103.03,0,-101111645.77,12686.71,132000000
CANG,2018-03-31,USD,5345920356,4440633009,3553826728,3553826728,0,None,None,1989542.55,None,1695294,1695294,0,None,56433857.50,599720000,2872721.12,452615106,651826984,441699522,None,None,None,11.51,None,None,27864023.57,11.51,None,774720000,32787127.30,None,-134934862.35,0,-135550081.04,13469.47,126000000
CANG,2017-12-31,USD,1996867577,1108250489,803270815,803270815,None,None,None,1499000,None,1701770,1701770,None,None,356662553,62380000,11878000,324953746,4678706031,526304047,None,None,None,175000000,None,None,26897000,175000000,None,237380000,69874000,None,189696000,None,-2711414472,13000,None
CANG,2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,189572500,None,None,None,189572500,None,None,None,None,-3746054564,None,None,None,None
CANG,2016-12-31,USD,102961000,302053191,6480000,6480000,None,None,None,560000,None,177000,177000,None,None,256603382,15413000,1587000,None,72557000,41318000,None,None,None,189572500,None,None,27304000,189572500,None,None,33875000,None,28201000,None,-3750749590,12000,None
