SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CARB,2019-09-30,USD,1214085000,164798000,98537000,98537000,None,None,24519000,89025000,None,391786000,391786000,543957000,None,None,None,845000,1049287000,967948000,243603000,None,None,None,None,724345000,None,590789000,None,None,None,185193000,8171000,246137000,None,-171129000,374000,35000000
CARB,2019-06-30,USD,1232848000,153061000,83378000,83378000,None,None,24176000,94260000,None,417827000,417827000,543524000,None,None,None,22573000,1079787000,973676000,238706000,None,None,None,None,734970000,None,598301000,None,None,None,740000,3140000,259172000,-47850000,-157173000,374000,34000000
CARB,2019-03-31,USD,1432295000,333845000,252602000,252602000,None,None,26273000,100650000,None,430297000,430297000,541230000,None,None,None,30742000,1098450000,1169112000,379102000,None,None,None,5479000,790010000,None,645371000,5479000,None,None,9405000,50423000,263183000,-49276000,-145899000,372000,35000000
CARB,2018-12-31,USD,561091000,240065000,198087000,198087000,None,None,321026000,34101000,None,117963000,117963000,155086000,None,None,None,10409000,13876000,303881000,151131000,None,None,None,None,152750000,None,118305000,None,None,None,126336000,5294000,257210000,-48522000,-147902000,366000,34000000
CARB,2018-09-30,USD,573889000,243622000,200981000,200981000,0,None,330267000,35436000,None,126501000,126501000,155258000,None,None,0,369000,13072000,328070000,267230000,None,None,None,116640000,33730000,None,0,None,None,None,125537000,5686000,245819000,-27837000,-148621000,365000,36000000
CARB,2018-06-30,USD,452715000,113680000,70982000,70982000,0,None,339035000,36587000,None,134770000,134770000,155341000,None,None,0,10620000,12337000,384313000,155763000,None,None,None,194992000,228550000,None,194992000,194992000,None,None,128901000,5876000,68402000,-26867000,-149207000,308000,29000000
CARB,2018-03-31,USD,456124000,110848000,71009000,71009000,0,None,345276000,38622000,None,138595000,138595000,157215000,None,None,0,8680000,10844000,388680000,151585000,None,None,None,203398000,237095000,None,203398000,203398000,None,None,120309000,6230000,67444000,-27166000,-143520000,305000,30000000
CARB,2017-12-31,USD,312819000,157273000,128231000,128231000,0,None,155546000,28790000,None,44994000,44994000,80958000,None,None,0,6823000,804000,274554000,132758000,None,None,None,111819000,141796000,None,111819000,111819000,None,None,100241000,5704000,38265000,-26616000,-169344000,301000,28000000
CARB,2017-09-30,USD,307202000,149534000,119425000,119425000,0,None,157668000,29681000,None,46799000,46799000,80756000,None,None,0,6745000,432000,271808000,133462000,None,None,None,110294000,138346000,None,110294000,110294000,None,None,103687000,6034000,35394000,-27124000,-167730000,299000,28000000
CARB,2017-06-30,USD,304606000,156454000,125099000,125099000,0,None,148152000,27798000,None,45924000,45924000,74082000,None,None,0,7850000,348000,268600000,128876000,None,None,None,108782000,139724000,None,108782000,108782000,None,None,102224000,6186000,36006000,-26630000,-164127000,298000,28000000
CARB,2017-03-31,USD,222072000,71326000,41813000,41813000,0,None,150746000,27829000,None,48205000,48205000,73580000,None,None,0,7637000,1132000,213377000,144600000,None,None,None,None,68777000,None,39063000,None,None,None,113287000,6170000,8695000,-26145000,-157747000,294000,29000000
CARB,2016-12-31,USD,144759000,83251000,59152000,59152000,0,None,61508000,23872000,None,13751000,13751000,23728000,None,None,135000,7325000,157000,138925000,111898000,None,None,None,None,27027000,None,0,None,None,None,86311000,5747000,5834000,-10657000,-165042000,285000,27000000
CARB,2016-09-30,USD,135435000,73195000,49107000,49107000,0,None,62240000,22591000,None,15087000,15087000,24455000,None,None,135000,6946000,107000,134001000,107822000,None,None,None,None,26179000,None,0,None,None,None,86860000,5594000,1434000,-10446000,-164371000,283000,28000000
CARB,2016-06-30,USD,133387000,68020000,43203000,43203000,0,None,65367000,24907000,None,15962000,15962000,24322000,None,None,135000,7507000,176000,135448000,107968000,None,None,None,None,27480000,None,0,None,None,None,88360000,5791000,-2061000,-10319000,-164478000,281000,27000000
CARB,2016-03-31,USD,132671000,65401000,41009000,41009000,0,None,67270000,26377000,None,17053000,17053000,23620000,None,None,1000000,10514000,220000,137455000,111431000,None,None,None,None,26024000,None,0,None,None,None,89824000,5970000,-4784000,-8938000,-165639000,279000,27000000
CARB,2015-12-31,USD,125990000,71995000,63936000,63936000,0,None,53995000,22083000,None,8640000,8640000,23105000,None,None,1000000,3188000,167000,124917000,100212000,None,None,None,None,24705000,None,0,None,None,None,80269000,6271000,1073000,-5693000,-160943000,278000,27000000
CARB,2015-09-30,USD,128000000,70025000,61623000,61623000,0,None,57975000,23887000,None,9004000,9004000,23405000,None,None,1002000,3867000,1679000,123469000,98482000,None,None,None,None,24987000,None,0,None,None,None,78805000,7340000,4531000,-3045000,-156344000,275000,27000000
