SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CMP,2020-12-31,USD,2262400000,757200000,21000000,21000000,370600000,296700000,631000000,964900000,None,366300000,85000000,281300000,21900000,20000000,None,68900000,154000000,1875400000,296300000,116800000,None,65000000,63700000,1630100000,7000000,1401400000,63700000,1337700000,1401400000,232600000,153900000,387000000,4400000,567300000,400000,33959338
CMP,2020-09-30,USD,2157800000,685400000,34100000,34100000,385500000,194200000,590600000,1001000000,None,344200000,83500000,260700000,24400000,24400000,24000000,71600000,159000000,1833700000,301800000,121500000,None,57700000,56400000,1582100000,6400000,1345600000,56400000,1289200000,1345600000,9100000,161900000,324100000,4400000,560100000,400000,33955138
CMP,2020-06-30,USD,2085800000,620400000,67200000,67200000,325100000,168600000,1516400000,948000000,966300000,350900000,86000000,264900000,23500000,23500000,None,59500000,143000000,1742200000,261000000,108100000,None,48600000,39000000,1523900000,4600000,1286500000,39000000,1247500000,1286500000,222000000,153100000,343600000,3800000,587000000,400000,33921192
CMP,2020-03-31,USD,2110800000,626200000,109800000,109800000,254200000,225000000,1540200000,953800000,963800000,363300000,88600000,274700000,23100000,23100000,None,37200000,144400000,1749300000,259300000,112800000,None,51300000,40100000,1535700000,5300000,1293800000,40100000,1253700000,1293800000,219200000,154400000,361500000,3300000,610100000,400000,33892068
CMP,2019-12-31,USD,2443200000,785000000,34700000,34700000,311500000,342400000,717900000,1030800000,940200000,446000000,103000000,343000000,29100000,24900000,None,96400000,156500000,1913600000,295900000,126200000,None,53200000,52100000,1664900000,6200000,1416000000,52100000,1363900000,1416000000,243800000,163900000,529600000,3200000,607400000,400000,33885653
CMP,2019-09-30,USD,2329800000,695400000,23900000,23900000,337100000,216000000,1680100000,1023500000,904400000,436300000,104200000,332100000,24300000,24300000,None,118400000,150300000,0,277900000,110300000,None,65500000,50900000,1625300000,6200000,1409100000,50900000,1358200000,1409100000,227000000,145100000,459500000,3200000,576000000,400000,34000000
CMP,2019-06-30,USD,2320900000,625200000,20400000,20400000,309000000,178500000,1745600000,1051500000,921400000,467700000,111300000,356400000,24500000,24500000,None,117300000,152000000,0,276400000,98700000,None,89500000,72800000,1556700000,6800000,1348700000,72800000,1275900000,1348700000,203600000,150700000,522900000,3200000,589800000,400000,34000000
CMP,2019-03-31,USD,2308600000,619200000,43800000,43800000,226100000,241300000,1689400000,1048200000,884900000,464100000,113200000,350900000,24300000,24300000,None,108000000,152800000,0,286000000,90500000,None,74200000,74200000,1381200000,7000000,1299800000,74200000,1225600000,1299800000,21400000,155600000,538800000,3100000,626400000,400000,34000000
CMP,2018-12-31,USD,2367900000,721200000,27000000,27000000,266600000,311600000,1692900000,1052000000,852700000,466700000,115900000,350800000,30800000,24500000,None,116000000,103500000,1827700000,283300000,111300000,None,43500000,43500000,1546500000,None,1364700000,43500000,1321200000,1364700000,32700000,122400000,540200000,2900000,643500000,400000,34000000
CMP,2018-09-30,USD,2353000000,645100000,36100000,36100000,312000000,213000000,1707900000,1067100000,850900000,465600000,120400000,345200000,24300000,24300000,None,84000000,150900000,1821800000,252900000,137300000,None,28200000,28200000,1456700000,None,1340200000,28200000,1312000000,1340200000,7500000,144700000,531200000,2900000,616900000,400000,34000000
CMP,2018-06-30,USD,2274300000,546800000,40800000,40800000,247700000,174600000,1727500000,1077500000,818000000,480000000,125000000,355000000,24000000,24000000,None,83700000,146000000,1723800000,205500000,96500000,None,29900000,29900000,1400300000,None,1285000000,29900000,1255100000,1285000000,2500000,145200000,550500000,2900000,628600000,400000,34000000
CMP,2018-03-31,USD,2412800000,596500000,44500000,44500000,217200000,275000000,1816300000,1124800000,800700000,540800000,138000000,402800000,24600000,24600000,None,59800000,126100000,1743700000,251100000,109000000,None,32300000,32300000,1367600000,None,1250500000,32300000,1218200000,1250500000,22000000,149400000,669100000,2900000,660800000,400000,34000000
CMP,2017-12-31,USD,2571000000,737500000,36600000,36600000,289900000,344500000,1894600000,1138100000,796300000,548600000,143600000,405000000,28100000,24600000,None,66500000,122200000,1876400000,268000000,123500000,None,32100000,32100000,1483500000,None,1362500000,32100000,1330400000,1362500000,86500000,151000000,694600000,2900000,672500000,400000,34000000
CMP,2017-09-30,USD,2446800000,632100000,39100000,39100000,336000000,209600000,1814700000,1140000000,774300000,572500000,150900000,421600000,24700000,24700000,None,47400000,77500000,1698800000,251000000,94600000,None,55400000,55400000,1324100000,None,1329600000,55400000,1274200000,1329600000,101000000,49900000,748000000,2900000,701300000,400000,34000000
CMP,2017-06-30,USD,2297900000,539500000,33900000,33900000,287900000,176300000,1758400000,1116800000,734500000,553000000,149800000,403200000,24100000,24100000,None,41400000,64500000,1604200000,254000000,80700000,None,82800000,82800000,1219800000,None,1255600000,82800000,1172800000,1255600000,90300000,47000000,693700000,2900000,693700000,400000,34000000
CMP,2017-03-31,USD,2323300000,548100000,48900000,48900000,237700000,226300000,1775200000,1109400000,701600000,572600000,155400000,417200000,24100000,24100000,None,35200000,69100000,1593200000,297100000,None,None,116500000,116500000,1164300000,None,1231400000,116500000,1114900000,1231400000,104000000,49400000,730100000,2900000,724600000,400000,34000000
CMP,2016-12-31,USD,2466500000,715000000,77400000,77400000,280600000,320900000,1762900000,1092300000,676400000,569800000,157600000,412200000,24900000,24900000,None,36100000,64500000,1749400000,372000000,None,None,130200000,130200000,1246600000,None,1325000000,130200000,1194800000,1325000000,136600000,51800000,717100000,3000000,727500000,400000,34000000
CMP,2016-09-30,USD,2102400000,860800000,432200000,432200000,272600000,115100000,1241600000,907600000,684500000,145800000,85200000,60600000,127500000,127500000,None,40900000,60700000,1435100000,134300000,None,None,8500000,8500000,1300800000,None,1212600000,8500000,1204100000,1212600000,73600000,26600000,667300000,3000000,653500000,400000,34000000
CMP,2016-06-30,USD,1656600000,436400000,92700000,92700000,240900000,71900000,1220200000,890500000,670400000,148400000,87000000,61400000,124100000,124100000,None,30900000,57200000,972200000,128100000,None,None,4000000,4000000,844100000,None,750200000,4000000,746200000,750200000,69600000,26700000,684400000,3000000,667900000,400000,34000000
CMP,2016-03-31,USD,1651900000,459800000,85200000,85200000,211100000,134800000,1192100000,865100000,660100000,150100000,88300000,61800000,121400000,121400000,None,28700000,55500000,960200000,136100000,None,None,4900000,4900000,813600000,None,712500000,4900000,712500000,717400000,72000000,27400000,702200000,3000000,685200000,400000,34000000
