SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRUE,2020-12-31,USD,458061000,324938000,273314000,273314000,None,32923000,133123000,21421000,65114000,57805000,6600000,51205000,19905000,19905000,19905000,12901000,4800000,75279000,42877000,13198000,None,None,4771000,33555000,36745000,None,None,None,4771000,4771000,388000,382782000,None,-355518000,10000,99690942
TRUE,2020-09-30,USD,397549000,259803000,178699000,178699000,None,50736000,137746000,23789000,61400000,58405000,7200000,51205000,20433000,20433000,20433000,5904000,3367000,75646000,39832000,13140000,None,None,4625000,35372000,37937000,None,None,None,37937000,5379000,2060000,321903000,None,-442384000,11000,106072807
TRUE,2020-06-30,USD,391437000,228737000,173086000,173086000,None,48052000,162700000,27775000,60156000,77291000,14167000,63124000,21005000,21005000,None,5800000,3567000,74243000,38083000,10017000,None,None,None,35774000,39297000,None,None,None,39297000,4665000,1142000,317194000,None,-453973000,11000,107910000
TRUE,2020-03-31,USD,400757000,233465000,182855000,182855000,None,42982000,132744000,28704000,55278000,78837000,15713000,63124000,21512000,21512000,None,4119000,3691000,78320000,39696000,17687000,None,None,None,2367000,41002000,None,None,None,41002000,5089000,2367000,322437000,None,-442731000,11000,107183633
TRUE,2019-12-31,USD,421687000,239741000,181534000,181534000,None,45097000,181946000,29797000,48829000,68469000,9000000,59469000,21894000,21894000,None,6033000,3620000,94416000,54170000,21319000,None,None,None,40246000,43002000,None,None,None,43002000,5875000,2336000,327271000,None,-432062000,11000,106865830
TRUE,2019-09-30,USD,172463000,172463000,172463000,172463000,None,45800000,149751000,30949000,46301000,92118000,18807000,73311000,22437000,22437000,None,34842000,4247000,4702000,77223000,21486000,None,None,None,2306000,44723000,None,None,None,44723000,6383000,2306000,329978000,None,-423249000,10000,106492395
TRUE,2019-06-30,USD,176565000,176565000,176565000,176565000,None,49470000,153585000,32282000,92790000,93664000,20353000,73311000,22901000,22901000,None,34002000,4738000,4627000,87081000,20400000,None,None,None,2484000,46784000,None,None,None,46784000,6933000,2484000,331399000,None,-415597000,10000,105895609
TRUE,2019-03-31,USD,179898000,179898000,179898000,179898000,None,38563000,159925000,34427000,88533000,95212000,21901000,73311000,23174000,23174000,None,7777000,7112000,4552000,45834000,20609000,None,None,6849000,5655000,48450000,41601000,6849000,None,48450000,6849000,5655000,339867000,None,-391537000,10000,105119046
TRUE,2018-12-31,USD,420960000,255459000,196128000,196128000,None,48109000,165501000,61511000,81685000,96762000,23451000,73311000,None,1200000,None,11571000,7228000,74407000,41562000,26305000,None,None,None,32845000,None,22987000,None,None,22987000,200000,9290000,346553000,None,-373482000,10000,104337508
TRUE,2018-09-30,USD,420844000,280271000,217749000,217749000,None,47786000,140573000,69174000,78215000,66286000,13016000,53270000,None,None,None,5806000,5113000,77002000,49528000,26933000,None,None,None,3910000,None,22959000,None,None,22959000,22595000,3910000,343842000,None,-367089000,10000,103819348
