SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MITL,2018-09-30,USD,1454700000,371600000,45000000,45000000,66100000,None,None,46700000,None,870400000,870400000,528700000,None,None,1400000,31300000,None,1053100000,396100000,None,None,None,9900000,None,None,476600000,9900000,None,None,342700000,None,401600000,0,-972800000,1502700000,123000000
MITL,2018-06-30,USD,1491800000,397200000,39000000,39000000,66700000,None,None,49800000,None,895500000,895500000,528700000,None,None,1400000,50000000,None,1090100000,379400000,None,None,None,6600000,None,None,526300000,6600000,None,None,348300000,None,401700000,0,-966100000,1497400000,127000000
MITL,2018-03-31,USD,1588400000,435300000,43100000,43100000,74300000,None,None,51500000,None,922700000,922700000,528900000,None,None,1400000,78300000,None,1229900000,412400000,None,None,None,17600000,None,None,585200000,17600000,None,None,347900000,None,358500000,0,-981500000,1471200000,120000000
MITL,2017-12-31,USD,1630500000,0,43300000,43300000,84200000,None,None,53200000,None,956700000,956700000,535900000,None,None,1600000,38800000,None,1284800000,438700000,None,None,None,17100000,None,None,612000000,17100000,None,None,365000000,None,345700000,0,0,1466000000,121000000
MITL,2017-09-30,USD,1646400000,464800000,55400000,55400000,106900000,None,None,54700000,None,959800000,959800000,549000000,None,None,1600000,40300000,None,1328300000,463900000,None,None,None,16500000,None,None,615800000,16500000,None,None,380100000,None,318100000,0,-988900000,1461700000,119000000
MITL,2017-06-30,USD,1104700000,410000000,50800000,50800000,88900000,None,None,36100000,None,431900000,431900000,346300000,None,None,900000,28900000,None,770300000,303500000,None,None,None,259300000,None,None,246400000,259300000,None,None,241100000,None,334400000,0,-962700000,1376000000,122000000
MITL,2017-03-31,USD,1091200000,393900000,56500000,56500000,78200000,None,None,36100000,None,437800000,437800000,346300000,None,None,900000,28800000,None,729200000,285600000,None,None,None,12400000,None,None,225000000,12400000,None,None,231300000,None,362000000,0,-962600000,1429200000,122000000
MITL,2016-12-31,USD,1561400000,0,97300000,97300000,74900000,None,None,39100000,None,446700000,446700000,346300000,None,None,900000,147300000,None,1178500000,385800000,None,None,None,38900000,None,None,547100000,38900000,None,None,301400000,None,382900000,0,0,1425100000,126000000
MITL,2016-09-30,USD,1760000000,520800000,73300000,73300000,95300000,None,None,53600000,None,992600000,992600000,658600000,None,None,2200000,39100000,None,1203100000,357200000,None,None,None,17800000,None,None,568800000,17800000,None,None,275300000,None,556900000,0,-727400000,1424500000,126000000
MITL,2016-06-30,USD,1775000000,507200000,61200000,61200000,91600000,None,None,52500000,None,1012000000,1012000000,658600000,None,None,2200000,36300000,None,1209100000,377000000,None,None,None,5200000,None,None,590700000,5200000,None,None,303000000,None,565900000,0,-752500000,1421600000,121000000
MITL,2016-03-31,USD,1794000000,512200000,83400000,83400000,90300000,None,None,55300000,None,1030100000,1030100000,658600000,None,None,1400000,35800000,None,1208000000,363800000,None,None,None,None,None,None,603100000,None,None,None,291300000,None,586000000,0,-741700000,1417200000,121000000
MITL,2015-12-31,USD,1852700000,562600000,91600000,91600000,92800000,None,None,54700000,None,1048500000,1048500000,658600000,None,None,1300000,31300000,None,1237700000,373400000,None,None,None,11700000,None,None,633600000,11700000,None,None,296100000,None,615000000,0,-719300000,1414200000,118000000
MITL,2015-09-30,USD,1860900000,590800000,82900000,82900000,110900000,None,None,55000000,None,1063900000,1063900000,664600000,None,None,1000000,93000000,None,1262700000,369800000,None,None,None,None,None,None,634600000,None,None,None,294700000,None,598200000,0,-713000000,1410500000,120000000
