SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GDOT,2020-12-31,USD,4115267000,2413423000,1491842000,1491842000,None,67755000,1640352000,133400000,None,491778000,189988000,301790000,992737000,970969000,None,848967000,53615000,3105435000,3077572000,34823000,28584000,None,235000,27863000,24571000,None,235000,None,24806000,145359000,4275000,1009832000,None,651890000,54000,54034000
GDOT,2020-09-30,USD,3638909000,2585781000,2136375000,2136375000,None,45136000,992022000,145932000,None,499014000,499014000,499014000,330439000,309374000,309374000,398577000,62428000,2630036000,2587021000,28831000,13570000,None,292000,43015000,26709000,None,292000,None,27001000,137478000,6402000,1008873000,None,675906000,53000,53459000
GDOT,2020-06-30,USD,3352721000,2355432000,1931467000,1931467000,None,47926000,935392000,148258000,None,506117000,506117000,506117000,261655000,241534000,None,370095000,65822000,2348496000,2302194000,27351000,13448000,None,255000,46302000,28987000,None,255000,None,29242000,133256000,7547000,1004225000,None,678898000,53000,53297000
GDOT,2020-03-31,USD,3046449000,1977752000,1563740000,1573743000,None,63174000,1003018000,147530000,None,513324000,513324000,513324000,328223000,297522000,10003000,338268000,71081000,2058444000,1906303000,37366000,19094000,8052000,32490000,52141000,31148000,100000000,8052000,None,100000000,118602000,9997000,988005000,None,675604000,53000,52854000
GDOT,2019-12-31,USD,2460590000,1441992000,1063426000,1073446000,None,60413000,986190000,145476000,None,520994000,219204000,301790000,300022000,267419000,10020000,305405000,37364000,1533234000,1445134000,37876000,28355000,8764000,35000000,53100000,33209000,35000000,8764000,None,35000000,107842000,10883000,927356000,None,629040000,52000,51807000
GDOT,2019-09-30,USD,864378000,864378000,861275000,861275000,None,34939000,944806000,139246000,None,528861000,528861000,528861000,245219000,230192000,15027000,239656000,37078000,8478000,1146889000,47334000,15583000,7811000,54219000,53840000,35012000,None,7811000,None,35568000,91329000,13843000,927184000,None,627347000,52000,51479000
GDOT,2019-06-30,USD,1100615000,1100615000,1096498000,1096498000,None,28199000,940444000,131710000,None,534964000,534964000,534964000,243985000,223968000,20017000,384336000,38285000,8534000,1522483000,35015000,16072000,7990000,158586000,57652000,37435000,None,7990000,None,37977000,82293000,15411000,921913000,None,627878000,52000,51809000
GDOT,2019-03-31,USD,1679877000,1680825000,1676470000,1676470000,None,34108000,888527000,126954000,None,542941000,542941000,542941000,225580000,205599000,19981000,388230000,24257000,8534000,2040235000,47072000,None,None,157927000,18522000,None,15878000,159297000,None,23157000,120056000,18522000,978715000,None,593186000,53000,53148000
GDOT,2018-12-31,USD,2287118000,1375954000,1094728000,1094728000,None,49714000,881676000,120269000,None,551116000,249326000,301790000,201183000,181223000,19960000,211062000,8125000,1377306000,1337334000,38631000,None,None,58705000,39972000,None,None,58705000,None,60386000,134000000,30927000,909812000,None,529143000,53000,52917000
GDOT,2018-09-30,USD,2344060000,1422861000,1037617000,1037617000,None,32476000,1093865000,110205000,None,557790000,557790000,557790000,223877000,208931000,14946000,337263000,7657000,1452330000,1374529000,30205000,None,None,20906000,70010000,None,43025000,20906000,43025000,63931000,137516000,26985000,891730000,None,514871000,53000,54615000
