SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATRA,2020-12-31,USD,588120000,523273000,200404000,500659000,None,None,64847000,50517000,19676000,None,None,None,499345000,None,300255000,21364000,827000,125781000,82901000,7118000,None,None,None,43029000,15026000,None,None,None,15026000,6057000,2044000,462339000,None,-1124581000,8000,83372000
ATRA,2020-09-30,USD,405532000,339432000,62620000,327185000,None,None,66100000,51954000,17617000,None,None,None,326848000,None,264565000,12247000,877000,51597000,36055000,5190000,None,None,None,15542000,13129000,None,None,None,13129000,5272000,2413000,353935000,None,-1043274000,8000,77220000
ATRA,2020-06-30,USD,428111000,358987000,74511000,347712000,None,None,69124000,53587000,15504000,None,None,None,346501000,None,273201000,11275000,1016000,46986000,31684000,5106000,None,None,None,15302000,13420000,None,None,None,13420000,5677000,1882000,381125000,None,-968926000,7000,74308000
ATRA,2020-03-31,USD,299547000,229217000,70203000,214631000,None,None,70330000,54442000,13567000,None,None,None,213127000,None,144428000,14586000,997000,46725000,31520000,8079000,None,None,None,15205000,13809000,None,None,None,13809000,5938000,1396000,252822000,None,-891470000,6000,58940000
ATRA,2019-12-31,USD,342942000,272992000,74317000,259109000,None,None,69950000,54176000,11678000,None,None,None,257299000,None,184792000,13883000,567000,52161000,36743000,7963000,None,None,None,15418000,15717000,None,None,None,15717000,5733000,1282000,290781000,None,-817961000,6000,56806000
ATRA,2019-09-30,USD,364785000,293418000,94431000,282922000,None,None,71367000,55697000,9887000,None,None,None,280661000,None,188491000,10496000,266000,0,30706000,5155000,None,None,None,15722000,14532000,None,None,None,14532000,6482000,1105000,318442000,None,-739465000,5000,54125000
ATRA,2019-06-30,USD,274144000,201139000,59159000,190135000,None,None,58609000,57090000,8162000,None,None,None,187101000,None,130976000,11004000,319000,0,25803000,6420000,None,None,None,1143000,14919000,None,None,None,14919000,6422000,1143000,232279000,None,-667570000,5000,46883000
ATRA,2019-03-31,USD,324726000,250830000,56168000,237545000,None,None,59855000,58119000,6557000,None,None,None,231834000,None,181377000,13285000,536000,0,25175000,6168000,None,None,643000,1180000,14437000,14437000,643000,None,14437000,5354000,1180000,283934000,None,-593242000,5000,46307000
ATRA,2018-12-31,USD,391839000,321489000,60698000,309631000,None,None,70350000,68576000,5077000,None,None,None,310584000,None,248933000,11858000,574000,52982000,39979000,3719000,None,None,None,13003000,None,None,None,None,None,6414000,13003000,338857000,None,-527349000,5000,45951000
ATRA,2018-09-30,USD,442940000,372976000,66028000,364543000,None,None,69964000,68279000,3599000,None,None,None,363271000,None,298515000,8239000,485000,39886000,27000000,6193000,None,None,None,12886000,None,10300000,None,None,None,7932000,None,403054000,None,-447337000,5000,45645000
ATRA,2018-06-30,USD,492707000,425070000,103203000,417015000,None,None,67637000,66075000,2409000,None,None,None,412313000,None,313812000,7861000,362000,40208000,27234000,6545000,None,None,10300000,12974000,None,10300000,10300000,None,None,8752000,None,452499000,None,-388976000,5000,45334000
ATRA,2018-03-31,USD,473108000,413614000,90495000,407321000,None,None,59494000,58194000,1678000,None,None,None,403309000,None,316826000,6099000,100000,33924000,21049000,6098000,None,None,10300000,12875000,None,10300000,10300000,None,None,4303000,None,439184000,None,-338093000,4000,43893000
ATRA,2017-12-31,USD,217779000,172190000,79223000,166096000,None,None,45589000,44129000,1345000,None,None,None,164642000,None,86873000,5900000,260000,39915000,27646000,14711000,None,None,500000,12269000,None,10513000,500000,None,None,3265000,None,177864000,None,-296650000,3000,30730000
ATRA,2017-09-30,USD,229693000,206217000,60493000,200221000,None,None,23476000,22176000,1067000,None,None,None,196420000,None,139728000,5802000,100000,23737000,16516000,5539000,None,None,None,7221000,None,6200000,None,None,None,10977000,None,205956000,None,-261337000,3000,30596000
ATRA,2017-06-30,USD,244155000,222492000,64237000,216896000,None,None,21663000,20287000,817000,None,None,None,211225000,None,152659000,5402000,176000,23011000,11481000,5243000,None,None,None,11530000,None,10900000,None,None,None,6238000,None,221144000,None,-230241000,3000,29904000
