SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARMK,2021-12-31,USD,14506199000,3416105000,1166200000,1166200000,427195000,1511076000,11090094000,2029264000,None,7303761000,1934463000,5369298000,None,None,None,None,1193935000,10792938000,2276615000,644270000,191700000,98328000,None,8444068000,None,8209500000,98328000,None,8209500000,None,None,None,918793000,421246000,2919000,253957496
ARMK,2020-09-30,USD,15712684000,4675811000,2509188000,2509188000,436473000,1431206000,11036873000,2050900000,None,7276465000,1932637000,5343828000,None,262609000,None,123608000,1158106000,11939443000,2347458000,663455000,555480000,99915000,99915000,9520175000,413477000,9278400000,99915000,None,9278400000,721735000,210565000,2735988000,908172000,532379000,2907000,253042169
ARMK,2020-06-30,USD,15622073000,4557144000,2417255000,2417255000,426766000,1423190000,11195864000,2066359000,None,7283083000,1958035000,5325048000,None,None,None,2798970000,1164485000,11700702000,2119314000,618136000,168200000,90112000,90112000,9169502000,107457000,9259600000,60183000,None,9259600000,74971000,None,2895342000,908146000,708803000,2906000,252937875
ARMK,2020-03-31,USD,14847498000,3656335000,1203000000,1203000000,403799000,1850980000,11324156000,2129306000,None,7305705000,1986079000,5319626000,None,None,None,198592000,1176433000,10590982000,2297857000,793464000,253200000,103406000,103406000,7862587000,109921000,7966000000,73260000,None,7966000000,75705000,None,3169445000,907474000,993046000,2902000,252579469
ARMK,2019-12-31,USD,14273065000,2828907000,264618000,264618000,397933000,1971939000,11578697000,2158162000,None,7550798000,2013773000,5537025000,None,None,None,194417000,1173326000,9806464000,2297493000,855214000,153700000,82981000,82981000,7087720000,111624000,7170700000,52053000,None,7170700000,75751000,None,3451576000,889755000,1223078000,2871000,282919536
ARMK,2019-09-30,USD,13736321000,2658387000,246643000,246643000,411319000,1806964000,11540508000,2181762000,None,7552366000,2033566000,5518800000,None,264452000,None,64000,1343806000,10394351000,2705298000,999517000,319000000,69928000,69928000,7647281000,None,6682200000,69928000,None,6682200000,827905000,292349000,3320047000,809296000,1107029000,2829000,247756091
ARMK,2019-06-30,USD,13729502000,2642125000,220055000,220055000,393115000,1832911000,11087377000,2143765000,None,7590938000,2064637000,5526301000,None,None,None,196044000,1352674000,9358314000,2159396000,819922000,133300000,53749000,53749000,7198918000,None,7252700000,53749000,None,7252700000,133300000,None,3285922000,803064000,1048606000,2819000,246891550
ARMK,2019-03-31,USD,13710814000,2630603000,195387000,195387000,400269000,1878151000,11080211000,2142944000,None,7610193000,2087641000,5522552000,None,2076000,None,156796000,1327074000,9445391000,2311105000,911785000,None,56339000,56339000,7134286000,None,7190600000,56339000,None,7190600000,233600000,None,3243674000,801160000,992736000,2812000,246262298
ARMK,2018-12-31,USD,13738942000,2649988000,249881000,249881000,371111000,1880299000,11088954000,2153154000,None,7605496000,2096893000,5508603000,None,24355000,None,148697000,1330304000,9520981000,2197275000,866162000,None,53441000,53441000,7323706000,None,7377100000,53441000,None,7377100000,None,None,3227940000,796836000,990439000,2807000,246123886
ARMK,2018-09-30,USD,13720102000,2901425000,215025000,215025000,724802000,1790433000,11300486000,1378100000,-1820111000,7747412000,2136844000,5610568000,None,294255000,None,171165000,1693171000,29089000,2490159000,1018920000,None,30907000,30907000,7754805000,None,7244000000,30907000,None,7244000000,754861000,None,3039651000,724952000,710519000,2793000,246744438
