SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DWRE,2013-09-30,USD,150577000,139849000,69567000,69567000,None,None,10728000,9106000,None,None,None,None,None,None,45658000,4571000,1622000,62676000,41026000,None,None,None,3218000,21650000,None,1881000,None,None,None,18941000,None,87901000,None,-99372000,309000,None
DWRE,2013-06-30,USD,146379000,135120000,70510000,70510000,None,None,11259000,9904000,None,None,None,None,None,None,39972000,4450000,1355000,59367000,37357000,None,None,None,3516000,22010000,None,2537000,None,None,None,19024000,None,87012000,None,-93114000,305000,None
DWRE,2013-03-31,USD,139859000,129546000,56349000,56349000,None,None,10313000,8982000,None,None,None,None,None,None,50811000,4385000,1331000,49009000,28834000,None,None,None,2843000,20175000,None,2191000,None,None,None,14679000,None,90850000,None,-84660000,301000,None
DWRE,2012-12-31,USD,139328000,129794000,58877000,58877000,None,None,9534000,8377000,None,None,None,None,None,None,48251000,3452000,1157000,44738000,25769000,None,None,None,3021000,18969000,None,2353000,None,None,None,11232000,None,94590000,None,-76688000,298000,None
DWRE,2012-09-30,USD,138167000,128232000,71886000,71886000,None,None,9935000,8925000,None,None,None,None,None,None,37021000,3691000,1010000,49325000,32031000,None,None,None,3403000,17294000,None,2897000,None,None,None,17440000,None,88842000,None,-79912000,296000,None
DWRE,2012-06-30,USD,138352000,127936000,84737000,84737000,None,None,10416000,9326000,None,None,None,None,None,None,25305000,3299000,1090000,48887000,31515000,None,None,None,3672000,17372000,None,3425000,None,None,None,17611000,None,89465000,None,-76441000,291000,None
DWRE,2012-03-31,USD,136441000,127977000,109252000,109252000,None,None,8464000,7401000,None,None,None,None,None,None,None,2922000,1063000,43336000,27264000,None,None,None,2418000,2301000,None,2301000,None,None,None,29601000,None,93105000,None,-70807000,290000,None
DWRE,2011-12-31,USD,42886000,None,14939000,14939000,None,None,None,6404000,None,None,None,None,None,None,None,1878000,None,39903000,25022000,None,None,None,None,None,None,1989000,None,None,None,21040000,None,2983000,None,None,45000,None
DWRE,2010-12-31,USD,37028000,None,17148000,17148000,None,None,None,5931000,None,None,None,None,None,None,125000,1451000,None,35813000,22783000,None,None,None,None,None,None,1879000,None,None,None,19388000,None,1215000,None,None,29000,None
DWRE,2009-12-31,USD,20066000,None,7181000,7181000,None,None,None,2790000,None,None,None,None,None,None,238000,809000,None,None,17069000,None,None,None,None,None,None,767000,None,None,None,15355000,None,None,None,None,57000,None
